"Country Code","Series Code","Time","Value"
"VIR","VC.BTL.DETH",2016,..
"VIR","VC.BTL.DETH",2015,..
"VIR","VC.BTL.DETH",2014,..
"VIR","VC.BTL.DETH",2013,..
"VIR","VC.BTL.DETH",2012,..
"VIR","VC.BTL.DETH",2011,..
"VIR","VC.BTL.DETH",2010,..
"VIR","VC.BTL.DETH",2009,..
"VIR","VC.BTL.DETH",2008,..
"VIR","VC.BTL.DETH",2007,..
"VIR","VC.BTL.DETH",2006,..
"VIR","VC.BTL.DETH",2005,..
"VIR","VC.BTL.DETH",2004,..
"VIR","VC.BTL.DETH",2003,..
"VIR","VC.BTL.DETH",2002,..
"VIR","VC.BTL.DETH",2001,..
"VNM","VC.BTL.DETH",2016,..
"VNM","VC.BTL.DETH",2015,..
"VNM","VC.BTL.DETH",2014,..
"VNM","VC.BTL.DETH",2013,..
"VNM","VC.BTL.DETH",2012,..
"VNM","VC.BTL.DETH",2011,..
"VNM","VC.BTL.DETH",2010,..
"VNM","VC.BTL.DETH",2009,..
"VNM","VC.BTL.DETH",2008,..
"VNM","VC.BTL.DETH",2007,..
"VNM","VC.BTL.DETH",2006,..
"VNM","VC.BTL.DETH",2005,..
"VNM","VC.BTL.DETH",2004,..
"VNM","VC.BTL.DETH",2003,..
"VNM","VC.BTL.DETH",2002,..
"VNM","VC.BTL.DETH",2001,..
"VUT","VC.BTL.DETH",2016,..
"VUT","VC.BTL.DETH",2015,..
"VUT","VC.BTL.DETH",2014,..
"VUT","VC.BTL.DETH",2013,..
"VUT","VC.BTL.DETH",2012,..
"VUT","VC.BTL.DETH",2011,..
"VUT","VC.BTL.DETH",2010,..
"VUT","VC.BTL.DETH",2009,..
"VUT","VC.BTL.DETH",2008,..
"VUT","VC.BTL.DETH",2007,..
"VUT","VC.BTL.DETH",2006,..
"VUT","VC.BTL.DETH",2005,..
"VUT","VC.BTL.DETH",2004,..
"VUT","VC.BTL.DETH",2003,..
"VUT","VC.BTL.DETH",2002,..
"VUT","VC.BTL.DETH",2001,..
"WSM","VC.BTL.DETH",2016,..
"WSM","VC.BTL.DETH",2015,..
"WSM","VC.BTL.DETH",2014,..
"WSM","VC.BTL.DETH",2013,..
"WSM","VC.BTL.DETH",2012,..
"WSM","VC.BTL.DETH",2011,..
"WSM","VC.BTL.DETH",2010,..
"WSM","VC.BTL.DETH",2009,..
"WSM","VC.BTL.DETH",2008,..
"WSM","VC.BTL.DETH",2007,..
"WSM","VC.BTL.DETH",2006,..
"WSM","VC.BTL.DETH",2005,..
"WSM","VC.BTL.DETH",2004,..
"WSM","VC.BTL.DETH",2003,..
"WSM","VC.BTL.DETH",2002,..
"WSM","VC.BTL.DETH",2001,..
"XKX","VC.BTL.DETH",2016,..
"XKX","VC.BTL.DETH",2015,..
"XKX","VC.BTL.DETH",2014,..
"XKX","VC.BTL.DETH",2013,..
"XKX","VC.BTL.DETH",2012,..
"XKX","VC.BTL.DETH",2011,..
"XKX","VC.BTL.DETH",2010,..
"XKX","VC.BTL.DETH",2009,..
"XKX","VC.BTL.DETH",2008,..
"XKX","VC.BTL.DETH",2007,..
"XKX","VC.BTL.DETH",2006,..
"XKX","VC.BTL.DETH",2005,..
"XKX","VC.BTL.DETH",2004,..
"XKX","VC.BTL.DETH",2003,..
"XKX","VC.BTL.DETH",2002,..
"XKX","VC.BTL.DETH",2001,..
"YEM","VC.BTL.DETH",2016,2426
"YEM","VC.BTL.DETH",2015,6700
"YEM","VC.BTL.DETH",2014,1660
"YEM","VC.BTL.DETH",2013,582
"YEM","VC.BTL.DETH",2012,2330
"YEM","VC.BTL.DETH",2011,1140
"YEM","VC.BTL.DETH",2010,175
"YEM","VC.BTL.DETH",2009,94
"YEM","VC.BTL.DETH",2008,21
"YEM","VC.BTL.DETH",2007,..
"YEM","VC.BTL.DETH",2006,..
"YEM","VC.BTL.DETH",2005,..
"YEM","VC.BTL.DETH",2004,..
"YEM","VC.BTL.DETH",2003,..
"YEM","VC.BTL.DETH",2002,..
"YEM","VC.BTL.DETH",2001,..
"ZAF","VC.BTL.DETH",2016,..
"ZAF","VC.BTL.DETH",2015,..
"ZAF","VC.BTL.DETH",2014,..
"ZAF","VC.BTL.DETH",2013,..
"ZAF","VC.BTL.DETH",2012,..
"ZAF","VC.BTL.DETH",2011,..
"ZAF","VC.BTL.DETH",2010,..
"ZAF","VC.BTL.DETH",2009,..
"ZAF","VC.BTL.DETH",2008,..
"ZAF","VC.BTL.DETH",2007,..
"ZAF","VC.BTL.DETH",2006,..
"ZAF","VC.BTL.DETH",2005,..
"ZAF","VC.BTL.DETH",2004,..
"ZAF","VC.BTL.DETH",2003,..
"ZAF","VC.BTL.DETH",2002,..
"ZAF","VC.BTL.DETH",2001,..
"ZMB","VC.BTL.DETH",2016,..
"ZMB","VC.BTL.DETH",2015,..
"ZMB","VC.BTL.DETH",2014,..
"ZMB","VC.BTL.DETH",2013,..
"ZMB","VC.BTL.DETH",2012,..
"ZMB","VC.BTL.DETH",2011,..
"ZMB","VC.BTL.DETH",2010,..
"ZMB","VC.BTL.DETH",2009,..
"ZMB","VC.BTL.DETH",2008,..
"ZMB","VC.BTL.DETH",2007,..
"ZMB","VC.BTL.DETH",2006,..
"ZMB","VC.BTL.DETH",2005,..
"ZMB","VC.BTL.DETH",2004,..
"ZMB","VC.BTL.DETH",2003,..
"ZMB","VC.BTL.DETH",2002,..
"ZMB","VC.BTL.DETH",2001,..
"ZWE","VC.BTL.DETH",2016,..
"ZWE","VC.BTL.DETH",2015,..
"ZWE","VC.BTL.DETH",2014,..
"ZWE","VC.BTL.DETH",2013,..
"ZWE","VC.BTL.DETH",2012,..
"ZWE","VC.BTL.DETH",2011,..
"ZWE","VC.BTL.DETH",2010,..
"ZWE","VC.BTL.DETH",2009,..
"ZWE","VC.BTL.DETH",2008,..
"ZWE","VC.BTL.DETH",2007,..
"ZWE","VC.BTL.DETH",2006,..
"ZWE","VC.BTL.DETH",2005,..
"ZWE","VC.BTL.DETH",2004,..
"ZWE","VC.BTL.DETH",2003,..
"ZWE","VC.BTL.DETH",2002,..
"ZWE","VC.BTL.DETH",2001,..
