"Country Code","Series Code","Time","Value"
"BEN","SI.POV.NAHC",2010,35.2
"BFA","SI.POV.NAHC",2015,..
"BFA","SI.POV.NAHC",2014,40.1
"BFA","SI.POV.NAHC",2013,..
"BFA","SI.POV.NAHC",2012,..
"BFA","SI.POV.NAHC",2011,..
"BFA","SI.POV.NAHC",2010,..
"BGD","SI.POV.NAHC",2015,..
"BGD","SI.POV.NAHC",2014,..
"BGD","SI.POV.NAHC",2013,..
"BGD","SI.POV.NAHC",2012,..
"BGD","SI.POV.NAHC",2011,..
"BGD","SI.POV.NAHC",2010,31.5
"BGR","SI.POV.NAHC",2015,22.9
"BGR","SI.POV.NAHC",2014,22
"BGR","SI.POV.NAHC",2013,21.8
"BGR","SI.POV.NAHC",2012,21
"BGR","SI.POV.NAHC",2011,21.2
"BGR","SI.POV.NAHC",2010,22.2
"BHR","SI.POV.NAHC",2015,..
"BHR","SI.POV.NAHC",2014,..
"BHR","SI.POV.NAHC",2013,..
"BHR","SI.POV.NAHC",2012,..
"BHR","SI.POV.NAHC",2011,..
"BHR","SI.POV.NAHC",2010,..
"BHS","SI.POV.NAHC",2015,..
"BHS","SI.POV.NAHC",2014,..
"BHS","SI.POV.NAHC",2013,..
"BHS","SI.POV.NAHC",2012,..
"BHS","SI.POV.NAHC",2011,..
"BHS","SI.POV.NAHC",2010,..
"BIH","SI.POV.NAHC",2015,16.9
"BIH","SI.POV.NAHC",2014,..
"BIH","SI.POV.NAHC",2013,..
"BIH","SI.POV.NAHC",2012,..
"BIH","SI.POV.NAHC",2011,17.9
"BIH","SI.POV.NAHC",2010,..
"BLR","SI.POV.NAHC",2015,5.1
"BLR","SI.POV.NAHC",2014,4.8
"BLR","SI.POV.NAHC",2013,5.5
"BLR","SI.POV.NAHC",2012,6.3
"BLR","SI.POV.NAHC",2011,7.3
"BLR","SI.POV.NAHC",2010,5.2
"BLZ","SI.POV.NAHC",2015,..
"BLZ","SI.POV.NAHC",2014,..
"BLZ","SI.POV.NAHC",2013,..
"BLZ","SI.POV.NAHC",2012,..
"BLZ","SI.POV.NAHC",2011,..
"BLZ","SI.POV.NAHC",2010,..
"BMU","SI.POV.NAHC",2015,..
"BMU","SI.POV.NAHC",2014,..
"BMU","SI.POV.NAHC",2013,..
"BMU","SI.POV.NAHC",2012,..
"BMU","SI.POV.NAHC",2011,..
"BMU","SI.POV.NAHC",2010,..
"BOL","SI.POV.NAHC",2015,38.6
"BOL","SI.POV.NAHC",2014,39.1
"BOL","SI.POV.NAHC",2013,38.9
"BOL","SI.POV.NAHC",2012,43.3
"BOL","SI.POV.NAHC",2011,45.1
"BOL","SI.POV.NAHC",2010,..
"BRA","SI.POV.NAHC",2015,8.7
"BRA","SI.POV.NAHC",2014,7.4
"BRA","SI.POV.NAHC",2013,8.9
"BRA","SI.POV.NAHC",2012,9
"BRA","SI.POV.NAHC",2011,11.1
"BRA","SI.POV.NAHC",2010,..
"BRB","SI.POV.NAHC",2015,..
"BRB","SI.POV.NAHC",2014,..
"BRB","SI.POV.NAHC",2013,..
"BRB","SI.POV.NAHC",2012,..
"BRB","SI.POV.NAHC",2011,..
"BRB","SI.POV.NAHC",2010,..
"BRN","SI.POV.NAHC",2015,..
"BRN","SI.POV.NAHC",2014,..
"BRN","SI.POV.NAHC",2013,..
"BRN","SI.POV.NAHC",2012,..
"BRN","SI.POV.NAHC",2011,..
"BRN","SI.POV.NAHC",2010,..
"BTN","SI.POV.NAHC",2015,..
"BTN","SI.POV.NAHC",2014,..
"BTN","SI.POV.NAHC",2013,..
"BTN","SI.POV.NAHC",2012,12
"BTN","SI.POV.NAHC",2011,..
"BTN","SI.POV.NAHC",2010,..
"BWA","SI.POV.NAHC",2015,..
"BWA","SI.POV.NAHC",2014,..
"BWA","SI.POV.NAHC",2013,..
"BWA","SI.POV.NAHC",2012,..
"BWA","SI.POV.NAHC",2011,..
"BWA","SI.POV.NAHC",2010,..
"CAF","SI.POV.NAHC",2015,..
"CAF","SI.POV.NAHC",2014,..
"CAF","SI.POV.NAHC",2013,..
"CAF","SI.POV.NAHC",2012,..
"CAF","SI.POV.NAHC",2011,..
"CAF","SI.POV.NAHC",2010,..
"CAN","SI.POV.NAHC",2015,..
"CAN","SI.POV.NAHC",2014,..
"CAN","SI.POV.NAHC",2013,..
"CAN","SI.POV.NAHC",2012,..
"CAN","SI.POV.NAHC",2011,..
"CAN","SI.POV.NAHC",2010,..
"CHE","SI.POV.NAHC",2015,..
"CHE","SI.POV.NAHC",2014,..
"CHE","SI.POV.NAHC",2013,..
"CHE","SI.POV.NAHC",2012,..
"CHE","SI.POV.NAHC",2011,..
"CHE","SI.POV.NAHC",2010,..
"CHI","SI.POV.NAHC",2015,..
"CHI","SI.POV.NAHC",2014,..
"CHI","SI.POV.NAHC",2013,..
"CHI","SI.POV.NAHC",2012,..
"CHI","SI.POV.NAHC",2011,..
"CHI","SI.POV.NAHC",2010,..
"CHL","SI.POV.NAHC",2015,11.7
"CHL","SI.POV.NAHC",2014,..
"CHL","SI.POV.NAHC",2013,14.4
"CHL","SI.POV.NAHC",2012,..
"CHL","SI.POV.NAHC",2011,22.2
"CHL","SI.POV.NAHC",2010,..
"CHN","SI.POV.NAHC",2015,5.7
"CHN","SI.POV.NAHC",2014,7.2
"CHN","SI.POV.NAHC",2013,8.5
"CHN","SI.POV.NAHC",2012,10.2
"CHN","SI.POV.NAHC",2011,12.7
"CHN","SI.POV.NAHC",2010,17.2
"CIV","SI.POV.NAHC",2015,46.3
"CIV","SI.POV.NAHC",2014,..
"CIV","SI.POV.NAHC",2013,..
"CIV","SI.POV.NAHC",2012,..
"CIV","SI.POV.NAHC",2011,..
"CIV","SI.POV.NAHC",2010,..
"CMR","SI.POV.NAHC",2015,..
"CMR","SI.POV.NAHC",2014,37.5
"CMR","SI.POV.NAHC",2013,..
"CMR","SI.POV.NAHC",2012,..
"CMR","SI.POV.NAHC",2011,..
"CMR","SI.POV.NAHC",2010,..
"COD","SI.POV.NAHC",2015,..
"COD","SI.POV.NAHC",2014,..
"COD","SI.POV.NAHC",2013,..
"COD","SI.POV.NAHC",2012,63.9
"COD","SI.POV.NAHC",2011,..
"COD","SI.POV.NAHC",2010,..
"COG","SI.POV.NAHC",2015,..
"COG","SI.POV.NAHC",2014,..
"COG","SI.POV.NAHC",2013,..
"COG","SI.POV.NAHC",2012,..
"COG","SI.POV.NAHC",2011,46.5
"COG","SI.POV.NAHC",2010,..
"COL","SI.POV.NAHC",2015,27.8
"COL","SI.POV.NAHC",2014,28.5
"COL","SI.POV.NAHC",2013,30.6
"COL","SI.POV.NAHC",2012,32.7
"COL","SI.POV.NAHC",2011,34.1
"COL","SI.POV.NAHC",2010,37.2
"COM","SI.POV.NAHC",2015,..
"COM","SI.POV.NAHC",2014,42
"COM","SI.POV.NAHC",2013,..
"COM","SI.POV.NAHC",2012,..
"COM","SI.POV.NAHC",2011,..
"COM","SI.POV.NAHC",2010,..
"CPV","SI.POV.NAHC",2015,35
"CPV","SI.POV.NAHC",2014,..
"CPV","SI.POV.NAHC",2013,..
"CPV","SI.POV.NAHC",2012,..
"CPV","SI.POV.NAHC",2011,..
"CPV","SI.POV.NAHC",2010,..
"CRI","SI.POV.NAHC",2015,21.7
"CRI","SI.POV.NAHC",2014,22.4
"CRI","SI.POV.NAHC",2013,20.7
"CRI","SI.POV.NAHC",2012,20.6
"CRI","SI.POV.NAHC",2011,21.7
"CRI","SI.POV.NAHC",2010,21.2
"CUB","SI.POV.NAHC",2015,..
"CUB","SI.POV.NAHC",2014,..
"CUB","SI.POV.NAHC",2013,..
"CUB","SI.POV.NAHC",2012,..
"CUB","SI.POV.NAHC",2011,..
"CUB","SI.POV.NAHC",2010,..
"CUW","SI.POV.NAHC",2015,..
"CUW","SI.POV.NAHC",2014,..
"CUW","SI.POV.NAHC",2013,..
"CUW","SI.POV.NAHC",2012,..
"CUW","SI.POV.NAHC",2011,..
"CUW","SI.POV.NAHC",2010,..
"CYM","SI.POV.NAHC",2015,..
"CYM","SI.POV.NAHC",2014,..
"CYM","SI.POV.NAHC",2013,..
"CYM","SI.POV.NAHC",2012,..
"CYM","SI.POV.NAHC",2011,..
"CYM","SI.POV.NAHC",2010,..
"CYP","SI.POV.NAHC",2015,..
"CYP","SI.POV.NAHC",2014,..
"CYP","SI.POV.NAHC",2013,..
"CYP","SI.POV.NAHC",2012,..
"CYP","SI.POV.NAHC",2011,..
"CYP","SI.POV.NAHC",2010,..
"CZE","SI.POV.NAHC",2015,..
"CZE","SI.POV.NAHC",2014,..
"CZE","SI.POV.NAHC",2013,9.7
"CZE","SI.POV.NAHC",2012,8.6
"CZE","SI.POV.NAHC",2011,9.6
"CZE","SI.POV.NAHC",2010,9.8
"DEU","SI.POV.NAHC",2015,..
"DEU","SI.POV.NAHC",2014,..
"DEU","SI.POV.NAHC",2013,..
"DEU","SI.POV.NAHC",2012,..
"DEU","SI.POV.NAHC",2011,..
"DEU","SI.POV.NAHC",2010,..
"DJI","SI.POV.NAHC",2015,..
"DJI","SI.POV.NAHC",2014,..
"DJI","SI.POV.NAHC",2013,23
"DJI","SI.POV.NAHC",2012,..
"DJI","SI.POV.NAHC",2011,..
"DJI","SI.POV.NAHC",2010,..
"DMA","SI.POV.NAHC",2015,..
"DMA","SI.POV.NAHC",2014,..
"DMA","SI.POV.NAHC",2013,..
"DMA","SI.POV.NAHC",2012,..
"DMA","SI.POV.NAHC",2011,..
"DMA","SI.POV.NAHC",2010,..
"DNK","SI.POV.NAHC",2015,..
"DNK","SI.POV.NAHC",2014,..
"DNK","SI.POV.NAHC",2013,..
"DNK","SI.POV.NAHC",2012,..
"DNK","SI.POV.NAHC",2011,..
"DNK","SI.POV.NAHC",2010,..
"DOM","SI.POV.NAHC",2015,32.3
"DOM","SI.POV.NAHC",2014,36.3
"DOM","SI.POV.NAHC",2013,41.2
"DOM","SI.POV.NAHC",2012,41
"DOM","SI.POV.NAHC",2011,40.4
"DOM","SI.POV.NAHC",2010,41.6
"DZA","SI.POV.NAHC",2015,..
"DZA","SI.POV.NAHC",2014,..
"DZA","SI.POV.NAHC",2013,..
"DZA","SI.POV.NAHC",2012,..
"DZA","SI.POV.NAHC",2011,5.5
"DZA","SI.POV.NAHC",2010,..
"ECU","SI.POV.NAHC",2015,23.3
"ECU","SI.POV.NAHC",2014,22.5
"ECU","SI.POV.NAHC",2013,25.6
"ECU","SI.POV.NAHC",2012,27.3
"ECU","SI.POV.NAHC",2011,28.6
"ECU","SI.POV.NAHC",2010,32.8
"EGY","SI.POV.NAHC",2015,27.8
"EGY","SI.POV.NAHC",2014,..
"EGY","SI.POV.NAHC",2013,..
"EGY","SI.POV.NAHC",2012,26.3
"EGY","SI.POV.NAHC",2011,..
"EGY","SI.POV.NAHC",2010,25.2
"ERI","SI.POV.NAHC",2015,..
"ERI","SI.POV.NAHC",2014,..
"ERI","SI.POV.NAHC",2013,..
"ERI","SI.POV.NAHC",2012,..
"ERI","SI.POV.NAHC",2011,..
"ERI","SI.POV.NAHC",2010,..
"ESP","SI.POV.NAHC",2015,..
"ESP","SI.POV.NAHC",2014,..
"ESP","SI.POV.NAHC",2013,..
"ESP","SI.POV.NAHC",2012,..
"ESP","SI.POV.NAHC",2011,..
"ESP","SI.POV.NAHC",2010,..
"EST","SI.POV.NAHC",2015,..
"EST","SI.POV.NAHC",2014,..
"EST","SI.POV.NAHC",2013,21.8
"EST","SI.POV.NAHC",2012,..
"EST","SI.POV.NAHC",2011,..
"EST","SI.POV.NAHC",2010,..
"ETH","SI.POV.NAHC",2015,..
"ETH","SI.POV.NAHC",2014,..
"ETH","SI.POV.NAHC",2013,..
"ETH","SI.POV.NAHC",2012,..
"ETH","SI.POV.NAHC",2011,..
"ETH","SI.POV.NAHC",2010,29.6
"FIN","SI.POV.NAHC",2015,..
"FIN","SI.POV.NAHC",2014,..
"FIN","SI.POV.NAHC",2013,..
"FIN","SI.POV.NAHC",2012,..
"FIN","SI.POV.NAHC",2011,..
"FIN","SI.POV.NAHC",2010,..
"FJI","SI.POV.NAHC",2015,..
"FJI","SI.POV.NAHC",2014,..
"FJI","SI.POV.NAHC",2013,34
"FJI","SI.POV.NAHC",2012,..
"FJI","SI.POV.NAHC",2011,..
"FJI","SI.POV.NAHC",2010,..
"FRA","SI.POV.NAHC",2015,..
"FRA","SI.POV.NAHC",2014,..
"FRA","SI.POV.NAHC",2013,..
"FRA","SI.POV.NAHC",2012,..
"FRA","SI.POV.NAHC",2011,..
"FRA","SI.POV.NAHC",2010,..
"FRO","SI.POV.NAHC",2015,..
"FRO","SI.POV.NAHC",2014,..
"FRO","SI.POV.NAHC",2013,..
"FRO","SI.POV.NAHC",2012,..
"FRO","SI.POV.NAHC",2011,..
"FRO","SI.POV.NAHC",2010,..
"FSM","SI.POV.NAHC",2015,..
"FSM","SI.POV.NAHC",2014,..
"FSM","SI.POV.NAHC",2013,41.2
"FSM","SI.POV.NAHC",2012,..
"FSM","SI.POV.NAHC",2011,..
"FSM","SI.POV.NAHC",2010,..
"GAB","SI.POV.NAHC",2015,..
"GAB","SI.POV.NAHC",2014,..
"GAB","SI.POV.NAHC",2013,..
"GAB","SI.POV.NAHC",2012,..
"GAB","SI.POV.NAHC",2011,..
"GAB","SI.POV.NAHC",2010,..
"GBR","SI.POV.NAHC",2015,..
"GBR","SI.POV.NAHC",2014,..
"GBR","SI.POV.NAHC",2013,..
"GBR","SI.POV.NAHC",2012,..
"GBR","SI.POV.NAHC",2011,..
"GBR","SI.POV.NAHC",2010,..
"GEO","SI.POV.NAHC",2015,20.8
"GEO","SI.POV.NAHC",2014,22.4
"GEO","SI.POV.NAHC",2013,25.6
"GEO","SI.POV.NAHC",2012,28.9
"GEO","SI.POV.NAHC",2011,32.5
"GEO","SI.POV.NAHC",2010,36.1
"GHA","SI.POV.NAHC",2015,..
"GHA","SI.POV.NAHC",2014,..
"GHA","SI.POV.NAHC",2013,..
"GHA","SI.POV.NAHC",2012,24.2
"GHA","SI.POV.NAHC",2011,..
"GHA","SI.POV.NAHC",2010,..
"GIB","SI.POV.NAHC",2015,..
"GIB","SI.POV.NAHC",2014,..
"GIB","SI.POV.NAHC",2013,..
"GIB","SI.POV.NAHC",2012,..
"GIB","SI.POV.NAHC",2011,..
"GIB","SI.POV.NAHC",2010,..
"GIN","SI.POV.NAHC",2015,..
"GIN","SI.POV.NAHC",2014,..
"GIN","SI.POV.NAHC",2013,..
"GIN","SI.POV.NAHC",2012,55.2
"GIN","SI.POV.NAHC",2011,..
"GIN","SI.POV.NAHC",2010,..
"GMB","SI.POV.NAHC",2015,..
"GMB","SI.POV.NAHC",2014,..
"GMB","SI.POV.NAHC",2013,..
"GMB","SI.POV.NAHC",2012,..
"GMB","SI.POV.NAHC",2011,..
"GMB","SI.POV.NAHC",2010,48.4
"GNB","SI.POV.NAHC",2015,..
"GNB","SI.POV.NAHC",2014,..
"GNB","SI.POV.NAHC",2013,..
"GNB","SI.POV.NAHC",2012,..
"GNB","SI.POV.NAHC",2011,..
"GNB","SI.POV.NAHC",2010,69.3
"GNQ","SI.POV.NAHC",2015,..
"GNQ","SI.POV.NAHC",2014,..
"GNQ","SI.POV.NAHC",2013,..
"GNQ","SI.POV.NAHC",2012,..
"GNQ","SI.POV.NAHC",2011,..
"GNQ","SI.POV.NAHC",2010,..
"GRC","SI.POV.NAHC",2015,..
"GRC","SI.POV.NAHC",2014,..
"GRC","SI.POV.NAHC",2013,..
"GRC","SI.POV.NAHC",2012,..
"GRC","SI.POV.NAHC",2011,..
"GRC","SI.POV.NAHC",2010,..
"GRD","SI.POV.NAHC",2015,..
"GRD","SI.POV.NAHC",2014,..
"GRD","SI.POV.NAHC",2013,..
"GRD","SI.POV.NAHC",2012,..
"GRD","SI.POV.NAHC",2011,..
"GRD","SI.POV.NAHC",2010,..
"GRL","SI.POV.NAHC",2015,..
"GRL","SI.POV.NAHC",2014,..
"GRL","SI.POV.NAHC",2013,..
"GRL","SI.POV.NAHC",2012,..
"GRL","SI.POV.NAHC",2011,..
"GRL","SI.POV.NAHC",2010,..
"GTM","SI.POV.NAHC",2015,..
"GTM","SI.POV.NAHC",2014,59.3
"GTM","SI.POV.NAHC",2013,..
"GTM","SI.POV.NAHC",2012,..
"GTM","SI.POV.NAHC",2011,53.7
"GTM","SI.POV.NAHC",2010,..
"GUM","SI.POV.NAHC",2015,..
"GUM","SI.POV.NAHC",2014,..
"GUM","SI.POV.NAHC",2013,..
"GUM","SI.POV.NAHC",2012,..
"GUM","SI.POV.NAHC",2011,..
"GUM","SI.POV.NAHC",2010,..
"GUY","SI.POV.NAHC",2015,..
"GUY","SI.POV.NAHC",2014,..
"GUY","SI.POV.NAHC",2013,..
"GUY","SI.POV.NAHC",2012,..
"GUY","SI.POV.NAHC",2011,..
"GUY","SI.POV.NAHC",2010,..
"HKG","SI.POV.NAHC",2015,..
"HKG","SI.POV.NAHC",2014,..
"HKG","SI.POV.NAHC",2013,..
"HKG","SI.POV.NAHC",2012,..
"HKG","SI.POV.NAHC",2011,..
"HKG","SI.POV.NAHC",2010,..
"HND","SI.POV.NAHC",2015,63.8
"HND","SI.POV.NAHC",2014,62.8
"HND","SI.POV.NAHC",2013,64.5
"HND","SI.POV.NAHC",2012,66.5
"HND","SI.POV.NAHC",2011,61.9
"HND","SI.POV.NAHC",2010,60
"HRV","SI.POV.NAHC",2015,19.5
"HRV","SI.POV.NAHC",2014,20
"HRV","SI.POV.NAHC",2013,19.4
"HRV","SI.POV.NAHC",2012,19.5
"HRV","SI.POV.NAHC",2011,20.4
"HRV","SI.POV.NAHC",2010,20.9
"HTI","SI.POV.NAHC",2015,..
"HTI","SI.POV.NAHC",2014,..
"HTI","SI.POV.NAHC",2013,..
"HTI","SI.POV.NAHC",2012,58.5
"HTI","SI.POV.NAHC",2011,..
"HTI","SI.POV.NAHC",2010,..
"HUN","SI.POV.NAHC",2015,..
"HUN","SI.POV.NAHC",2014,14.9
"HUN","SI.POV.NAHC",2013,15
"HUN","SI.POV.NAHC",2012,15
"HUN","SI.POV.NAHC",2011,14.3
"HUN","SI.POV.NAHC",2010,14.1
"IDN","SI.POV.NAHC",2015,11.2
"IDN","SI.POV.NAHC",2014,11.3
"IDN","SI.POV.NAHC",2013,11.4
"IDN","SI.POV.NAHC",2012,12
"IDN","SI.POV.NAHC",2011,12.5
"IDN","SI.POV.NAHC",2010,13.3
"IMN","SI.POV.NAHC",2015,..
"IMN","SI.POV.NAHC",2014,..
"IMN","SI.POV.NAHC",2013,..
"IMN","SI.POV.NAHC",2012,..
"IMN","SI.POV.NAHC",2011,..
"IMN","SI.POV.NAHC",2010,..
"IND","SI.POV.NAHC",2015,..
"IND","SI.POV.NAHC",2014,..
"IND","SI.POV.NAHC",2013,..
"IND","SI.POV.NAHC",2012,..
"IND","SI.POV.NAHC",2011,21.9
"IND","SI.POV.NAHC",2010,..
"IRL","SI.POV.NAHC",2015,..
"IRL","SI.POV.NAHC",2014,..
"IRL","SI.POV.NAHC",2013,..
"IRL","SI.POV.NAHC",2012,..
"IRL","SI.POV.NAHC",2011,..
"IRL","SI.POV.NAHC",2010,..
"IRN","SI.POV.NAHC",2015,..
"IRN","SI.POV.NAHC",2014,..
"IRN","SI.POV.NAHC",2013,..
"IRN","SI.POV.NAHC",2012,..
"IRN","SI.POV.NAHC",2011,..
"IRN","SI.POV.NAHC",2010,..
"IRQ","SI.POV.NAHC",2015,..
"IRQ","SI.POV.NAHC",2014,..
"IRQ","SI.POV.NAHC",2013,..
"IRQ","SI.POV.NAHC",2012,18.9
"IRQ","SI.POV.NAHC",2011,..
"IRQ","SI.POV.NAHC",2010,..
"ISL","SI.POV.NAHC",2015,..
"ISL","SI.POV.NAHC",2014,..
"ISL","SI.POV.NAHC",2013,..
"ISL","SI.POV.NAHC",2012,..
"ISL","SI.POV.NAHC",2011,..
"ISL","SI.POV.NAHC",2010,..
"ISR","SI.POV.NAHC",2015,..
"ISR","SI.POV.NAHC",2014,..
"ISR","SI.POV.NAHC",2013,..
"ISR","SI.POV.NAHC",2012,..
"ISR","SI.POV.NAHC",2011,..
"ISR","SI.POV.NAHC",2010,..
"ITA","SI.POV.NAHC",2015,..
"ITA","SI.POV.NAHC",2014,..
"ITA","SI.POV.NAHC",2013,..
"ITA","SI.POV.NAHC",2012,..
"ITA","SI.POV.NAHC",2011,..
"ITA","SI.POV.NAHC",2010,..
"JAM","SI.POV.NAHC",2015,..
"JAM","SI.POV.NAHC",2014,..
"JAM","SI.POV.NAHC",2013,..
"JAM","SI.POV.NAHC",2012,19.9
"JAM","SI.POV.NAHC",2011,..
"JAM","SI.POV.NAHC",2010,17.6
"JOR","SI.POV.NAHC",2015,..
"JOR","SI.POV.NAHC",2014,..
"JOR","SI.POV.NAHC",2013,..
"JOR","SI.POV.NAHC",2012,..
"JOR","SI.POV.NAHC",2011,..
"JOR","SI.POV.NAHC",2010,14.4
"JPN","SI.POV.NAHC",2015,..
"JPN","SI.POV.NAHC",2014,..
"JPN","SI.POV.NAHC",2013,..
"JPN","SI.POV.NAHC",2012,..
"JPN","SI.POV.NAHC",2011,..
"JPN","SI.POV.NAHC",2010,..
"KAZ","SI.POV.NAHC",2015,2.7
"KAZ","SI.POV.NAHC",2014,2.8
"KAZ","SI.POV.NAHC",2013,2.9
"KAZ","SI.POV.NAHC",2012,3.8
"KAZ","SI.POV.NAHC",2011,5.5
"KAZ","SI.POV.NAHC",2010,6.5
"KEN","SI.POV.NAHC",2015,36.1
"KEN","SI.POV.NAHC",2014,..
"KEN","SI.POV.NAHC",2013,..
"KEN","SI.POV.NAHC",2012,..
"KEN","SI.POV.NAHC",2011,..
"KEN","SI.POV.NAHC",2010,..
"KGZ","SI.POV.NAHC",2015,32.1
"KGZ","SI.POV.NAHC",2014,30.6
"KGZ","SI.POV.NAHC",2013,37
"KGZ","SI.POV.NAHC",2012,38
"KGZ","SI.POV.NAHC",2011,36.8
"KGZ","SI.POV.NAHC",2010,33.7
"KHM","SI.POV.NAHC",2015,..
"KHM","SI.POV.NAHC",2014,..
"KHM","SI.POV.NAHC",2013,..
"KHM","SI.POV.NAHC",2012,17.7
"KHM","SI.POV.NAHC",2011,20.5
"KHM","SI.POV.NAHC",2010,22.1
"KIR","SI.POV.NAHC",2015,..
"KIR","SI.POV.NAHC",2014,..
"KIR","SI.POV.NAHC",2013,..
"KIR","SI.POV.NAHC",2012,..
"KIR","SI.POV.NAHC",2011,..
"KIR","SI.POV.NAHC",2010,..
"KNA","SI.POV.NAHC",2015,..
"KNA","SI.POV.NAHC",2014,..
"KNA","SI.POV.NAHC",2013,..
"KNA","SI.POV.NAHC",2012,..
"KNA","SI.POV.NAHC",2011,..
"KNA","SI.POV.NAHC",2010,..
"KOR","SI.POV.NAHC",2015,..
"KOR","SI.POV.NAHC",2014,..
"KOR","SI.POV.NAHC",2013,..
"KOR","SI.POV.NAHC",2012,..
"KOR","SI.POV.NAHC",2011,..
"KOR","SI.POV.NAHC",2010,..
"KWT","SI.POV.NAHC",2015,..
"KWT","SI.POV.NAHC",2014,..
"KWT","SI.POV.NAHC",2013,..
"KWT","SI.POV.NAHC",2012,..
"KWT","SI.POV.NAHC",2011,..
"KWT","SI.POV.NAHC",2010,..
"LAO","SI.POV.NAHC",2015,..
"LAO","SI.POV.NAHC",2014,..
"LAO","SI.POV.NAHC",2013,..
"LAO","SI.POV.NAHC",2012,23.4
"LAO","SI.POV.NAHC",2011,..
"LAO","SI.POV.NAHC",2010,..
"LBN","SI.POV.NAHC",2015,..
"LBN","SI.POV.NAHC",2014,..
"LBN","SI.POV.NAHC",2013,..
"LBN","SI.POV.NAHC",2012,27.4
"LBN","SI.POV.NAHC",2011,..
"LBN","SI.POV.NAHC",2010,..
"LBR","SI.POV.NAHC",2015,..
"LBR","SI.POV.NAHC",2014,54.1
"LBR","SI.POV.NAHC",2013,..
"LBR","SI.POV.NAHC",2012,..
"LBR","SI.POV.NAHC",2011,..
"LBR","SI.POV.NAHC",2010,..
"LBY","SI.POV.NAHC",2015,..
"LBY","SI.POV.NAHC",2014,..
"LBY","SI.POV.NAHC",2013,..
"LBY","SI.POV.NAHC",2012,..
"LBY","SI.POV.NAHC",2011,..
"LBY","SI.POV.NAHC",2010,..
"LCA","SI.POV.NAHC",2015,..
"LCA","SI.POV.NAHC",2014,..
"LCA","SI.POV.NAHC",2013,..
"LCA","SI.POV.NAHC",2012,..
"LCA","SI.POV.NAHC",2011,..
"LCA","SI.POV.NAHC",2010,..
"LIE","SI.POV.NAHC",2015,..
"LIE","SI.POV.NAHC",2014,..
"LIE","SI.POV.NAHC",2013,..
"LIE","SI.POV.NAHC",2012,..
"LIE","SI.POV.NAHC",2011,..
"LIE","SI.POV.NAHC",2010,..
"LKA","SI.POV.NAHC",2015,..
"LKA","SI.POV.NAHC",2014,..
"LKA","SI.POV.NAHC",2013,..
"LKA","SI.POV.NAHC",2012,6.7
"LKA","SI.POV.NAHC",2011,..
"LKA","SI.POV.NAHC",2010,..
"LSO","SI.POV.NAHC",2015,..
"LSO","SI.POV.NAHC",2014,..
"LSO","SI.POV.NAHC",2013,..
"LSO","SI.POV.NAHC",2012,..
"LSO","SI.POV.NAHC",2011,..
"LSO","SI.POV.NAHC",2010,57.1
"LTU","SI.POV.NAHC",2015,..
"LTU","SI.POV.NAHC",2014,22.2
"LTU","SI.POV.NAHC",2013,19.1
"LTU","SI.POV.NAHC",2012,20.6
"LTU","SI.POV.NAHC",2011,18.6
"LTU","SI.POV.NAHC",2010,19.2
"LUX","SI.POV.NAHC",2015,..
"LUX","SI.POV.NAHC",2014,..
"LUX","SI.POV.NAHC",2013,..
"LUX","SI.POV.NAHC",2012,..
"LUX","SI.POV.NAHC",2011,..
"LUX","SI.POV.NAHC",2010,..
"LVA","SI.POV.NAHC",2015,..
"LVA","SI.POV.NAHC",2014,22.5
"LVA","SI.POV.NAHC",2013,21.2
"LVA","SI.POV.NAHC",2012,19.4
"LVA","SI.POV.NAHC",2011,19.2
"LVA","SI.POV.NAHC",2010,19
"MAC","SI.POV.NAHC",2015,..
"MAC","SI.POV.NAHC",2014,..
"MAC","SI.POV.NAHC",2013,..
"MAC","SI.POV.NAHC",2012,..
"MAC","SI.POV.NAHC",2011,..
"MAC","SI.POV.NAHC",2010,..
"MAF","SI.POV.NAHC",2015,..
"MAF","SI.POV.NAHC",2014,..
"MAF","SI.POV.NAHC",2013,..
"MAF","SI.POV.NAHC",2012,..
"MAF","SI.POV.NAHC",2011,..
"MAF","SI.POV.NAHC",2010,..
"MAR","SI.POV.NAHC",2015,..
"MAR","SI.POV.NAHC",2014,..
"MAR","SI.POV.NAHC",2013,..
"MAR","SI.POV.NAHC",2012,..
"MAR","SI.POV.NAHC",2011,..
"MAR","SI.POV.NAHC",2010,..
"MCO","SI.POV.NAHC",2015,..
"MCO","SI.POV.NAHC",2014,..
"MCO","SI.POV.NAHC",2013,..
"MCO","SI.POV.NAHC",2012,..
"MCO","SI.POV.NAHC",2011,..
"MCO","SI.POV.NAHC",2010,..
"MDA","SI.POV.NAHC",2015,9.6
"MDA","SI.POV.NAHC",2014,11.4
"MDA","SI.POV.NAHC",2013,12.7
"MDA","SI.POV.NAHC",2012,16.6
"MDA","SI.POV.NAHC",2011,17.5
"MDA","SI.POV.NAHC",2010,21.9
"MDG","SI.POV.NAHC",2015,..
"MDG","SI.POV.NAHC",2014,..
"MDG","SI.POV.NAHC",2013,..
"MDG","SI.POV.NAHC",2012,70.7
"MDG","SI.POV.NAHC",2011,..
"MDG","SI.POV.NAHC",2010,71.7
"MDV","SI.POV.NAHC",2015,..
"MDV","SI.POV.NAHC",2014,..
"MDV","SI.POV.NAHC",2013,..
