"Country Code","Series Code","Time","Value"
"HND","SP.REG.BRTH.Q5.ZS",2014,..
"HND","SP.REG.BRTH.Q5.ZS",2013,..
"HND","SP.REG.BRTH.Q5.ZS",2012,95.2
"HND","SP.REG.BRTH.Q5.ZS",2011,..
"HND","SP.REG.BRTH.Q5.ZS",2010,..
"HRV","SP.REG.BRTH.Q5.ZS",2017,..
"HRV","SP.REG.BRTH.Q5.ZS",2016,..
"HRV","SP.REG.BRTH.Q5.ZS",2015,..
"HRV","SP.REG.BRTH.Q5.ZS",2014,..
"HRV","SP.REG.BRTH.Q5.ZS",2013,..
"HRV","SP.REG.BRTH.Q5.ZS",2012,..
"HRV","SP.REG.BRTH.Q5.ZS",2011,..
"HRV","SP.REG.BRTH.Q5.ZS",2010,..
"HTI","SP.REG.BRTH.Q5.ZS",2017,..
"HTI","SP.REG.BRTH.Q5.ZS",2016,..
"HTI","SP.REG.BRTH.Q5.ZS",2015,..
"HTI","SP.REG.BRTH.Q5.ZS",2014,..
"HTI","SP.REG.BRTH.Q5.ZS",2013,..
"HTI","SP.REG.BRTH.Q5.ZS",2012,91.6
"HTI","SP.REG.BRTH.Q5.ZS",2011,..
"HTI","SP.REG.BRTH.Q5.ZS",2010,..
"HUN","SP.REG.BRTH.Q5.ZS",2017,..
"HUN","SP.REG.BRTH.Q5.ZS",2016,..
"HUN","SP.REG.BRTH.Q5.ZS",2015,..
"HUN","SP.REG.BRTH.Q5.ZS",2014,..
"HUN","SP.REG.BRTH.Q5.ZS",2013,..
"HUN","SP.REG.BRTH.Q5.ZS",2012,..
"HUN","SP.REG.BRTH.Q5.ZS",2011,..
"HUN","SP.REG.BRTH.Q5.ZS",2010,..
"IDN","SP.REG.BRTH.Q5.ZS",2017,..
"IDN","SP.REG.BRTH.Q5.ZS",2016,..
"IDN","SP.REG.BRTH.Q5.ZS",2015,..
"IDN","SP.REG.BRTH.Q5.ZS",2014,..
"IDN","SP.REG.BRTH.Q5.ZS",2013,..
"IDN","SP.REG.BRTH.Q5.ZS",2012,..
"IDN","SP.REG.BRTH.Q5.ZS",2011,..
"IDN","SP.REG.BRTH.Q5.ZS",2010,..
"IMN","SP.REG.BRTH.Q5.ZS",2017,..
"IMN","SP.REG.BRTH.Q5.ZS",2016,..
"IMN","SP.REG.BRTH.Q5.ZS",2015,..
"IMN","SP.REG.BRTH.Q5.ZS",2014,..
"IMN","SP.REG.BRTH.Q5.ZS",2013,..
"IMN","SP.REG.BRTH.Q5.ZS",2012,..
"IMN","SP.REG.BRTH.Q5.ZS",2011,..
"IMN","SP.REG.BRTH.Q5.ZS",2010,..
"IND","SP.REG.BRTH.Q5.ZS",2017,..
"IND","SP.REG.BRTH.Q5.ZS",2016,..
"IND","SP.REG.BRTH.Q5.ZS",2015,..
"IND","SP.REG.BRTH.Q5.ZS",2014,86.2
"IND","SP.REG.BRTH.Q5.ZS",2013,..
"IND","SP.REG.BRTH.Q5.ZS",2012,..
"IND","SP.REG.BRTH.Q5.ZS",2011,..
"IND","SP.REG.BRTH.Q5.ZS",2010,..
"IRL","SP.REG.BRTH.Q5.ZS",2017,..
"IRL","SP.REG.BRTH.Q5.ZS",2016,..
"IRL","SP.REG.BRTH.Q5.ZS",2015,..
"IRL","SP.REG.BRTH.Q5.ZS",2014,..
"IRL","SP.REG.BRTH.Q5.ZS",2013,..
"IRL","SP.REG.BRTH.Q5.ZS",2012,..
"IRL","SP.REG.BRTH.Q5.ZS",2011,..
"IRL","SP.REG.BRTH.Q5.ZS",2010,..
"IRN","SP.REG.BRTH.Q5.ZS",2017,..
"IRN","SP.REG.BRTH.Q5.ZS",2016,..
"IRN","SP.REG.BRTH.Q5.ZS",2015,..
"IRN","SP.REG.BRTH.Q5.ZS",2014,..
"IRN","SP.REG.BRTH.Q5.ZS",2013,..
"IRN","SP.REG.BRTH.Q5.ZS",2012,..
"IRN","SP.REG.BRTH.Q5.ZS",2011,..
"IRN","SP.REG.BRTH.Q5.ZS",2010,..
"IRQ","SP.REG.BRTH.Q5.ZS",2017,..
"IRQ","SP.REG.BRTH.Q5.ZS",2016,..
"IRQ","SP.REG.BRTH.Q5.ZS",2015,..
"IRQ","SP.REG.BRTH.Q5.ZS",2014,..
"IRQ","SP.REG.BRTH.Q5.ZS",2013,..
"IRQ","SP.REG.BRTH.Q5.ZS",2012,..
"IRQ","SP.REG.BRTH.Q5.ZS",2011,99.9
"IRQ","SP.REG.BRTH.Q5.ZS",2010,..
"ISL","SP.REG.BRTH.Q5.ZS",2017,..
"ISL","SP.REG.BRTH.Q5.ZS",2016,..
"ISL","SP.REG.BRTH.Q5.ZS",2015,..
"ISL","SP.REG.BRTH.Q5.ZS",2014,..
"ISL","SP.REG.BRTH.Q5.ZS",2013,..
"ISL","SP.REG.BRTH.Q5.ZS",2012,..
"ISL","SP.REG.BRTH.Q5.ZS",2011,..
"ISL","SP.REG.BRTH.Q5.ZS",2010,..
"ISR","SP.REG.BRTH.Q5.ZS",2017,..
"ISR","SP.REG.BRTH.Q5.ZS",2016,..
"ISR","SP.REG.BRTH.Q5.ZS",2015,..
"ISR","SP.REG.BRTH.Q5.ZS",2014,..
"ISR","SP.REG.BRTH.Q5.ZS",2013,..
"ISR","SP.REG.BRTH.Q5.ZS",2012,..
"ISR","SP.REG.BRTH.Q5.ZS",2011,..
"ISR","SP.REG.BRTH.Q5.ZS",2010,..
"ITA","SP.REG.BRTH.Q5.ZS",2017,..
"ITA","SP.REG.BRTH.Q5.ZS",2016,..
"ITA","SP.REG.BRTH.Q5.ZS",2015,..
"ITA","SP.REG.BRTH.Q5.ZS",2014,..
"ITA","SP.REG.BRTH.Q5.ZS",2013,..
"ITA","SP.REG.BRTH.Q5.ZS",2012,..
"ITA","SP.REG.BRTH.Q5.ZS",2011,..
"ITA","SP.REG.BRTH.Q5.ZS",2010,..
"JAM","SP.REG.BRTH.Q5.ZS",2017,..
"JAM","SP.REG.BRTH.Q5.ZS",2016,..
"JAM","SP.REG.BRTH.Q5.ZS",2015,..
"JAM","SP.REG.BRTH.Q5.ZS",2014,..
"JAM","SP.REG.BRTH.Q5.ZS",2013,..
"JAM","SP.REG.BRTH.Q5.ZS",2012,100
"JAM","SP.REG.BRTH.Q5.ZS",2011,..
"JAM","SP.REG.BRTH.Q5.ZS",2010,..
"JOR","SP.REG.BRTH.Q5.ZS",2017,..
"JOR","SP.REG.BRTH.Q5.ZS",2016,..
"JOR","SP.REG.BRTH.Q5.ZS",2015,..
"JOR","SP.REG.BRTH.Q5.ZS",2014,..
"JOR","SP.REG.BRTH.Q5.ZS",2013,..
"JOR","SP.REG.BRTH.Q5.ZS",2012,..
"JOR","SP.REG.BRTH.Q5.ZS",2011,..
"JOR","SP.REG.BRTH.Q5.ZS",2010,..
"JPN","SP.REG.BRTH.Q5.ZS",2017,..
"JPN","SP.REG.BRTH.Q5.ZS",2016,..
"JPN","SP.REG.BRTH.Q5.ZS",2015,..
"JPN","SP.REG.BRTH.Q5.ZS",2014,..
"JPN","SP.REG.BRTH.Q5.ZS",2013,..
"JPN","SP.REG.BRTH.Q5.ZS",2012,..
"JPN","SP.REG.BRTH.Q5.ZS",2011,..
"JPN","SP.REG.BRTH.Q5.ZS",2010,..
"KAZ","SP.REG.BRTH.Q5.ZS",2017,..
"KAZ","SP.REG.BRTH.Q5.ZS",2016,..
"KAZ","SP.REG.BRTH.Q5.ZS",2015,99.8
"KAZ","SP.REG.BRTH.Q5.ZS",2014,..
"KAZ","SP.REG.BRTH.Q5.ZS",2013,..
"KAZ","SP.REG.BRTH.Q5.ZS",2012,..
"KAZ","SP.REG.BRTH.Q5.ZS",2011,100
"KAZ","SP.REG.BRTH.Q5.ZS",2010,..
"KEN","SP.REG.BRTH.Q5.ZS",2017,..
"KEN","SP.REG.BRTH.Q5.ZS",2016,..
"KEN","SP.REG.BRTH.Q5.ZS",2015,..
"KEN","SP.REG.BRTH.Q5.ZS",2014,88.7
"KEN","SP.REG.BRTH.Q5.ZS",2013,..
"KEN","SP.REG.BRTH.Q5.ZS",2012,..
"KEN","SP.REG.BRTH.Q5.ZS",2011,..
"KEN","SP.REG.BRTH.Q5.ZS",2010,..
"KGZ","SP.REG.BRTH.Q5.ZS",2017,..
"KGZ","SP.REG.BRTH.Q5.ZS",2016,..
"KGZ","SP.REG.BRTH.Q5.ZS",2015,..
"KGZ","SP.REG.BRTH.Q5.ZS",2014,99.1
"KGZ","SP.REG.BRTH.Q5.ZS",2013,..
"KGZ","SP.REG.BRTH.Q5.ZS",2012,..
"KGZ","SP.REG.BRTH.Q5.ZS",2011,..
"KGZ","SP.REG.BRTH.Q5.ZS",2010,..
"KHM","SP.REG.BRTH.Q5.ZS",2017,..
"KHM","SP.REG.BRTH.Q5.ZS",2016,..
"KHM","SP.REG.BRTH.Q5.ZS",2015,..
"KHM","SP.REG.BRTH.Q5.ZS",2014,86.6
"KHM","SP.REG.BRTH.Q5.ZS",2013,..
"KHM","SP.REG.BRTH.Q5.ZS",2012,..
"KHM","SP.REG.BRTH.Q5.ZS",2011,..
"KHM","SP.REG.BRTH.Q5.ZS",2010,..
"KIR","SP.REG.BRTH.Q5.ZS",2017,..
"KIR","SP.REG.BRTH.Q5.ZS",2016,..
"KIR","SP.REG.BRTH.Q5.ZS",2015,..
"KIR","SP.REG.BRTH.Q5.ZS",2014,..
"KIR","SP.REG.BRTH.Q5.ZS",2013,..
"KIR","SP.REG.BRTH.Q5.ZS",2012,..
"KIR","SP.REG.BRTH.Q5.ZS",2011,..
"KIR","SP.REG.BRTH.Q5.ZS",2010,..
"KNA","SP.REG.BRTH.Q5.ZS",2017,..
"KNA","SP.REG.BRTH.Q5.ZS",2016,..
"KNA","SP.REG.BRTH.Q5.ZS",2015,..
"KNA","SP.REG.BRTH.Q5.ZS",2014,..
"KNA","SP.REG.BRTH.Q5.ZS",2013,..
"KNA","SP.REG.BRTH.Q5.ZS",2012,..
"KNA","SP.REG.BRTH.Q5.ZS",2011,..
"KNA","SP.REG.BRTH.Q5.ZS",2010,..
"KOR","SP.REG.BRTH.Q5.ZS",2017,..
"KOR","SP.REG.BRTH.Q5.ZS",2016,..
"KOR","SP.REG.BRTH.Q5.ZS",2015,..
"KOR","SP.REG.BRTH.Q5.ZS",2014,..
"KOR","SP.REG.BRTH.Q5.ZS",2013,..
"KOR","SP.REG.BRTH.Q5.ZS",2012,..
"KOR","SP.REG.BRTH.Q5.ZS",2011,..
"KOR","SP.REG.BRTH.Q5.ZS",2010,..
"KWT","SP.REG.BRTH.Q5.ZS",2017,..
"KWT","SP.REG.BRTH.Q5.ZS",2016,..
"KWT","SP.REG.BRTH.Q5.ZS",2015,..
"KWT","SP.REG.BRTH.Q5.ZS",2014,..
"KWT","SP.REG.BRTH.Q5.ZS",2013,..
"KWT","SP.REG.BRTH.Q5.ZS",2012,..
"KWT","SP.REG.BRTH.Q5.ZS",2011,..
"KWT","SP.REG.BRTH.Q5.ZS",2010,..
"LAO","SP.REG.BRTH.Q5.ZS",2017,..
"LAO","SP.REG.BRTH.Q5.ZS",2016,..
"LAO","SP.REG.BRTH.Q5.ZS",2015,..
"LAO","SP.REG.BRTH.Q5.ZS",2014,..
"LAO","SP.REG.BRTH.Q5.ZS",2013,..
"LAO","SP.REG.BRTH.Q5.ZS",2012,92.8
"LAO","SP.REG.BRTH.Q5.ZS",2011,..
"LAO","SP.REG.BRTH.Q5.ZS",2010,..
"LBN","SP.REG.BRTH.Q5.ZS",2017,..
"LBN","SP.REG.BRTH.Q5.ZS",2016,..
"LBN","SP.REG.BRTH.Q5.ZS",2015,..
"LBN","SP.REG.BRTH.Q5.ZS",2014,..
"LBN","SP.REG.BRTH.Q5.ZS",2013,..
"LBN","SP.REG.BRTH.Q5.ZS",2012,..
"LBN","SP.REG.BRTH.Q5.ZS",2011,..
"LBN","SP.REG.BRTH.Q5.ZS",2010,..
"LBR","SP.REG.BRTH.Q5.ZS",2017,..
"LBR","SP.REG.BRTH.Q5.ZS",2016,..
"LBR","SP.REG.BRTH.Q5.ZS",2015,..
"LBR","SP.REG.BRTH.Q5.ZS",2014,..
"LBR","SP.REG.BRTH.Q5.ZS",2013,..
"LBR","SP.REG.BRTH.Q5.ZS",2012,..
"LBR","SP.REG.BRTH.Q5.ZS",2011,..
"LBR","SP.REG.BRTH.Q5.ZS",2010,..
"LBY","SP.REG.BRTH.Q5.ZS",2017,..
"LBY","SP.REG.BRTH.Q5.ZS",2016,..
"LBY","SP.REG.BRTH.Q5.ZS",2015,..
"LBY","SP.REG.BRTH.Q5.ZS",2014,..
"LBY","SP.REG.BRTH.Q5.ZS",2013,..
"LBY","SP.REG.BRTH.Q5.ZS",2012,..
"LBY","SP.REG.BRTH.Q5.ZS",2011,..
"LBY","SP.REG.BRTH.Q5.ZS",2010,..
"LCA","SP.REG.BRTH.Q5.ZS",2017,..
"LCA","SP.REG.BRTH.Q5.ZS",2016,..
"LCA","SP.REG.BRTH.Q5.ZS",2015,..
"LCA","SP.REG.BRTH.Q5.ZS",2014,..
"LCA","SP.REG.BRTH.Q5.ZS",2013,..
"LCA","SP.REG.BRTH.Q5.ZS",2012,..
"LCA","SP.REG.BRTH.Q5.ZS",2011,..
"LCA","SP.REG.BRTH.Q5.ZS",2010,..
"LIE","SP.REG.BRTH.Q5.ZS",2017,..
"LIE","SP.REG.BRTH.Q5.ZS",2016,..
"LIE","SP.REG.BRTH.Q5.ZS",2015,..
"LIE","SP.REG.BRTH.Q5.ZS",2014,..
"LIE","SP.REG.BRTH.Q5.ZS",2013,..
"LIE","SP.REG.BRTH.Q5.ZS",2012,..
"LIE","SP.REG.BRTH.Q5.ZS",2011,..
"LIE","SP.REG.BRTH.Q5.ZS",2010,..
"LKA","SP.REG.BRTH.Q5.ZS",2017,..
"LKA","SP.REG.BRTH.Q5.ZS",2016,..
"LKA","SP.REG.BRTH.Q5.ZS",2015,..
"LKA","SP.REG.BRTH.Q5.ZS",2014,..
"LKA","SP.REG.BRTH.Q5.ZS",2013,..
"LKA","SP.REG.BRTH.Q5.ZS",2012,..
"LKA","SP.REG.BRTH.Q5.ZS",2011,..
"LKA","SP.REG.BRTH.Q5.ZS",2010,..
"LSO","SP.REG.BRTH.Q5.ZS",2017,..
"LSO","SP.REG.BRTH.Q5.ZS",2016,..
"LSO","SP.REG.BRTH.Q5.ZS",2015,..
"LSO","SP.REG.BRTH.Q5.ZS",2014,62.8
"LSO","SP.REG.BRTH.Q5.ZS",2013,..
"LSO","SP.REG.BRTH.Q5.ZS",2012,..
"LSO","SP.REG.BRTH.Q5.ZS",2011,..
"LSO","SP.REG.BRTH.Q5.ZS",2010,..
"LTU","SP.REG.BRTH.Q5.ZS",2017,..
"LTU","SP.REG.BRTH.Q5.ZS",2016,..
"LTU","SP.REG.BRTH.Q5.ZS",2015,..
"LTU","SP.REG.BRTH.Q5.ZS",2014,..
"LTU","SP.REG.BRTH.Q5.ZS",2013,..
"LTU","SP.REG.BRTH.Q5.ZS",2012,..
"LTU","SP.REG.BRTH.Q5.ZS",2011,..
"LTU","SP.REG.BRTH.Q5.ZS",2010,..
"LUX","SP.REG.BRTH.Q5.ZS",2017,..
"LUX","SP.REG.BRTH.Q5.ZS",2016,..
"LUX","SP.REG.BRTH.Q5.ZS",2015,..
"LUX","SP.REG.BRTH.Q5.ZS",2014,..
"LUX","SP.REG.BRTH.Q5.ZS",2013,..
"LUX","SP.REG.BRTH.Q5.ZS",2012,..
"LUX","SP.REG.BRTH.Q5.ZS",2011,..
"LUX","SP.REG.BRTH.Q5.ZS",2010,..
"LVA","SP.REG.BRTH.Q5.ZS",2017,..
"LVA","SP.REG.BRTH.Q5.ZS",2016,..
"LVA","SP.REG.BRTH.Q5.ZS",2015,..
"LVA","SP.REG.BRTH.Q5.ZS",2014,..
"LVA","SP.REG.BRTH.Q5.ZS",2013,..
"LVA","SP.REG.BRTH.Q5.ZS",2012,..
"LVA","SP.REG.BRTH.Q5.ZS",2011,..
"LVA","SP.REG.BRTH.Q5.ZS",2010,..
"MAC","SP.REG.BRTH.Q5.ZS",2017,..
"MAC","SP.REG.BRTH.Q5.ZS",2016,..
"MAC","SP.REG.BRTH.Q5.ZS",2015,..
"MAC","SP.REG.BRTH.Q5.ZS",2014,..
"MAC","SP.REG.BRTH.Q5.ZS",2013,..
"MAC","SP.REG.BRTH.Q5.ZS",2012,..
"MAC","SP.REG.BRTH.Q5.ZS",2011,..
"MAC","SP.REG.BRTH.Q5.ZS",2010,..
"MAF","SP.REG.BRTH.Q5.ZS",2017,..
"MAF","SP.REG.BRTH.Q5.ZS",2016,..
"MAF","SP.REG.BRTH.Q5.ZS",2015,..
"MAF","SP.REG.BRTH.Q5.ZS",2014,..
"MAF","SP.REG.BRTH.Q5.ZS",2013,..
"MAF","SP.REG.BRTH.Q5.ZS",2012,..
"MAF","SP.REG.BRTH.Q5.ZS",2011,..
"MAF","SP.REG.BRTH.Q5.ZS",2010,..
"MAR","SP.REG.BRTH.Q5.ZS",2017,..
"MAR","SP.REG.BRTH.Q5.ZS",2016,..
"MAR","SP.REG.BRTH.Q5.ZS",2015,..
"MAR","SP.REG.BRTH.Q5.ZS",2014,..
"MAR","SP.REG.BRTH.Q5.ZS",2013,..
"MAR","SP.REG.BRTH.Q5.ZS",2012,..
"MAR","SP.REG.BRTH.Q5.ZS",2011,..
"MAR","SP.REG.BRTH.Q5.ZS",2010,..
"MCO","SP.REG.BRTH.Q5.ZS",2017,..
"MCO","SP.REG.BRTH.Q5.ZS",2016,..
"MCO","SP.REG.BRTH.Q5.ZS",2015,..
"MCO","SP.REG.BRTH.Q5.ZS",2014,..
"MCO","SP.REG.BRTH.Q5.ZS",2013,..
"MCO","SP.REG.BRTH.Q5.ZS",2012,..
"MCO","SP.REG.BRTH.Q5.ZS",2011,..
"MCO","SP.REG.BRTH.Q5.ZS",2010,..
"MDA","SP.REG.BRTH.Q5.ZS",2017,..
"MDA","SP.REG.BRTH.Q5.ZS",2016,..
"MDA","SP.REG.BRTH.Q5.ZS",2015,..
"MDA","SP.REG.BRTH.Q5.ZS",2014,..
"MDA","SP.REG.BRTH.Q5.ZS",2013,..
"MDA","SP.REG.BRTH.Q5.ZS",2012,99.7
"MDA","SP.REG.BRTH.Q5.ZS",2011,..
"MDA","SP.REG.BRTH.Q5.ZS",2010,..
"MDG","SP.REG.BRTH.Q5.ZS",2017,..
"MDG","SP.REG.BRTH.Q5.ZS",2016,..
"MDG","SP.REG.BRTH.Q5.ZS",2015,..
"MDG","SP.REG.BRTH.Q5.ZS",2014,..
"MDG","SP.REG.BRTH.Q5.ZS",2013,94.4
"MDG","SP.REG.BRTH.Q5.ZS",2012,..
"MDG","SP.REG.BRTH.Q5.ZS",2011,..
"MDG","SP.REG.BRTH.Q5.ZS",2010,..
"MDV","SP.REG.BRTH.Q5.ZS",2017,..
"MDV","SP.REG.BRTH.Q5.ZS",2016,..
"MDV","SP.REG.BRTH.Q5.ZS",2015,..
"MDV","SP.REG.BRTH.Q5.ZS",2014,..
"MDV","SP.REG.BRTH.Q5.ZS",2013,..
"MDV","SP.REG.BRTH.Q5.ZS",2012,..
"MDV","SP.REG.BRTH.Q5.ZS",2011,..
"MDV","SP.REG.BRTH.Q5.ZS",2010,..
"MEX","SP.REG.BRTH.Q5.ZS",2017,..
"MEX","SP.REG.BRTH.Q5.ZS",2016,..
"MEX","SP.REG.BRTH.Q5.ZS",2015,98.6
"MEX","SP.REG.BRTH.Q5.ZS",2014,..
"MEX","SP.REG.BRTH.Q5.ZS",2013,..
"MEX","SP.REG.BRTH.Q5.ZS",2012,..
"MEX","SP.REG.BRTH.Q5.ZS",2011,..
"MEX","SP.REG.BRTH.Q5.ZS",2010,..
"MHL","SP.REG.BRTH.Q5.ZS",2017,..
"MHL","SP.REG.BRTH.Q5.ZS",2016,..
"MHL","SP.REG.BRTH.Q5.ZS",2015,..
"MHL","SP.REG.BRTH.Q5.ZS",2014,..
"MHL","SP.REG.BRTH.Q5.ZS",2013,..
"MHL","SP.REG.BRTH.Q5.ZS",2012,..
"MHL","SP.REG.BRTH.Q5.ZS",2011,..
"MHL","SP.REG.BRTH.Q5.ZS",2010,..
"MKD","SP.REG.BRTH.Q5.ZS",2017,..
"MKD","SP.REG.BRTH.Q5.ZS",2016,..
"MKD","SP.REG.BRTH.Q5.ZS",2015,..
"MKD","SP.REG.BRTH.Q5.ZS",2014,..
"MKD","SP.REG.BRTH.Q5.ZS",2013,..
"MKD","SP.REG.BRTH.Q5.ZS",2012,..
"MKD","SP.REG.BRTH.Q5.ZS",2011,100
"MKD","SP.REG.BRTH.Q5.ZS",2010,..
"MLI","SP.REG.BRTH.Q5.ZS",2017,..
"MLI","SP.REG.BRTH.Q5.ZS",2016,..
"MLI","SP.REG.BRTH.Q5.ZS",2015,98.4
"MLI","SP.REG.BRTH.Q5.ZS",2014,..
"MLI","SP.REG.BRTH.Q5.ZS",2013,..
"MLI","SP.REG.BRTH.Q5.ZS",2012,..
"MLI","SP.REG.BRTH.Q5.ZS",2011,..
"MLI","SP.REG.BRTH.Q5.ZS",2010,96.2
"MLT","SP.REG.BRTH.Q5.ZS",2017,..
"MLT","SP.REG.BRTH.Q5.ZS",2016,..
"MLT","SP.REG.BRTH.Q5.ZS",2015,..
"MLT","SP.REG.BRTH.Q5.ZS",2014,..
"MLT","SP.REG.BRTH.Q5.ZS",2013,..
"MLT","SP.REG.BRTH.Q5.ZS",2012,..
"MLT","SP.REG.BRTH.Q5.ZS",2011,..
"MLT","SP.REG.BRTH.Q5.ZS",2010,..
"MMR","SP.REG.BRTH.Q5.ZS",2017,..
"MMR","SP.REG.BRTH.Q5.ZS",2016,97.2
"MMR","SP.REG.BRTH.Q5.ZS",2015,..
"MMR","SP.REG.BRTH.Q5.ZS",2014,..
"MMR","SP.REG.BRTH.Q5.ZS",2013,..
"MMR","SP.REG.BRTH.Q5.ZS",2012,..
"MMR","SP.REG.BRTH.Q5.ZS",2011,..
"MMR","SP.REG.BRTH.Q5.ZS",2010,95.9
"MNE","SP.REG.BRTH.Q5.ZS",2017,..
"MNE","SP.REG.BRTH.Q5.ZS",2016,..
"MNE","SP.REG.BRTH.Q5.ZS",2015,..
"MNE","SP.REG.BRTH.Q5.ZS",2014,..
"MNE","SP.REG.BRTH.Q5.ZS",2013,99.4
"MNE","SP.REG.BRTH.Q5.ZS",2012,..
"MNE","SP.REG.BRTH.Q5.ZS",2011,..
"MNE","SP.REG.BRTH.Q5.ZS",2010,..
"MNG","SP.REG.BRTH.Q5.ZS",2017,..
"MNG","SP.REG.BRTH.Q5.ZS",2016,..
"MNG","SP.REG.BRTH.Q5.ZS",2015,..
"MNG","SP.REG.BRTH.Q5.ZS",2014,..
"MNG","SP.REG.BRTH.Q5.ZS",2013,99.6
"MNG","SP.REG.BRTH.Q5.ZS",2012,..
"MNG","SP.REG.BRTH.Q5.ZS",2011,..
"MNG","SP.REG.BRTH.Q5.ZS",2010,..
"MNP","SP.REG.BRTH.Q5.ZS",2017,..
"MNP","SP.REG.BRTH.Q5.ZS",2016,..
"MNP","SP.REG.BRTH.Q5.ZS",2015,..
"MNP","SP.REG.BRTH.Q5.ZS",2014,..
"MNP","SP.REG.BRTH.Q5.ZS",2013,..
"MNP","SP.REG.BRTH.Q5.ZS",2012,..
"MNP","SP.REG.BRTH.Q5.ZS",2011,..
"MNP","SP.REG.BRTH.Q5.ZS",2010,..
"MOZ","SP.REG.BRTH.Q5.ZS",2017,..
"MOZ","SP.REG.BRTH.Q5.ZS",2016,..
"MOZ","SP.REG.BRTH.Q5.ZS",2015,..
"MOZ","SP.REG.BRTH.Q5.ZS",2014,..
"MOZ","SP.REG.BRTH.Q5.ZS",2013,..
"MOZ","SP.REG.BRTH.Q5.ZS",2012,..
"MOZ","SP.REG.BRTH.Q5.ZS",2011,60.2
"MOZ","SP.REG.BRTH.Q5.ZS",2010,..
"MRT","SP.REG.BRTH.Q5.ZS",2017,..
"MRT","SP.REG.BRTH.Q5.ZS",2016,..
"MRT","SP.REG.BRTH.Q5.ZS",2015,..
"MRT","SP.REG.BRTH.Q5.ZS",2014,..
"MRT","SP.REG.BRTH.Q5.ZS",2013,..
"MRT","SP.REG.BRTH.Q5.ZS",2012,..
"MRT","SP.REG.BRTH.Q5.ZS",2011,84.4
"MRT","SP.REG.BRTH.Q5.ZS",2010,..
"MUS","SP.REG.BRTH.Q5.ZS",2017,..
"MUS","SP.REG.BRTH.Q5.ZS",2016,..
"MUS","SP.REG.BRTH.Q5.ZS",2015,..
"MUS","SP.REG.BRTH.Q5.ZS",2014,..
"MUS","SP.REG.BRTH.Q5.ZS",2013,..
"MUS","SP.REG.BRTH.Q5.ZS",2012,..
"MUS","SP.REG.BRTH.Q5.ZS",2011,..
"MUS","SP.REG.BRTH.Q5.ZS",2010,..
"MWI","SP.REG.BRTH.Q5.ZS",2017,..
"MWI","SP.REG.BRTH.Q5.ZS",2016,74.4
"MWI","SP.REG.BRTH.Q5.ZS",2015,..
"MWI","SP.REG.BRTH.Q5.ZS",2014,..
"MWI","SP.REG.BRTH.Q5.ZS",2013,..
"MWI","SP.REG.BRTH.Q5.ZS",2012,..
"MWI","SP.REG.BRTH.Q5.ZS",2011,..
"MWI","SP.REG.BRTH.Q5.ZS",2010,..
"MYS","SP.REG.BRTH.Q5.ZS",2017,..
"MYS","SP.REG.BRTH.Q5.ZS",2016,..
"MYS","SP.REG.BRTH.Q5.ZS",2015,..
"MYS","SP.REG.BRTH.Q5.ZS",2014,..
"MYS","SP.REG.BRTH.Q5.ZS",2013,..
"MYS","SP.REG.BRTH.Q5.ZS",2012,..
"MYS","SP.REG.BRTH.Q5.ZS",2011,..
"MYS","SP.REG.BRTH.Q5.ZS",2010,..
"NAM","SP.REG.BRTH.Q5.ZS",2017,..
"NAM","SP.REG.BRTH.Q5.ZS",2016,..
"NAM","SP.REG.BRTH.Q5.ZS",2015,..
"NAM","SP.REG.BRTH.Q5.ZS",2014,..
"NAM","SP.REG.BRTH.Q5.ZS",2013,..
"NAM","SP.REG.BRTH.Q5.ZS",2012,..
"NAM","SP.REG.BRTH.Q5.ZS",2011,..
"NAM","SP.REG.BRTH.Q5.ZS",2010,..
"NCL","SP.REG.BRTH.Q5.ZS",2017,..
"NCL","SP.REG.BRTH.Q5.ZS",2016,..
"NCL","SP.REG.BRTH.Q5.ZS",2015,..
"NCL","SP.REG.BRTH.Q5.ZS",2014,..
"NCL","SP.REG.BRTH.Q5.ZS",2013,..
"NCL","SP.REG.BRTH.Q5.ZS",2012,..
"NCL","SP.REG.BRTH.Q5.ZS",2011,..
"NCL","SP.REG.BRTH.Q5.ZS",2010,..
"NER","SP.REG.BRTH.Q5.ZS",2017,..
"NER","SP.REG.BRTH.Q5.ZS",2016,..
"NER","SP.REG.BRTH.Q5.ZS",2015,..
"NER","SP.REG.BRTH.Q5.ZS",2014,..
"NER","SP.REG.BRTH.Q5.ZS",2013,..
"NER","SP.REG.BRTH.Q5.ZS",2012,89.3
"NER","SP.REG.BRTH.Q5.ZS",2011,..
"NER","SP.REG.BRTH.Q5.ZS",2010,..
"NGA","SP.REG.BRTH.Q5.ZS",2017,..
"NGA","SP.REG.BRTH.Q5.ZS",2016,..
"NGA","SP.REG.BRTH.Q5.ZS",2015,..
"NGA","SP.REG.BRTH.Q5.ZS",2014,..
"NGA","SP.REG.BRTH.Q5.ZS",2013,..
"NGA","SP.REG.BRTH.Q5.ZS",2012,..
"NGA","SP.REG.BRTH.Q5.ZS",2011,..
"NGA","SP.REG.BRTH.Q5.ZS",2010,..
"NIC","SP.REG.BRTH.Q5.ZS",2017,..
"NIC","SP.REG.BRTH.Q5.ZS",2016,..
"NIC","SP.REG.BRTH.Q5.ZS",2015,..
