"Country Code","Series Code","Time","Value"
"TJK","IC.FRM.TRD.TR5",2014,..
"TJK","IC.FRM.TRD.TR5",2013,3.3
"TJK","IC.FRM.TRD.TR5",2012,..
"TJK","IC.FRM.TRD.TR5",2011,..
"TJK","IC.FRM.TRD.TR5",2010,..
"TJK","IC.FRM.TRD.TR5",2009,..
"TJK","IC.FRM.TRD.TR5",2008,4.2
"TJK","IC.FRM.TRD.TR5",2007,..
"TJK","IC.FRM.TRD.TR5",2006,..
"TKM","IC.FRM.TRD.TR5",2017,..
"TKM","IC.FRM.TRD.TR5",2016,..
"TKM","IC.FRM.TRD.TR5",2015,..
"TKM","IC.FRM.TRD.TR5",2014,..
"TKM","IC.FRM.TRD.TR5",2013,..
"TKM","IC.FRM.TRD.TR5",2012,..
"TKM","IC.FRM.TRD.TR5",2011,..
"TKM","IC.FRM.TRD.TR5",2010,..
"TKM","IC.FRM.TRD.TR5",2009,..
"TKM","IC.FRM.TRD.TR5",2008,..
"TKM","IC.FRM.TRD.TR5",2007,..
"TKM","IC.FRM.TRD.TR5",2006,..
"TLS","IC.FRM.TRD.TR5",2017,..
"TLS","IC.FRM.TRD.TR5",2016,..
"TLS","IC.FRM.TRD.TR5",2015,30.1
"TLS","IC.FRM.TRD.TR5",2014,..
"TLS","IC.FRM.TRD.TR5",2013,..
"TLS","IC.FRM.TRD.TR5",2012,..
"TLS","IC.FRM.TRD.TR5",2011,..
"TLS","IC.FRM.TRD.TR5",2010,..
"TLS","IC.FRM.TRD.TR5",2009,0.3
"TLS","IC.FRM.TRD.TR5",2008,..
"TLS","IC.FRM.TRD.TR5",2007,..
"TLS","IC.FRM.TRD.TR5",2006,..
"TON","IC.FRM.TRD.TR5",2017,..
"TON","IC.FRM.TRD.TR5",2016,..
"TON","IC.FRM.TRD.TR5",2015,..
"TON","IC.FRM.TRD.TR5",2014,..
"TON","IC.FRM.TRD.TR5",2013,..
"TON","IC.FRM.TRD.TR5",2012,..
"TON","IC.FRM.TRD.TR5",2011,..
"TON","IC.FRM.TRD.TR5",2010,..
"TON","IC.FRM.TRD.TR5",2009,0.9
"TON","IC.FRM.TRD.TR5",2008,..
"TON","IC.FRM.TRD.TR5",2007,..
"TON","IC.FRM.TRD.TR5",2006,..
"TTO","IC.FRM.TRD.TR5",2017,..
"TTO","IC.FRM.TRD.TR5",2016,..
"TTO","IC.FRM.TRD.TR5",2015,..
"TTO","IC.FRM.TRD.TR5",2014,..
"TTO","IC.FRM.TRD.TR5",2013,..
"TTO","IC.FRM.TRD.TR5",2012,..
"TTO","IC.FRM.TRD.TR5",2011,..
"TTO","IC.FRM.TRD.TR5",2010,3.2
"TTO","IC.FRM.TRD.TR5",2009,..
"TTO","IC.FRM.TRD.TR5",2008,..
"TTO","IC.FRM.TRD.TR5",2007,..
"TTO","IC.FRM.TRD.TR5",2006,..
"TUN","IC.FRM.TRD.TR5",2017,..
"TUN","IC.FRM.TRD.TR5",2016,..
"TUN","IC.FRM.TRD.TR5",2015,..
"TUN","IC.FRM.TRD.TR5",2014,..
"TUN","IC.FRM.TRD.TR5",2013,16.3
"TUN","IC.FRM.TRD.TR5",2012,..
"TUN","IC.FRM.TRD.TR5",2011,..
"TUN","IC.FRM.TRD.TR5",2010,..
"TUN","IC.FRM.TRD.TR5",2009,..
"TUN","IC.FRM.TRD.TR5",2008,..
"TUN","IC.FRM.TRD.TR5",2007,..
"TUN","IC.FRM.TRD.TR5",2006,..
"TUR","IC.FRM.TRD.TR5",2017,..
"TUR","IC.FRM.TRD.TR5",2016,..
"TUR","IC.FRM.TRD.TR5",2015,..
"TUR","IC.FRM.TRD.TR5",2014,..
"TUR","IC.FRM.TRD.TR5",2013,11.1
"TUR","IC.FRM.TRD.TR5",2012,..
"TUR","IC.FRM.TRD.TR5",2011,..
"TUR","IC.FRM.TRD.TR5",2010,..
"TUR","IC.FRM.TRD.TR5",2009,..
"TUR","IC.FRM.TRD.TR5",2008,10.4
"TUR","IC.FRM.TRD.TR5",2007,..
"TUR","IC.FRM.TRD.TR5",2006,..
"TZA","IC.FRM.TRD.TR5",2017,..
"TZA","IC.FRM.TRD.TR5",2016,..
"TZA","IC.FRM.TRD.TR5",2015,..
"TZA","IC.FRM.TRD.TR5",2014,..
"TZA","IC.FRM.TRD.TR5",2013,2.3
"TZA","IC.FRM.TRD.TR5",2012,..
"TZA","IC.FRM.TRD.TR5",2011,..
"TZA","IC.FRM.TRD.TR5",2010,..
"TZA","IC.FRM.TRD.TR5",2009,..
"TZA","IC.FRM.TRD.TR5",2008,..
"TZA","IC.FRM.TRD.TR5",2007,..
"TZA","IC.FRM.TRD.TR5",2006,1.2
"UGA","IC.FRM.TRD.TR5",2017,..
"UGA","IC.FRM.TRD.TR5",2016,..
"UGA","IC.FRM.TRD.TR5",2015,..
"UGA","IC.FRM.TRD.TR5",2014,..
"UGA","IC.FRM.TRD.TR5",2013,0.9
"UGA","IC.FRM.TRD.TR5",2012,..
"UGA","IC.FRM.TRD.TR5",2011,..
"UGA","IC.FRM.TRD.TR5",2010,..
"UGA","IC.FRM.TRD.TR5",2009,..
"UGA","IC.FRM.TRD.TR5",2008,..
"UGA","IC.FRM.TRD.TR5",2007,..
"UGA","IC.FRM.TRD.TR5",2006,2.1
"UKR","IC.FRM.TRD.TR5",2017,..
"UKR","IC.FRM.TRD.TR5",2016,..
"UKR","IC.FRM.TRD.TR5",2015,..
"UKR","IC.FRM.TRD.TR5",2014,..
"UKR","IC.FRM.TRD.TR5",2013,3.3
"UKR","IC.FRM.TRD.TR5",2012,..
"UKR","IC.FRM.TRD.TR5",2011,..
"UKR","IC.FRM.TRD.TR5",2010,..
"UKR","IC.FRM.TRD.TR5",2009,..
"UKR","IC.FRM.TRD.TR5",2008,4.2
"UKR","IC.FRM.TRD.TR5",2007,..
"UKR","IC.FRM.TRD.TR5",2006,..
"URY","IC.FRM.TRD.TR5",2017,..
"URY","IC.FRM.TRD.TR5",2016,..
"URY","IC.FRM.TRD.TR5",2015,..
"URY","IC.FRM.TRD.TR5",2014,..
"URY","IC.FRM.TRD.TR5",2013,..
"URY","IC.FRM.TRD.TR5",2012,..
"URY","IC.FRM.TRD.TR5",2011,..
"URY","IC.FRM.TRD.TR5",2010,4.2
"URY","IC.FRM.TRD.TR5",2009,..
"URY","IC.FRM.TRD.TR5",2008,..
"URY","IC.FRM.TRD.TR5",2007,..
"URY","IC.FRM.TRD.TR5",2006,7.7
"USA","IC.FRM.TRD.TR5",2017,..
"USA","IC.FRM.TRD.TR5",2016,..
"USA","IC.FRM.TRD.TR5",2015,..
"USA","IC.FRM.TRD.TR5",2014,..
"USA","IC.FRM.TRD.TR5",2013,..
"USA","IC.FRM.TRD.TR5",2012,..
"USA","IC.FRM.TRD.TR5",2011,..
"USA","IC.FRM.TRD.TR5",2010,..
"USA","IC.FRM.TRD.TR5",2009,..
"USA","IC.FRM.TRD.TR5",2008,..
"USA","IC.FRM.TRD.TR5",2007,..
"USA","IC.FRM.TRD.TR5",2006,..
"UZB","IC.FRM.TRD.TR5",2017,..
"UZB","IC.FRM.TRD.TR5",2016,..
"UZB","IC.FRM.TRD.TR5",2015,..
"UZB","IC.FRM.TRD.TR5",2014,..
"UZB","IC.FRM.TRD.TR5",2013,1
"UZB","IC.FRM.TRD.TR5",2012,..
"UZB","IC.FRM.TRD.TR5",2011,..
"UZB","IC.FRM.TRD.TR5",2010,..
"UZB","IC.FRM.TRD.TR5",2009,..
"UZB","IC.FRM.TRD.TR5",2008,0.4
"UZB","IC.FRM.TRD.TR5",2007,..
"UZB","IC.FRM.TRD.TR5",2006,..
"VCT","IC.FRM.TRD.TR5",2017,..
"VCT","IC.FRM.TRD.TR5",2016,..
"VCT","IC.FRM.TRD.TR5",2015,..
"VCT","IC.FRM.TRD.TR5",2014,..
"VCT","IC.FRM.TRD.TR5",2013,..
"VCT","IC.FRM.TRD.TR5",2012,..
"VCT","IC.FRM.TRD.TR5",2011,..
"VCT","IC.FRM.TRD.TR5",2010,7.8
"VCT","IC.FRM.TRD.TR5",2009,..
"VCT","IC.FRM.TRD.TR5",2008,..
"VCT","IC.FRM.TRD.TR5",2007,..
"VCT","IC.FRM.TRD.TR5",2006,..
"VEN","IC.FRM.TRD.TR5",2017,..
"VEN","IC.FRM.TRD.TR5",2016,..
"VEN","IC.FRM.TRD.TR5",2015,..
"VEN","IC.FRM.TRD.TR5",2014,..
"VEN","IC.FRM.TRD.TR5",2013,..
"VEN","IC.FRM.TRD.TR5",2012,..
"VEN","IC.FRM.TRD.TR5",2011,..
"VEN","IC.FRM.TRD.TR5",2010,0.1
"VEN","IC.FRM.TRD.TR5",2009,..
"VEN","IC.FRM.TRD.TR5",2008,..
"VEN","IC.FRM.TRD.TR5",2007,..
"VEN","IC.FRM.TRD.TR5",2006,0.9
"VIR","IC.FRM.TRD.TR5",2017,..
"VIR","IC.FRM.TRD.TR5",2016,..
"VIR","IC.FRM.TRD.TR5",2015,..
"VIR","IC.FRM.TRD.TR5",2014,..
"VIR","IC.FRM.TRD.TR5",2013,..
"VIR","IC.FRM.TRD.TR5",2012,..
"VIR","IC.FRM.TRD.TR5",2011,..
"VIR","IC.FRM.TRD.TR5",2010,..
"VIR","IC.FRM.TRD.TR5",2009,..
"VIR","IC.FRM.TRD.TR5",2008,..
"VIR","IC.FRM.TRD.TR5",2007,..
"VIR","IC.FRM.TRD.TR5",2006,..
"VNM","IC.FRM.TRD.TR5",2017,..
"VNM","IC.FRM.TRD.TR5",2016,..
"VNM","IC.FRM.TRD.TR5",2015,5.5
"VNM","IC.FRM.TRD.TR5",2014,..
"VNM","IC.FRM.TRD.TR5",2013,..
"VNM","IC.FRM.TRD.TR5",2012,..
"VNM","IC.FRM.TRD.TR5",2011,..
"VNM","IC.FRM.TRD.TR5",2010,..
"VNM","IC.FRM.TRD.TR5",2009,8.6
"VNM","IC.FRM.TRD.TR5",2008,..
"VNM","IC.FRM.TRD.TR5",2007,..
"VNM","IC.FRM.TRD.TR5",2006,..
"VUT","IC.FRM.TRD.TR5",2017,..
"VUT","IC.FRM.TRD.TR5",2016,..
"VUT","IC.FRM.TRD.TR5",2015,..
"VUT","IC.FRM.TRD.TR5",2014,..
"VUT","IC.FRM.TRD.TR5",2013,..
"VUT","IC.FRM.TRD.TR5",2012,..
"VUT","IC.FRM.TRD.TR5",2011,..
"VUT","IC.FRM.TRD.TR5",2010,..
"VUT","IC.FRM.TRD.TR5",2009,1.8
"VUT","IC.FRM.TRD.TR5",2008,..
"VUT","IC.FRM.TRD.TR5",2007,..
"VUT","IC.FRM.TRD.TR5",2006,..
"WSM","IC.FRM.TRD.TR5",2017,..
"WSM","IC.FRM.TRD.TR5",2016,..
"WSM","IC.FRM.TRD.TR5",2015,..
"WSM","IC.FRM.TRD.TR5",2014,..
"WSM","IC.FRM.TRD.TR5",2013,..
"WSM","IC.FRM.TRD.TR5",2012,..
"WSM","IC.FRM.TRD.TR5",2011,..
"WSM","IC.FRM.TRD.TR5",2010,..
"WSM","IC.FRM.TRD.TR5",2009,4.1
"WSM","IC.FRM.TRD.TR5",2008,..
"WSM","IC.FRM.TRD.TR5",2007,..
"WSM","IC.FRM.TRD.TR5",2006,..
..,"IC.FRM.TRD.TR5",2017,..
..,"IC.FRM.TRD.TR5",2016,..
..,"IC.FRM.TRD.TR5",2015,..
..,"IC.FRM.TRD.TR5",2014,..
..,"IC.FRM.TRD.TR5",2013,5
..,"IC.FRM.TRD.TR5",2012,..
..,"IC.FRM.TRD.TR5",2011,..
..,"IC.FRM.TRD.TR5",2010,..
..,"IC.FRM.TRD.TR5",2009,3.8
..,"IC.FRM.TRD.TR5",2008,..
..,"IC.FRM.TRD.TR5",2007,..
..,"IC.FRM.TRD.TR5",2006,..
"YEM","IC.FRM.TRD.TR5",2017,..
"YEM","IC.FRM.TRD.TR5",2016,..
"YEM","IC.FRM.TRD.TR5",2015,..
"YEM","IC.FRM.TRD.TR5",2014,..
"YEM","IC.FRM.TRD.TR5",2013,4.1
"YEM","IC.FRM.TRD.TR5",2012,..
"YEM","IC.FRM.TRD.TR5",2011,..
"YEM","IC.FRM.TRD.TR5",2010,0.6
"YEM","IC.FRM.TRD.TR5",2009,..
"YEM","IC.FRM.TRD.TR5",2008,..
"YEM","IC.FRM.TRD.TR5",2007,..
"YEM","IC.FRM.TRD.TR5",2006,..
"ZAF","IC.FRM.TRD.TR5",2017,..
"ZAF","IC.FRM.TRD.TR5",2016,..
"ZAF","IC.FRM.TRD.TR5",2015,..
"ZAF","IC.FRM.TRD.TR5",2014,..
"ZAF","IC.FRM.TRD.TR5",2013,..
"ZAF","IC.FRM.TRD.TR5",2012,..
"ZAF","IC.FRM.TRD.TR5",2011,..
"ZAF","IC.FRM.TRD.TR5",2010,..
"ZAF","IC.FRM.TRD.TR5",2009,..
"ZAF","IC.FRM.TRD.TR5",2008,..
"ZAF","IC.FRM.TRD.TR5",2007,2.5
"ZAF","IC.FRM.TRD.TR5",2006,..
"ZMB","IC.FRM.TRD.TR5",2017,..
"ZMB","IC.FRM.TRD.TR5",2016,..
"ZMB","IC.FRM.TRD.TR5",2015,..
"ZMB","IC.FRM.TRD.TR5",2014,..
"ZMB","IC.FRM.TRD.TR5",2013,2
"ZMB","IC.FRM.TRD.TR5",2012,..
"ZMB","IC.FRM.TRD.TR5",2011,..
"ZMB","IC.FRM.TRD.TR5",2010,..
"ZMB","IC.FRM.TRD.TR5",2009,..
"ZMB","IC.FRM.TRD.TR5",2008,..
"ZMB","IC.FRM.TRD.TR5",2007,3.8
"ZMB","IC.FRM.TRD.TR5",2006,..
"ZWE","IC.FRM.TRD.TR5",2017,..
"ZWE","IC.FRM.TRD.TR5",2016,1.8
"ZWE","IC.FRM.TRD.TR5",2015,..
"ZWE","IC.FRM.TRD.TR5",2014,..
"ZWE","IC.FRM.TRD.TR5",2013,..
"ZWE","IC.FRM.TRD.TR5",2012,..
"ZWE","IC.FRM.TRD.TR5",2011,1.2
"ZWE","IC.FRM.TRD.TR5",2010,..
"ZWE","IC.FRM.TRD.TR5",2009,..
"ZWE","IC.FRM.TRD.TR5",2008,..
"ZWE","IC.FRM.TRD.TR5",2007,..
"ZWE","IC.FRM.TRD.TR5",2006,..
