"Country Code","Series Code","Time","Value"
"BHS","SP.M15.2024.FE.ZS",2010,..
"BHS","SP.M15.2024.FE.ZS",2009,..
"BHS","SP.M15.2024.FE.ZS",2008,..
"BIH","SP.M15.2024.FE.ZS",2016,..
"BIH","SP.M15.2024.FE.ZS",2015,..
"BIH","SP.M15.2024.FE.ZS",2014,..
"BIH","SP.M15.2024.FE.ZS",2013,..
"BIH","SP.M15.2024.FE.ZS",2012,..
"BIH","SP.M15.2024.FE.ZS",2011,..
"BIH","SP.M15.2024.FE.ZS",2010,..
"BIH","SP.M15.2024.FE.ZS",2009,..
"BIH","SP.M15.2024.FE.ZS",2008,..
"BLR","SP.M15.2024.FE.ZS",2016,..
"BLR","SP.M15.2024.FE.ZS",2015,..
"BLR","SP.M15.2024.FE.ZS",2014,..
"BLR","SP.M15.2024.FE.ZS",2013,..
"BLR","SP.M15.2024.FE.ZS",2012,..
"BLR","SP.M15.2024.FE.ZS",2011,..
"BLR","SP.M15.2024.FE.ZS",2010,..
"BLR","SP.M15.2024.FE.ZS",2009,..
"BLR","SP.M15.2024.FE.ZS",2008,..
"BLZ","SP.M15.2024.FE.ZS",2016,..
"BLZ","SP.M15.2024.FE.ZS",2015,..
"BLZ","SP.M15.2024.FE.ZS",2014,..
"BLZ","SP.M15.2024.FE.ZS",2013,..
"BLZ","SP.M15.2024.FE.ZS",2012,..
"BLZ","SP.M15.2024.FE.ZS",2011,..
"BLZ","SP.M15.2024.FE.ZS",2010,..
"BLZ","SP.M15.2024.FE.ZS",2009,..
"BLZ","SP.M15.2024.FE.ZS",2008,..
"BMU","SP.M15.2024.FE.ZS",2016,..
"BMU","SP.M15.2024.FE.ZS",2015,..
"BMU","SP.M15.2024.FE.ZS",2014,..
"BMU","SP.M15.2024.FE.ZS",2013,..
"BMU","SP.M15.2024.FE.ZS",2012,..
"BMU","SP.M15.2024.FE.ZS",2011,..
"BMU","SP.M15.2024.FE.ZS",2010,..
"BMU","SP.M15.2024.FE.ZS",2009,..
"BMU","SP.M15.2024.FE.ZS",2008,..
"BOL","SP.M15.2024.FE.ZS",2016,..
"BOL","SP.M15.2024.FE.ZS",2015,..
"BOL","SP.M15.2024.FE.ZS",2014,..
"BOL","SP.M15.2024.FE.ZS",2013,..
"BOL","SP.M15.2024.FE.ZS",2012,..
"BOL","SP.M15.2024.FE.ZS",2011,..
"BOL","SP.M15.2024.FE.ZS",2010,..
"BOL","SP.M15.2024.FE.ZS",2009,..
"BOL","SP.M15.2024.FE.ZS",2008,3.2
"BRA","SP.M15.2024.FE.ZS",2016,..
"BRA","SP.M15.2024.FE.ZS",2015,..
"BRA","SP.M15.2024.FE.ZS",2014,..
"BRA","SP.M15.2024.FE.ZS",2013,..
"BRA","SP.M15.2024.FE.ZS",2012,..
"BRA","SP.M15.2024.FE.ZS",2011,..
"BRA","SP.M15.2024.FE.ZS",2010,..
"BRA","SP.M15.2024.FE.ZS",2009,..
"BRA","SP.M15.2024.FE.ZS",2008,..
"BRB","SP.M15.2024.FE.ZS",2016,..
"BRB","SP.M15.2024.FE.ZS",2015,..
"BRB","SP.M15.2024.FE.ZS",2014,..
"BRB","SP.M15.2024.FE.ZS",2013,..
"BRB","SP.M15.2024.FE.ZS",2012,..
"BRB","SP.M15.2024.FE.ZS",2011,..
"BRB","SP.M15.2024.FE.ZS",2010,..
"BRB","SP.M15.2024.FE.ZS",2009,..
"BRB","SP.M15.2024.FE.ZS",2008,..
"BRN","SP.M15.2024.FE.ZS",2016,..
"BRN","SP.M15.2024.FE.ZS",2015,..
"BRN","SP.M15.2024.FE.ZS",2014,..
"BRN","SP.M15.2024.FE.ZS",2013,..
"BRN","SP.M15.2024.FE.ZS",2012,..
"BRN","SP.M15.2024.FE.ZS",2011,..
"BRN","SP.M15.2024.FE.ZS",2010,..
"BRN","SP.M15.2024.FE.ZS",2009,..
"BRN","SP.M15.2024.FE.ZS",2008,..
"BTN","SP.M15.2024.FE.ZS",2016,..
"BTN","SP.M15.2024.FE.ZS",2015,..
"BTN","SP.M15.2024.FE.ZS",2014,..
"BTN","SP.M15.2024.FE.ZS",2013,..
"BTN","SP.M15.2024.FE.ZS",2012,..
"BTN","SP.M15.2024.FE.ZS",2011,..
"BTN","SP.M15.2024.FE.ZS",2010,..
"BTN","SP.M15.2024.FE.ZS",2009,..
"BTN","SP.M15.2024.FE.ZS",2008,..
"BWA","SP.M15.2024.FE.ZS",2016,..
"BWA","SP.M15.2024.FE.ZS",2015,..
"BWA","SP.M15.2024.FE.ZS",2014,..
"BWA","SP.M15.2024.FE.ZS",2013,..
"BWA","SP.M15.2024.FE.ZS",2012,..
"BWA","SP.M15.2024.FE.ZS",2011,..
"BWA","SP.M15.2024.FE.ZS",2010,..
"BWA","SP.M15.2024.FE.ZS",2009,..
"BWA","SP.M15.2024.FE.ZS",2008,..
"CAF","SP.M15.2024.FE.ZS",2016,..
"CAF","SP.M15.2024.FE.ZS",2015,..
"CAF","SP.M15.2024.FE.ZS",2014,..
"CAF","SP.M15.2024.FE.ZS",2013,..
"CAF","SP.M15.2024.FE.ZS",2012,..
"CAF","SP.M15.2024.FE.ZS",2011,..
"CAF","SP.M15.2024.FE.ZS",2010,..
"CAF","SP.M15.2024.FE.ZS",2009,..
"CAF","SP.M15.2024.FE.ZS",2008,..
"CAN","SP.M15.2024.FE.ZS",2016,..
"CAN","SP.M15.2024.FE.ZS",2015,..
"CAN","SP.M15.2024.FE.ZS",2014,..
"CAN","SP.M15.2024.FE.ZS",2013,..
"CAN","SP.M15.2024.FE.ZS",2012,..
"CAN","SP.M15.2024.FE.ZS",2011,..
"CAN","SP.M15.2024.FE.ZS",2010,..
"CAN","SP.M15.2024.FE.ZS",2009,..
"CAN","SP.M15.2024.FE.ZS",2008,..
"CHE","SP.M15.2024.FE.ZS",2016,..
"CHE","SP.M15.2024.FE.ZS",2015,..
"CHE","SP.M15.2024.FE.ZS",2014,..
"CHE","SP.M15.2024.FE.ZS",2013,..
"CHE","SP.M15.2024.FE.ZS",2012,..
"CHE","SP.M15.2024.FE.ZS",2011,..
"CHE","SP.M15.2024.FE.ZS",2010,..
"CHE","SP.M15.2024.FE.ZS",2009,..
"CHE","SP.M15.2024.FE.ZS",2008,..
"CHI","SP.M15.2024.FE.ZS",2016,..
"CHI","SP.M15.2024.FE.ZS",2015,..
"CHI","SP.M15.2024.FE.ZS",2014,..
"CHI","SP.M15.2024.FE.ZS",2013,..
"CHI","SP.M15.2024.FE.ZS",2012,..
"CHI","SP.M15.2024.FE.ZS",2011,..
"CHI","SP.M15.2024.FE.ZS",2010,..
"CHI","SP.M15.2024.FE.ZS",2009,..
"CHI","SP.M15.2024.FE.ZS",2008,..
"CHL","SP.M15.2024.FE.ZS",2016,..
"CHL","SP.M15.2024.FE.ZS",2015,..
"CHL","SP.M15.2024.FE.ZS",2014,..
"CHL","SP.M15.2024.FE.ZS",2013,..
"CHL","SP.M15.2024.FE.ZS",2012,..
"CHL","SP.M15.2024.FE.ZS",2011,..
"CHL","SP.M15.2024.FE.ZS",2010,..
"CHL","SP.M15.2024.FE.ZS",2009,..
"CHL","SP.M15.2024.FE.ZS",2008,..
"CHN","SP.M15.2024.FE.ZS",2016,..
"CHN","SP.M15.2024.FE.ZS",2015,..
"CHN","SP.M15.2024.FE.ZS",2014,..
"CHN","SP.M15.2024.FE.ZS",2013,..
"CHN","SP.M15.2024.FE.ZS",2012,..
"CHN","SP.M15.2024.FE.ZS",2011,..
"CHN","SP.M15.2024.FE.ZS",2010,..
"CHN","SP.M15.2024.FE.ZS",2009,..
"CHN","SP.M15.2024.FE.ZS",2008,..
"CIV","SP.M15.2024.FE.ZS",2016,..
"CIV","SP.M15.2024.FE.ZS",2015,..
"CIV","SP.M15.2024.FE.ZS",2014,..
"CIV","SP.M15.2024.FE.ZS",2013,..
"CIV","SP.M15.2024.FE.ZS",2012,9.8
"CIV","SP.M15.2024.FE.ZS",2011,..
"CIV","SP.M15.2024.FE.ZS",2010,..
"CIV","SP.M15.2024.FE.ZS",2009,..
"CIV","SP.M15.2024.FE.ZS",2008,..
"CMR","SP.M15.2024.FE.ZS",2016,..
"CMR","SP.M15.2024.FE.ZS",2015,..
"CMR","SP.M15.2024.FE.ZS",2014,..
"CMR","SP.M15.2024.FE.ZS",2013,..
"CMR","SP.M15.2024.FE.ZS",2012,..
"CMR","SP.M15.2024.FE.ZS",2011,13.4
"CMR","SP.M15.2024.FE.ZS",2010,..
"CMR","SP.M15.2024.FE.ZS",2009,..
"CMR","SP.M15.2024.FE.ZS",2008,..
"COD","SP.M15.2024.FE.ZS",2016,..
"COD","SP.M15.2024.FE.ZS",2015,..
"COD","SP.M15.2024.FE.ZS",2014,10
"COD","SP.M15.2024.FE.ZS",2013,..
"COD","SP.M15.2024.FE.ZS",2012,..
"COD","SP.M15.2024.FE.ZS",2011,..
"COD","SP.M15.2024.FE.ZS",2010,..
"COD","SP.M15.2024.FE.ZS",2009,..
"COD","SP.M15.2024.FE.ZS",2008,..
"COG","SP.M15.2024.FE.ZS",2016,..
"COG","SP.M15.2024.FE.ZS",2015,..
"COG","SP.M15.2024.FE.ZS",2014,..
"COG","SP.M15.2024.FE.ZS",2013,..
"COG","SP.M15.2024.FE.ZS",2012,6.1
"COG","SP.M15.2024.FE.ZS",2011,..
"COG","SP.M15.2024.FE.ZS",2010,..
"COG","SP.M15.2024.FE.ZS",2009,..
"COG","SP.M15.2024.FE.ZS",2008,..
"COL","SP.M15.2024.FE.ZS",2016,..
"COL","SP.M15.2024.FE.ZS",2015,4.9
"COL","SP.M15.2024.FE.ZS",2014,..
"COL","SP.M15.2024.FE.ZS",2013,..
"COL","SP.M15.2024.FE.ZS",2012,..
"COL","SP.M15.2024.FE.ZS",2011,..
"COL","SP.M15.2024.FE.ZS",2010,..
"COL","SP.M15.2024.FE.ZS",2009,..
"COL","SP.M15.2024.FE.ZS",2008,..
"COM","SP.M15.2024.FE.ZS",2016,..
"COM","SP.M15.2024.FE.ZS",2015,..
"COM","SP.M15.2024.FE.ZS",2014,..
"COM","SP.M15.2024.FE.ZS",2013,..
"COM","SP.M15.2024.FE.ZS",2012,10
"COM","SP.M15.2024.FE.ZS",2011,..
"COM","SP.M15.2024.FE.ZS",2010,..
"COM","SP.M15.2024.FE.ZS",2009,..
"COM","SP.M15.2024.FE.ZS",2008,..
"CPV","SP.M15.2024.FE.ZS",2016,..
"CPV","SP.M15.2024.FE.ZS",2015,..
"CPV","SP.M15.2024.FE.ZS",2014,..
"CPV","SP.M15.2024.FE.ZS",2013,..
"CPV","SP.M15.2024.FE.ZS",2012,..
"CPV","SP.M15.2024.FE.ZS",2011,..
"CPV","SP.M15.2024.FE.ZS",2010,..
"CPV","SP.M15.2024.FE.ZS",2009,..
"CPV","SP.M15.2024.FE.ZS",2008,..
"CRI","SP.M15.2024.FE.ZS",2016,..
"CRI","SP.M15.2024.FE.ZS",2015,..
"CRI","SP.M15.2024.FE.ZS",2014,..
"CRI","SP.M15.2024.FE.ZS",2013,..
"CRI","SP.M15.2024.FE.ZS",2012,..
"CRI","SP.M15.2024.FE.ZS",2011,..
"CRI","SP.M15.2024.FE.ZS",2010,..
"CRI","SP.M15.2024.FE.ZS",2009,..
"CRI","SP.M15.2024.FE.ZS",2008,..
"CUB","SP.M15.2024.FE.ZS",2016,..
"CUB","SP.M15.2024.FE.ZS",2015,..
"CUB","SP.M15.2024.FE.ZS",2014,..
"CUB","SP.M15.2024.FE.ZS",2013,..
"CUB","SP.M15.2024.FE.ZS",2012,..
"CUB","SP.M15.2024.FE.ZS",2011,..
"CUB","SP.M15.2024.FE.ZS",2010,..
"CUB","SP.M15.2024.FE.ZS",2009,..
"CUB","SP.M15.2024.FE.ZS",2008,..
"CUW","SP.M15.2024.FE.ZS",2016,..
"CUW","SP.M15.2024.FE.ZS",2015,..
"CUW","SP.M15.2024.FE.ZS",2014,..
"CUW","SP.M15.2024.FE.ZS",2013,..
"CUW","SP.M15.2024.FE.ZS",2012,..
"CUW","SP.M15.2024.FE.ZS",2011,..
"CUW","SP.M15.2024.FE.ZS",2010,..
"CUW","SP.M15.2024.FE.ZS",2009,..
"CUW","SP.M15.2024.FE.ZS",2008,..
"CYM","SP.M15.2024.FE.ZS",2016,..
"CYM","SP.M15.2024.FE.ZS",2015,..
"CYM","SP.M15.2024.FE.ZS",2014,..
"CYM","SP.M15.2024.FE.ZS",2013,..
"CYM","SP.M15.2024.FE.ZS",2012,..
"CYM","SP.M15.2024.FE.ZS",2011,..
"CYM","SP.M15.2024.FE.ZS",2010,..
"CYM","SP.M15.2024.FE.ZS",2009,..
"CYM","SP.M15.2024.FE.ZS",2008,..
"CYP","SP.M15.2024.FE.ZS",2016,..
"CYP","SP.M15.2024.FE.ZS",2015,..
"CYP","SP.M15.2024.FE.ZS",2014,..
"CYP","SP.M15.2024.FE.ZS",2013,..
"CYP","SP.M15.2024.FE.ZS",2012,..
"CYP","SP.M15.2024.FE.ZS",2011,..
"CYP","SP.M15.2024.FE.ZS",2010,..
"CYP","SP.M15.2024.FE.ZS",2009,..
"CYP","SP.M15.2024.FE.ZS",2008,..
"CZE","SP.M15.2024.FE.ZS",2016,..
"CZE","SP.M15.2024.FE.ZS",2015,..
"CZE","SP.M15.2024.FE.ZS",2014,..
"CZE","SP.M15.2024.FE.ZS",2013,..
"CZE","SP.M15.2024.FE.ZS",2012,..
"CZE","SP.M15.2024.FE.ZS",2011,..
"CZE","SP.M15.2024.FE.ZS",2010,..
"CZE","SP.M15.2024.FE.ZS",2009,..
"CZE","SP.M15.2024.FE.ZS",2008,..
"DEU","SP.M15.2024.FE.ZS",2016,..
"DEU","SP.M15.2024.FE.ZS",2015,..
"DEU","SP.M15.2024.FE.ZS",2014,..
"DEU","SP.M15.2024.FE.ZS",2013,..
"DEU","SP.M15.2024.FE.ZS",2012,..
"DEU","SP.M15.2024.FE.ZS",2011,..
"DEU","SP.M15.2024.FE.ZS",2010,..
"DEU","SP.M15.2024.FE.ZS",2009,..
"DEU","SP.M15.2024.FE.ZS",2008,..
"DJI","SP.M15.2024.FE.ZS",2016,..
"DJI","SP.M15.2024.FE.ZS",2015,..
"DJI","SP.M15.2024.FE.ZS",2014,..
"DJI","SP.M15.2024.FE.ZS",2013,..
"DJI","SP.M15.2024.FE.ZS",2012,..
"DJI","SP.M15.2024.FE.ZS",2011,..
"DJI","SP.M15.2024.FE.ZS",2010,..
"DJI","SP.M15.2024.FE.ZS",2009,..
"DJI","SP.M15.2024.FE.ZS",2008,..
"DMA","SP.M15.2024.FE.ZS",2016,..
"DMA","SP.M15.2024.FE.ZS",2015,..
"DMA","SP.M15.2024.FE.ZS",2014,..
"DMA","SP.M15.2024.FE.ZS",2013,..
"DMA","SP.M15.2024.FE.ZS",2012,..
"DMA","SP.M15.2024.FE.ZS",2011,..
"DMA","SP.M15.2024.FE.ZS",2010,..
"DMA","SP.M15.2024.FE.ZS",2009,..
"DMA","SP.M15.2024.FE.ZS",2008,..
"DNK","SP.M15.2024.FE.ZS",2016,..
"DNK","SP.M15.2024.FE.ZS",2015,..
"DNK","SP.M15.2024.FE.ZS",2014,..
"DNK","SP.M15.2024.FE.ZS",2013,..
"DNK","SP.M15.2024.FE.ZS",2012,..
"DNK","SP.M15.2024.FE.ZS",2011,..
"DNK","SP.M15.2024.FE.ZS",2010,..
"DNK","SP.M15.2024.FE.ZS",2009,..
"DNK","SP.M15.2024.FE.ZS",2008,..
"DOM","SP.M15.2024.FE.ZS",2016,..
"DOM","SP.M15.2024.FE.ZS",2015,..
"DOM","SP.M15.2024.FE.ZS",2014,..
"DOM","SP.M15.2024.FE.ZS",2013,10.2
"DOM","SP.M15.2024.FE.ZS",2012,..
"DOM","SP.M15.2024.FE.ZS",2011,..
"DOM","SP.M15.2024.FE.ZS",2010,..
"DOM","SP.M15.2024.FE.ZS",2009,..
"DOM","SP.M15.2024.FE.ZS",2008,..
"DZA","SP.M15.2024.FE.ZS",2016,..
"DZA","SP.M15.2024.FE.ZS",2015,..
"DZA","SP.M15.2024.FE.ZS",2014,..
"DZA","SP.M15.2024.FE.ZS",2013,..
"DZA","SP.M15.2024.FE.ZS",2012,..
"DZA","SP.M15.2024.FE.ZS",2011,..
"DZA","SP.M15.2024.FE.ZS",2010,..
"DZA","SP.M15.2024.FE.ZS",2009,..
"DZA","SP.M15.2024.FE.ZS",2008,..
"ECU","SP.M15.2024.FE.ZS",2016,..
"ECU","SP.M15.2024.FE.ZS",2015,..
"ECU","SP.M15.2024.FE.ZS",2014,..
"ECU","SP.M15.2024.FE.ZS",2013,..
"ECU","SP.M15.2024.FE.ZS",2012,..
"ECU","SP.M15.2024.FE.ZS",2011,..
"ECU","SP.M15.2024.FE.ZS",2010,..
"ECU","SP.M15.2024.FE.ZS",2009,..
"ECU","SP.M15.2024.FE.ZS",2008,..
"EGY","SP.M15.2024.FE.ZS",2016,..
"EGY","SP.M15.2024.FE.ZS",2015,..
"EGY","SP.M15.2024.FE.ZS",2014,2
"EGY","SP.M15.2024.FE.ZS",2013,..
"EGY","SP.M15.2024.FE.ZS",2012,..
"EGY","SP.M15.2024.FE.ZS",2011,..
"EGY","SP.M15.2024.FE.ZS",2010,..
"EGY","SP.M15.2024.FE.ZS",2009,..
"EGY","SP.M15.2024.FE.ZS",2008,..
"ERI","SP.M15.2024.FE.ZS",2016,..
"ERI","SP.M15.2024.FE.ZS",2015,..
"ERI","SP.M15.2024.FE.ZS",2014,..
"ERI","SP.M15.2024.FE.ZS",2013,..
"ERI","SP.M15.2024.FE.ZS",2012,..
"ERI","SP.M15.2024.FE.ZS",2011,..
"ERI","SP.M15.2024.FE.ZS",2010,..
"ERI","SP.M15.2024.FE.ZS",2009,..
"ERI","SP.M15.2024.FE.ZS",2008,..
"ESP","SP.M15.2024.FE.ZS",2016,..
"ESP","SP.M15.2024.FE.ZS",2015,..
"ESP","SP.M15.2024.FE.ZS",2014,..
"ESP","SP.M15.2024.FE.ZS",2013,..
"ESP","SP.M15.2024.FE.ZS",2012,..
"ESP","SP.M15.2024.FE.ZS",2011,..
"ESP","SP.M15.2024.FE.ZS",2010,..
"ESP","SP.M15.2024.FE.ZS",2009,..
"ESP","SP.M15.2024.FE.ZS",2008,..
"EST","SP.M15.2024.FE.ZS",2016,..
"EST","SP.M15.2024.FE.ZS",2015,..
"EST","SP.M15.2024.FE.ZS",2014,..
"EST","SP.M15.2024.FE.ZS",2013,..
"EST","SP.M15.2024.FE.ZS",2012,..
"EST","SP.M15.2024.FE.ZS",2011,..
"EST","SP.M15.2024.FE.ZS",2010,..
"EST","SP.M15.2024.FE.ZS",2009,..
"EST","SP.M15.2024.FE.ZS",2008,..
"ETH","SP.M15.2024.FE.ZS",2016,14.1
"ETH","SP.M15.2024.FE.ZS",2015,..
"ETH","SP.M15.2024.FE.ZS",2014,..
"ETH","SP.M15.2024.FE.ZS",2013,..
"ETH","SP.M15.2024.FE.ZS",2012,..
"ETH","SP.M15.2024.FE.ZS",2011,..
"ETH","SP.M15.2024.FE.ZS",2010,..
"ETH","SP.M15.2024.FE.ZS",2009,..
"ETH","SP.M15.2024.FE.ZS",2008,..
"FIN","SP.M15.2024.FE.ZS",2016,..
"FIN","SP.M15.2024.FE.ZS",2015,..
"FIN","SP.M15.2024.FE.ZS",2014,..
"FIN","SP.M15.2024.FE.ZS",2013,..
"FIN","SP.M15.2024.FE.ZS",2012,..
"FIN","SP.M15.2024.FE.ZS",2011,..
"FIN","SP.M15.2024.FE.ZS",2010,..
"FIN","SP.M15.2024.FE.ZS",2009,..
"FIN","SP.M15.2024.FE.ZS",2008,..
"FJI","SP.M15.2024.FE.ZS",2016,..
"FJI","SP.M15.2024.FE.ZS",2015,..
"FJI","SP.M15.2024.FE.ZS",2014,..
"FJI","SP.M15.2024.FE.ZS",2013,..
"FJI","SP.M15.2024.FE.ZS",2012,..
"FJI","SP.M15.2024.FE.ZS",2011,..
"FJI","SP.M15.2024.FE.ZS",2010,..
"FJI","SP.M15.2024.FE.ZS",2009,..
"FJI","SP.M15.2024.FE.ZS",2008,..
"FRA","SP.M15.2024.FE.ZS",2016,..
"FRA","SP.M15.2024.FE.ZS",2015,..
"FRA","SP.M15.2024.FE.ZS",2014,..
"FRA","SP.M15.2024.FE.ZS",2013,..
"FRA","SP.M15.2024.FE.ZS",2012,..
"FRA","SP.M15.2024.FE.ZS",2011,..
"FRA","SP.M15.2024.FE.ZS",2010,..
"FRA","SP.M15.2024.FE.ZS",2009,..
"FRA","SP.M15.2024.FE.ZS",2008,..
"FRO","SP.M15.2024.FE.ZS",2016,..
"FRO","SP.M15.2024.FE.ZS",2015,..
"FRO","SP.M15.2024.FE.ZS",2014,..
"FRO","SP.M15.2024.FE.ZS",2013,..
"FRO","SP.M15.2024.FE.ZS",2012,..
"FRO","SP.M15.2024.FE.ZS",2011,..
"FRO","SP.M15.2024.FE.ZS",2010,..
"FRO","SP.M15.2024.FE.ZS",2009,..
"FRO","SP.M15.2024.FE.ZS",2008,..
"FSM","SP.M15.2024.FE.ZS",2016,..
"FSM","SP.M15.2024.FE.ZS",2015,..
"FSM","SP.M15.2024.FE.ZS",2014,..
"FSM","SP.M15.2024.FE.ZS",2013,..
"FSM","SP.M15.2024.FE.ZS",2012,..
"FSM","SP.M15.2024.FE.ZS",2011,..
"FSM","SP.M15.2024.FE.ZS",2010,..
"FSM","SP.M15.2024.FE.ZS",2009,..
"FSM","SP.M15.2024.FE.ZS",2008,..
"GAB","SP.M15.2024.FE.ZS",2016,..
"GAB","SP.M15.2024.FE.ZS",2015,..
"GAB","SP.M15.2024.FE.ZS",2014,..
"GAB","SP.M15.2024.FE.ZS",2013,..
"GAB","SP.M15.2024.FE.ZS",2012,5.6
"GAB","SP.M15.2024.FE.ZS",2011,..
"GAB","SP.M15.2024.FE.ZS",2010,..
"GAB","SP.M15.2024.FE.ZS",2009,..
"GAB","SP.M15.2024.FE.ZS",2008,..
"GBR","SP.M15.2024.FE.ZS",2016,..
"GBR","SP.M15.2024.FE.ZS",2015,..
"GBR","SP.M15.2024.FE.ZS",2014,..
"GBR","SP.M15.2024.FE.ZS",2013,..
"GBR","SP.M15.2024.FE.ZS",2012,..
"GBR","SP.M15.2024.FE.ZS",2011,..
"GBR","SP.M15.2024.FE.ZS",2010,..
"GBR","SP.M15.2024.FE.ZS",2009,..
"GBR","SP.M15.2024.FE.ZS",2008,..
"GEO","SP.M15.2024.FE.ZS",2016,..
"GEO","SP.M15.2024.FE.ZS",2015,..
"GEO","SP.M15.2024.FE.ZS",2014,..
"GEO","SP.M15.2024.FE.ZS",2013,..
"GEO","SP.M15.2024.FE.ZS",2012,..
"GEO","SP.M15.2024.FE.ZS",2011,..
"GEO","SP.M15.2024.FE.ZS",2010,..
"GEO","SP.M15.2024.FE.ZS",2009,..
"GEO","SP.M15.2024.FE.ZS",2008,..
"GHA","SP.M15.2024.FE.ZS",2016,..
"GHA","SP.M15.2024.FE.ZS",2015,..
"GHA","SP.M15.2024.FE.ZS",2014,4.9
"GHA","SP.M15.2024.FE.ZS",2013,..
"GHA","SP.M15.2024.FE.ZS",2012,..
"GHA","SP.M15.2024.FE.ZS",2011,..
"GHA","SP.M15.2024.FE.ZS",2010,..
"GHA","SP.M15.2024.FE.ZS",2009,..
"GHA","SP.M15.2024.FE.ZS",2008,..
"GIB","SP.M15.2024.FE.ZS",2016,..
"GIB","SP.M15.2024.FE.ZS",2015,..
"GIB","SP.M15.2024.FE.ZS",2014,..
"GIB","SP.M15.2024.FE.ZS",2013,..
"GIB","SP.M15.2024.FE.ZS",2012,..
"GIB","SP.M15.2024.FE.ZS",2011,..
"GIB","SP.M15.2024.FE.ZS",2010,..
"GIB","SP.M15.2024.FE.ZS",2009,..
"GIB","SP.M15.2024.FE.ZS",2008,..
"GIN","SP.M15.2024.FE.ZS",2016,..
"GIN","SP.M15.2024.FE.ZS",2015,..
"GIN","SP.M15.2024.FE.ZS",2014,..
"GIN","SP.M15.2024.FE.ZS",2013,..
"GIN","SP.M15.2024.FE.ZS",2012,21.3
"GIN","SP.M15.2024.FE.ZS",2011,..
"GIN","SP.M15.2024.FE.ZS",2010,..
"GIN","SP.M15.2024.FE.ZS",2009,..
"GIN","SP.M15.2024.FE.ZS",2008,..
"GMB","SP.M15.2024.FE.ZS",2016,..
"GMB","SP.M15.2024.FE.ZS",2015,..
"GMB","SP.M15.2024.FE.ZS",2014,..
"GMB","SP.M15.2024.FE.ZS",2013,9.3
"GMB","SP.M15.2024.FE.ZS",2012,..
"GMB","SP.M15.2024.FE.ZS",2011,..
"GMB","SP.M15.2024.FE.ZS",2010,..
"GMB","SP.M15.2024.FE.ZS",2009,..
"GMB","SP.M15.2024.FE.ZS",2008,..
"GNB","SP.M15.2024.FE.ZS",2016,..
"GNB","SP.M15.2024.FE.ZS",2015,..
"GNB","SP.M15.2024.FE.ZS",2014,..
"GNB","SP.M15.2024.FE.ZS",2013,..
"GNB","SP.M15.2024.FE.ZS",2012,..
"GNB","SP.M15.2024.FE.ZS",2011,..
"GNB","SP.M15.2024.FE.ZS",2010,..
"GNB","SP.M15.2024.FE.ZS",2009,..
"GNB","SP.M15.2024.FE.ZS",2008,..
"GNQ","SP.M15.2024.FE.ZS",2016,..
"GNQ","SP.M15.2024.FE.ZS",2015,..
"GNQ","SP.M15.2024.FE.ZS",2014,..
"GNQ","SP.M15.2024.FE.ZS",2013,..
"GNQ","SP.M15.2024.FE.ZS",2012,..
"GNQ","SP.M15.2024.FE.ZS",2011,..
"GNQ","SP.M15.2024.FE.ZS",2010,..
"GNQ","SP.M15.2024.FE.ZS",2009,..
"GNQ","SP.M15.2024.FE.ZS",2008,..
"GRC","SP.M15.2024.FE.ZS",2016,..
"GRC","SP.M15.2024.FE.ZS",2015,..
"GRC","SP.M15.2024.FE.ZS",2014,..
"GRC","SP.M15.2024.FE.ZS",2013,..
"GRC","SP.M15.2024.FE.ZS",2012,..
"GRC","SP.M15.2024.FE.ZS",2011,..
"GRC","SP.M15.2024.FE.ZS",2010,..
"GRC","SP.M15.2024.FE.ZS",2009,..
"GRC","SP.M15.2024.FE.ZS",2008,..
"GRD","SP.M15.2024.FE.ZS",2016,..
"GRD","SP.M15.2024.FE.ZS",2015,..
"GRD","SP.M15.2024.FE.ZS",2014,..
"GRD","SP.M15.2024.FE.ZS",2013,..
"GRD","SP.M15.2024.FE.ZS",2012,..
"GRD","SP.M15.2024.FE.ZS",2011,..
"GRD","SP.M15.2024.FE.ZS",2010,..
"GRD","SP.M15.2024.FE.ZS",2009,..
"GRD","SP.M15.2024.FE.ZS",2008,..
"GRL","SP.M15.2024.FE.ZS",2016,..
"GRL","SP.M15.2024.FE.ZS",2015,..
"GRL","SP.M15.2024.FE.ZS",2014,..
"GRL","SP.M15.2024.FE.ZS",2013,..
"GRL","SP.M15.2024.FE.ZS",2012,..
"GRL","SP.M15.2024.FE.ZS",2011,..
"GRL","SP.M15.2024.FE.ZS",2010,..
"GRL","SP.M15.2024.FE.ZS",2009,..
"GRL","SP.M15.2024.FE.ZS",2008,..
"GTM","SP.M15.2024.FE.ZS",2016,..
"GTM","SP.M15.2024.FE.ZS",2015,6.2
"GTM","SP.M15.2024.FE.ZS",2014,..
"GTM","SP.M15.2024.FE.ZS",2013,..
"GTM","SP.M15.2024.FE.ZS",2012,..
"GTM","SP.M15.2024.FE.ZS",2011,..
"GTM","SP.M15.2024.FE.ZS",2010,..
"GTM","SP.M15.2024.FE.ZS",2009,..
"GTM","SP.M15.2024.FE.ZS",2008,..
"GUM","SP.M15.2024.FE.ZS",2016,..
"GUM","SP.M15.2024.FE.ZS",2015,..
"GUM","SP.M15.2024.FE.ZS",2014,..
