"Country Code","Series Code","Time","Value"
"OMN","SP.MTR.1519.Q1.ZS",2014,..
"OMN","SP.MTR.1519.Q1.ZS",2013,..
"OMN","SP.MTR.1519.Q1.ZS",2012,..
"OMN","SP.MTR.1519.Q1.ZS",2011,..
"OMN","SP.MTR.1519.Q1.ZS",2010,..
"OMN","SP.MTR.1519.Q1.ZS",2009,..
"OMN","SP.MTR.1519.Q1.ZS",2008,..
"PAK","SP.MTR.1519.Q1.ZS",2017,..
"PAK","SP.MTR.1519.Q1.ZS",2016,..
"PAK","SP.MTR.1519.Q1.ZS",2015,..
"PAK","SP.MTR.1519.Q1.ZS",2014,..
"PAK","SP.MTR.1519.Q1.ZS",2013,11.5
"PAK","SP.MTR.1519.Q1.ZS",2012,..
"PAK","SP.MTR.1519.Q1.ZS",2011,..
"PAK","SP.MTR.1519.Q1.ZS",2010,..
"PAK","SP.MTR.1519.Q1.ZS",2009,..
"PAK","SP.MTR.1519.Q1.ZS",2008,..
"PAN","SP.MTR.1519.Q1.ZS",2017,..
"PAN","SP.MTR.1519.Q1.ZS",2016,..
"PAN","SP.MTR.1519.Q1.ZS",2015,..
"PAN","SP.MTR.1519.Q1.ZS",2014,..
"PAN","SP.MTR.1519.Q1.ZS",2013,..
"PAN","SP.MTR.1519.Q1.ZS",2012,..
"PAN","SP.MTR.1519.Q1.ZS",2011,..
"PAN","SP.MTR.1519.Q1.ZS",2010,..
"PAN","SP.MTR.1519.Q1.ZS",2009,..
"PAN","SP.MTR.1519.Q1.ZS",2008,..
"PER","SP.MTR.1519.Q1.ZS",2017,..
"PER","SP.MTR.1519.Q1.ZS",2016,..
"PER","SP.MTR.1519.Q1.ZS",2015,..
"PER","SP.MTR.1519.Q1.ZS",2014,..
"PER","SP.MTR.1519.Q1.ZS",2013,..
"PER","SP.MTR.1519.Q1.ZS",2012,26.1
"PER","SP.MTR.1519.Q1.ZS",2011,22.4
"PER","SP.MTR.1519.Q1.ZS",2010,22.4
"PER","SP.MTR.1519.Q1.ZS",2009,26.9
"PER","SP.MTR.1519.Q1.ZS",2008,..
"PHL","SP.MTR.1519.Q1.ZS",2017,..
"PHL","SP.MTR.1519.Q1.ZS",2016,..
"PHL","SP.MTR.1519.Q1.ZS",2015,..
"PHL","SP.MTR.1519.Q1.ZS",2014,..
"PHL","SP.MTR.1519.Q1.ZS",2013,14.7
"PHL","SP.MTR.1519.Q1.ZS",2012,..
"PHL","SP.MTR.1519.Q1.ZS",2011,..
"PHL","SP.MTR.1519.Q1.ZS",2010,..
"PHL","SP.MTR.1519.Q1.ZS",2009,..
"PHL","SP.MTR.1519.Q1.ZS",2008,18.5
"PLW","SP.MTR.1519.Q1.ZS",2017,..
"PLW","SP.MTR.1519.Q1.ZS",2016,..
"PLW","SP.MTR.1519.Q1.ZS",2015,..
"PLW","SP.MTR.1519.Q1.ZS",2014,..
"PLW","SP.MTR.1519.Q1.ZS",2013,..
"PLW","SP.MTR.1519.Q1.ZS",2012,..
"PLW","SP.MTR.1519.Q1.ZS",2011,..
"PLW","SP.MTR.1519.Q1.ZS",2010,..
"PLW","SP.MTR.1519.Q1.ZS",2009,..
"PLW","SP.MTR.1519.Q1.ZS",2008,..
"PNG","SP.MTR.1519.Q1.ZS",2017,..
"PNG","SP.MTR.1519.Q1.ZS",2016,..
"PNG","SP.MTR.1519.Q1.ZS",2015,..
"PNG","SP.MTR.1519.Q1.ZS",2014,..
"PNG","SP.MTR.1519.Q1.ZS",2013,..
"PNG","SP.MTR.1519.Q1.ZS",2012,..
"PNG","SP.MTR.1519.Q1.ZS",2011,..
"PNG","SP.MTR.1519.Q1.ZS",2010,..
"PNG","SP.MTR.1519.Q1.ZS",2009,..
"PNG","SP.MTR.1519.Q1.ZS",2008,..
"POL","SP.MTR.1519.Q1.ZS",2017,..
"POL","SP.MTR.1519.Q1.ZS",2016,..
"POL","SP.MTR.1519.Q1.ZS",2015,..
"POL","SP.MTR.1519.Q1.ZS",2014,..
"POL","SP.MTR.1519.Q1.ZS",2013,..
"POL","SP.MTR.1519.Q1.ZS",2012,..
"POL","SP.MTR.1519.Q1.ZS",2011,..
"POL","SP.MTR.1519.Q1.ZS",2010,..
"POL","SP.MTR.1519.Q1.ZS",2009,..
"POL","SP.MTR.1519.Q1.ZS",2008,..
"PRI","SP.MTR.1519.Q1.ZS",2017,..
"PRI","SP.MTR.1519.Q1.ZS",2016,..
"PRI","SP.MTR.1519.Q1.ZS",2015,..
"PRI","SP.MTR.1519.Q1.ZS",2014,..
"PRI","SP.MTR.1519.Q1.ZS",2013,..
"PRI","SP.MTR.1519.Q1.ZS",2012,..
"PRI","SP.MTR.1519.Q1.ZS",2011,..
"PRI","SP.MTR.1519.Q1.ZS",2010,..
"PRI","SP.MTR.1519.Q1.ZS",2009,..
"PRI","SP.MTR.1519.Q1.ZS",2008,..
"PRK","SP.MTR.1519.Q1.ZS",2017,..
"PRK","SP.MTR.1519.Q1.ZS",2016,..
"PRK","SP.MTR.1519.Q1.ZS",2015,..
"PRK","SP.MTR.1519.Q1.ZS",2014,..
"PRK","SP.MTR.1519.Q1.ZS",2013,..
"PRK","SP.MTR.1519.Q1.ZS",2012,..
"PRK","SP.MTR.1519.Q1.ZS",2011,..
"PRK","SP.MTR.1519.Q1.ZS",2010,..
"PRK","SP.MTR.1519.Q1.ZS",2009,..
"PRK","SP.MTR.1519.Q1.ZS",2008,..
"PRT","SP.MTR.1519.Q1.ZS",2017,..
"PRT","SP.MTR.1519.Q1.ZS",2016,..
"PRT","SP.MTR.1519.Q1.ZS",2015,..
"PRT","SP.MTR.1519.Q1.ZS",2014,..
"PRT","SP.MTR.1519.Q1.ZS",2013,..
"PRT","SP.MTR.1519.Q1.ZS",2012,..
"PRT","SP.MTR.1519.Q1.ZS",2011,..
"PRT","SP.MTR.1519.Q1.ZS",2010,..
"PRT","SP.MTR.1519.Q1.ZS",2009,..
"PRT","SP.MTR.1519.Q1.ZS",2008,..
"PRY","SP.MTR.1519.Q1.ZS",2017,..
"PRY","SP.MTR.1519.Q1.ZS",2016,..
"PRY","SP.MTR.1519.Q1.ZS",2015,..
"PRY","SP.MTR.1519.Q1.ZS",2014,..
"PRY","SP.MTR.1519.Q1.ZS",2013,..
"PRY","SP.MTR.1519.Q1.ZS",2012,..
"PRY","SP.MTR.1519.Q1.ZS",2011,..
"PRY","SP.MTR.1519.Q1.ZS",2010,..
"PRY","SP.MTR.1519.Q1.ZS",2009,..
"PRY","SP.MTR.1519.Q1.ZS",2008,..
"PSE","SP.MTR.1519.Q1.ZS",2017,..
"PSE","SP.MTR.1519.Q1.ZS",2016,..
"PSE","SP.MTR.1519.Q1.ZS",2015,..
"PSE","SP.MTR.1519.Q1.ZS",2014,..
"PSE","SP.MTR.1519.Q1.ZS",2013,..
"PSE","SP.MTR.1519.Q1.ZS",2012,..
"PSE","SP.MTR.1519.Q1.ZS",2011,..
"PSE","SP.MTR.1519.Q1.ZS",2010,..
"PSE","SP.MTR.1519.Q1.ZS",2009,..
"PSE","SP.MTR.1519.Q1.ZS",2008,..
"PYF","SP.MTR.1519.Q1.ZS",2017,..
"PYF","SP.MTR.1519.Q1.ZS",2016,..
"PYF","SP.MTR.1519.Q1.ZS",2015,..
"PYF","SP.MTR.1519.Q1.ZS",2014,..
"PYF","SP.MTR.1519.Q1.ZS",2013,..
"PYF","SP.MTR.1519.Q1.ZS",2012,..
"PYF","SP.MTR.1519.Q1.ZS",2011,..
"PYF","SP.MTR.1519.Q1.ZS",2010,..
"PYF","SP.MTR.1519.Q1.ZS",2009,..
"PYF","SP.MTR.1519.Q1.ZS",2008,..
"QAT","SP.MTR.1519.Q1.ZS",2017,..
"QAT","SP.MTR.1519.Q1.ZS",2016,..
"QAT","SP.MTR.1519.Q1.ZS",2015,..
"QAT","SP.MTR.1519.Q1.ZS",2014,..
"QAT","SP.MTR.1519.Q1.ZS",2013,..
"QAT","SP.MTR.1519.Q1.ZS",2012,..
"QAT","SP.MTR.1519.Q1.ZS",2011,..
"QAT","SP.MTR.1519.Q1.ZS",2010,..
"QAT","SP.MTR.1519.Q1.ZS",2009,..
"QAT","SP.MTR.1519.Q1.ZS",2008,..
"ROU","SP.MTR.1519.Q1.ZS",2017,..
"ROU","SP.MTR.1519.Q1.ZS",2016,..
"ROU","SP.MTR.1519.Q1.ZS",2015,..
"ROU","SP.MTR.1519.Q1.ZS",2014,..
"ROU","SP.MTR.1519.Q1.ZS",2013,..
"ROU","SP.MTR.1519.Q1.ZS",2012,..
"ROU","SP.MTR.1519.Q1.ZS",2011,..
"ROU","SP.MTR.1519.Q1.ZS",2010,..
"ROU","SP.MTR.1519.Q1.ZS",2009,..
"ROU","SP.MTR.1519.Q1.ZS",2008,..
"RUS","SP.MTR.1519.Q1.ZS",2017,..
"RUS","SP.MTR.1519.Q1.ZS",2016,..
"RUS","SP.MTR.1519.Q1.ZS",2015,..
"RUS","SP.MTR.1519.Q1.ZS",2014,..
"RUS","SP.MTR.1519.Q1.ZS",2013,..
"RUS","SP.MTR.1519.Q1.ZS",2012,..
"RUS","SP.MTR.1519.Q1.ZS",2011,..
"RUS","SP.MTR.1519.Q1.ZS",2010,..
"RUS","SP.MTR.1519.Q1.ZS",2009,..
"RUS","SP.MTR.1519.Q1.ZS",2008,..
"RWA","SP.MTR.1519.Q1.ZS",2017,..
"RWA","SP.MTR.1519.Q1.ZS",2016,..
"RWA","SP.MTR.1519.Q1.ZS",2015,11.1
"RWA","SP.MTR.1519.Q1.ZS",2014,..
"RWA","SP.MTR.1519.Q1.ZS",2013,..
"RWA","SP.MTR.1519.Q1.ZS",2012,..
"RWA","SP.MTR.1519.Q1.ZS",2011,..
"RWA","SP.MTR.1519.Q1.ZS",2010,8.9
"RWA","SP.MTR.1519.Q1.ZS",2009,..
"RWA","SP.MTR.1519.Q1.ZS",2008,5.4
"SAU","SP.MTR.1519.Q1.ZS",2017,..
"SAU","SP.MTR.1519.Q1.ZS",2016,..
"SAU","SP.MTR.1519.Q1.ZS",2015,..
"SAU","SP.MTR.1519.Q1.ZS",2014,..
"SAU","SP.MTR.1519.Q1.ZS",2013,..
"SAU","SP.MTR.1519.Q1.ZS",2012,..
"SAU","SP.MTR.1519.Q1.ZS",2011,..
"SAU","SP.MTR.1519.Q1.ZS",2010,..
"SAU","SP.MTR.1519.Q1.ZS",2009,..
"SAU","SP.MTR.1519.Q1.ZS",2008,..
"SDN","SP.MTR.1519.Q1.ZS",2017,..
"SDN","SP.MTR.1519.Q1.ZS",2016,..
"SDN","SP.MTR.1519.Q1.ZS",2015,..
"SDN","SP.MTR.1519.Q1.ZS",2014,..
"SDN","SP.MTR.1519.Q1.ZS",2013,..
"SDN","SP.MTR.1519.Q1.ZS",2012,..
"SDN","SP.MTR.1519.Q1.ZS",2011,..
"SDN","SP.MTR.1519.Q1.ZS",2010,..
"SDN","SP.MTR.1519.Q1.ZS",2009,..
"SDN","SP.MTR.1519.Q1.ZS",2008,..
"SEN","SP.MTR.1519.Q1.ZS",2017,..
"SEN","SP.MTR.1519.Q1.ZS",2016,33.9
"SEN","SP.MTR.1519.Q1.ZS",2015,..
"SEN","SP.MTR.1519.Q1.ZS",2014,32.7
"SEN","SP.MTR.1519.Q1.ZS",2013,..
"SEN","SP.MTR.1519.Q1.ZS",2012,..
"SEN","SP.MTR.1519.Q1.ZS",2011,38.3
"SEN","SP.MTR.1519.Q1.ZS",2010,..
"SEN","SP.MTR.1519.Q1.ZS",2009,33.6
"SEN","SP.MTR.1519.Q1.ZS",2008,..
"SGP","SP.MTR.1519.Q1.ZS",2017,..
"SGP","SP.MTR.1519.Q1.ZS",2016,..
"SGP","SP.MTR.1519.Q1.ZS",2015,..
"SGP","SP.MTR.1519.Q1.ZS",2014,..
"SGP","SP.MTR.1519.Q1.ZS",2013,..
"SGP","SP.MTR.1519.Q1.ZS",2012,..
"SGP","SP.MTR.1519.Q1.ZS",2011,..
"SGP","SP.MTR.1519.Q1.ZS",2010,..
"SGP","SP.MTR.1519.Q1.ZS",2009,..
"SGP","SP.MTR.1519.Q1.ZS",2008,..
"SLB","SP.MTR.1519.Q1.ZS",2017,..
"SLB","SP.MTR.1519.Q1.ZS",2016,..
"SLB","SP.MTR.1519.Q1.ZS",2015,..
"SLB","SP.MTR.1519.Q1.ZS",2014,..
"SLB","SP.MTR.1519.Q1.ZS",2013,..
"SLB","SP.MTR.1519.Q1.ZS",2012,..
"SLB","SP.MTR.1519.Q1.ZS",2011,..
"SLB","SP.MTR.1519.Q1.ZS",2010,..
"SLB","SP.MTR.1519.Q1.ZS",2009,..
"SLB","SP.MTR.1519.Q1.ZS",2008,..
"SLE","SP.MTR.1519.Q1.ZS",2017,..
"SLE","SP.MTR.1519.Q1.ZS",2016,..
"SLE","SP.MTR.1519.Q1.ZS",2015,..
"SLE","SP.MTR.1519.Q1.ZS",2014,..
"SLE","SP.MTR.1519.Q1.ZS",2013,35.7
"SLE","SP.MTR.1519.Q1.ZS",2012,..
"SLE","SP.MTR.1519.Q1.ZS",2011,..
"SLE","SP.MTR.1519.Q1.ZS",2010,..
"SLE","SP.MTR.1519.Q1.ZS",2009,..
"SLE","SP.MTR.1519.Q1.ZS",2008,49.4
"SLV","SP.MTR.1519.Q1.ZS",2017,..
"SLV","SP.MTR.1519.Q1.ZS",2016,..
"SLV","SP.MTR.1519.Q1.ZS",2015,..
"SLV","SP.MTR.1519.Q1.ZS",2014,..
"SLV","SP.MTR.1519.Q1.ZS",2013,..
"SLV","SP.MTR.1519.Q1.ZS",2012,..
"SLV","SP.MTR.1519.Q1.ZS",2011,..
"SLV","SP.MTR.1519.Q1.ZS",2010,..
"SLV","SP.MTR.1519.Q1.ZS",2009,..
"SLV","SP.MTR.1519.Q1.ZS",2008,..
"SMR","SP.MTR.1519.Q1.ZS",2017,..
"SMR","SP.MTR.1519.Q1.ZS",2016,..
"SMR","SP.MTR.1519.Q1.ZS",2015,..
"SMR","SP.MTR.1519.Q1.ZS",2014,..
"SMR","SP.MTR.1519.Q1.ZS",2013,..
"SMR","SP.MTR.1519.Q1.ZS",2012,..
"SMR","SP.MTR.1519.Q1.ZS",2011,..
"SMR","SP.MTR.1519.Q1.ZS",2010,..
"SMR","SP.MTR.1519.Q1.ZS",2009,..
"SMR","SP.MTR.1519.Q1.ZS",2008,..
"SOM","SP.MTR.1519.Q1.ZS",2017,..
"SOM","SP.MTR.1519.Q1.ZS",2016,..
"SOM","SP.MTR.1519.Q1.ZS",2015,..
"SOM","SP.MTR.1519.Q1.ZS",2014,..
"SOM","SP.MTR.1519.Q1.ZS",2013,..
"SOM","SP.MTR.1519.Q1.ZS",2012,..
"SOM","SP.MTR.1519.Q1.ZS",2011,..
"SOM","SP.MTR.1519.Q1.ZS",2010,..
"SOM","SP.MTR.1519.Q1.ZS",2009,..
"SOM","SP.MTR.1519.Q1.ZS",2008,..
"SRB","SP.MTR.1519.Q1.ZS",2017,..
"SRB","SP.MTR.1519.Q1.ZS",2016,..
"SRB","SP.MTR.1519.Q1.ZS",2015,..
"SRB","SP.MTR.1519.Q1.ZS",2014,..
"SRB","SP.MTR.1519.Q1.ZS",2013,..
"SRB","SP.MTR.1519.Q1.ZS",2012,..
"SRB","SP.MTR.1519.Q1.ZS",2011,..
"SRB","SP.MTR.1519.Q1.ZS",2010,..
"SRB","SP.MTR.1519.Q1.ZS",2009,..
"SRB","SP.MTR.1519.Q1.ZS",2008,..
"SSD","SP.MTR.1519.Q1.ZS",2017,..
"SSD","SP.MTR.1519.Q1.ZS",2016,..
"SSD","SP.MTR.1519.Q1.ZS",2015,..
"SSD","SP.MTR.1519.Q1.ZS",2014,..
"SSD","SP.MTR.1519.Q1.ZS",2013,..
"SSD","SP.MTR.1519.Q1.ZS",2012,..
"SSD","SP.MTR.1519.Q1.ZS",2011,..
"SSD","SP.MTR.1519.Q1.ZS",2010,..
"SSD","SP.MTR.1519.Q1.ZS",2009,..
"SSD","SP.MTR.1519.Q1.ZS",2008,..
"STP","SP.MTR.1519.Q1.ZS",2017,..
"STP","SP.MTR.1519.Q1.ZS",2016,..
"STP","SP.MTR.1519.Q1.ZS",2015,..
"STP","SP.MTR.1519.Q1.ZS",2014,..
"STP","SP.MTR.1519.Q1.ZS",2013,..
"STP","SP.MTR.1519.Q1.ZS",2012,..
"STP","SP.MTR.1519.Q1.ZS",2011,..
"STP","SP.MTR.1519.Q1.ZS",2010,..
"STP","SP.MTR.1519.Q1.ZS",2009,36.8
"STP","SP.MTR.1519.Q1.ZS",2008,..
"SUR","SP.MTR.1519.Q1.ZS",2017,..
"SUR","SP.MTR.1519.Q1.ZS",2016,..
"SUR","SP.MTR.1519.Q1.ZS",2015,..
"SUR","SP.MTR.1519.Q1.ZS",2014,..
"SUR","SP.MTR.1519.Q1.ZS",2013,..
"SUR","SP.MTR.1519.Q1.ZS",2012,..
"SUR","SP.MTR.1519.Q1.ZS",2011,..
"SUR","SP.MTR.1519.Q1.ZS",2010,..
"SUR","SP.MTR.1519.Q1.ZS",2009,..
"SUR","SP.MTR.1519.Q1.ZS",2008,..
"SVK","SP.MTR.1519.Q1.ZS",2017,..
"SVK","SP.MTR.1519.Q1.ZS",2016,..
"SVK","SP.MTR.1519.Q1.ZS",2015,..
"SVK","SP.MTR.1519.Q1.ZS",2014,..
"SVK","SP.MTR.1519.Q1.ZS",2013,..
"SVK","SP.MTR.1519.Q1.ZS",2012,..
"SVK","SP.MTR.1519.Q1.ZS",2011,..
"SVK","SP.MTR.1519.Q1.ZS",2010,..
"SVK","SP.MTR.1519.Q1.ZS",2009,..
"SVK","SP.MTR.1519.Q1.ZS",2008,..
"SVN","SP.MTR.1519.Q1.ZS",2017,..
"SVN","SP.MTR.1519.Q1.ZS",2016,..
"SVN","SP.MTR.1519.Q1.ZS",2015,..
"SVN","SP.MTR.1519.Q1.ZS",2014,..
"SVN","SP.MTR.1519.Q1.ZS",2013,..
"SVN","SP.MTR.1519.Q1.ZS",2012,..
"SVN","SP.MTR.1519.Q1.ZS",2011,..
"SVN","SP.MTR.1519.Q1.ZS",2010,..
"SVN","SP.MTR.1519.Q1.ZS",2009,..
"SVN","SP.MTR.1519.Q1.ZS",2008,..
"SWE","SP.MTR.1519.Q1.ZS",2017,..
"SWE","SP.MTR.1519.Q1.ZS",2016,..
"SWE","SP.MTR.1519.Q1.ZS",2015,..
"SWE","SP.MTR.1519.Q1.ZS",2014,..
"SWE","SP.MTR.1519.Q1.ZS",2013,..
"SWE","SP.MTR.1519.Q1.ZS",2012,..
"SWE","SP.MTR.1519.Q1.ZS",2011,..
"SWE","SP.MTR.1519.Q1.ZS",2010,..
"SWE","SP.MTR.1519.Q1.ZS",2009,..
"SWE","SP.MTR.1519.Q1.ZS",2008,..
"SWZ","SP.MTR.1519.Q1.ZS",2017,..
"SWZ","SP.MTR.1519.Q1.ZS",2016,..
"SWZ","SP.MTR.1519.Q1.ZS",2015,..
"SWZ","SP.MTR.1519.Q1.ZS",2014,..
"SWZ","SP.MTR.1519.Q1.ZS",2013,..
"SWZ","SP.MTR.1519.Q1.ZS",2012,..
"SWZ","SP.MTR.1519.Q1.ZS",2011,..
"SWZ","SP.MTR.1519.Q1.ZS",2010,..
"SWZ","SP.MTR.1519.Q1.ZS",2009,..
"SWZ","SP.MTR.1519.Q1.ZS",2008,..
"SXM","SP.MTR.1519.Q1.ZS",2017,..
"SXM","SP.MTR.1519.Q1.ZS",2016,..
"SXM","SP.MTR.1519.Q1.ZS",2015,..
"SXM","SP.MTR.1519.Q1.ZS",2014,..
"SXM","SP.MTR.1519.Q1.ZS",2013,..
"SXM","SP.MTR.1519.Q1.ZS",2012,..
"SXM","SP.MTR.1519.Q1.ZS",2011,..
"SXM","SP.MTR.1519.Q1.ZS",2010,..
"SXM","SP.MTR.1519.Q1.ZS",2009,..
"SXM","SP.MTR.1519.Q1.ZS",2008,..
"SYC","SP.MTR.1519.Q1.ZS",2017,..
"SYC","SP.MTR.1519.Q1.ZS",2016,..
"SYC","SP.MTR.1519.Q1.ZS",2015,..
"SYC","SP.MTR.1519.Q1.ZS",2014,..
"SYC","SP.MTR.1519.Q1.ZS",2013,..
"SYC","SP.MTR.1519.Q1.ZS",2012,..
"SYC","SP.MTR.1519.Q1.ZS",2011,..
"SYC","SP.MTR.1519.Q1.ZS",2010,..
"SYC","SP.MTR.1519.Q1.ZS",2009,..
"SYC","SP.MTR.1519.Q1.ZS",2008,..
"SYR","SP.MTR.1519.Q1.ZS",2017,..
"SYR","SP.MTR.1519.Q1.ZS",2016,..
"SYR","SP.MTR.1519.Q1.ZS",2015,..
"SYR","SP.MTR.1519.Q1.ZS",2014,..
"SYR","SP.MTR.1519.Q1.ZS",2013,..
"SYR","SP.MTR.1519.Q1.ZS",2012,..
"SYR","SP.MTR.1519.Q1.ZS",2011,..
"SYR","SP.MTR.1519.Q1.ZS",2010,..
"SYR","SP.MTR.1519.Q1.ZS",2009,..
"SYR","SP.MTR.1519.Q1.ZS",2008,..
"TCA","SP.MTR.1519.Q1.ZS",2017,..
"TCA","SP.MTR.1519.Q1.ZS",2016,..
"TCA","SP.MTR.1519.Q1.ZS",2015,..
"TCA","SP.MTR.1519.Q1.ZS",2014,..
"TCA","SP.MTR.1519.Q1.ZS",2013,..
"TCA","SP.MTR.1519.Q1.ZS",2012,..
"TCA","SP.MTR.1519.Q1.ZS",2011,..
"TCA","SP.MTR.1519.Q1.ZS",2010,..
"TCA","SP.MTR.1519.Q1.ZS",2009,..
"TCA","SP.MTR.1519.Q1.ZS",2008,..
"TCD","SP.MTR.1519.Q1.ZS",2017,..
"TCD","SP.MTR.1519.Q1.ZS",2016,..
"TCD","SP.MTR.1519.Q1.ZS",2015,47.2
"TCD","SP.MTR.1519.Q1.ZS",2014,..
"TCD","SP.MTR.1519.Q1.ZS",2013,..
"TCD","SP.MTR.1519.Q1.ZS",2012,..
"TCD","SP.MTR.1519.Q1.ZS",2011,..
"TCD","SP.MTR.1519.Q1.ZS",2010,..
"TCD","SP.MTR.1519.Q1.ZS",2009,..
"TCD","SP.MTR.1519.Q1.ZS",2008,..
"TGO","SP.MTR.1519.Q1.ZS",2017,..
"TGO","SP.MTR.1519.Q1.ZS",2016,..
"TGO","SP.MTR.1519.Q1.ZS",2015,..
"TGO","SP.MTR.1519.Q1.ZS",2014,21
"TGO","SP.MTR.1519.Q1.ZS",2013,..
"TGO","SP.MTR.1519.Q1.ZS",2012,..
"TGO","SP.MTR.1519.Q1.ZS",2011,..
"TGO","SP.MTR.1519.Q1.ZS",2010,..
"TGO","SP.MTR.1519.Q1.ZS",2009,..
"TGO","SP.MTR.1519.Q1.ZS",2008,..
"THA","SP.MTR.1519.Q1.ZS",2017,..
"THA","SP.MTR.1519.Q1.ZS",2016,..
"THA","SP.MTR.1519.Q1.ZS",2015,..
"THA","SP.MTR.1519.Q1.ZS",2014,..
"THA","SP.MTR.1519.Q1.ZS",2013,..
"THA","SP.MTR.1519.Q1.ZS",2012,..
"THA","SP.MTR.1519.Q1.ZS",2011,..
"THA","SP.MTR.1519.Q1.ZS",2010,..
"THA","SP.MTR.1519.Q1.ZS",2009,..
"THA","SP.MTR.1519.Q1.ZS",2008,..
"TJK","SP.MTR.1519.Q1.ZS",2017,..
"TJK","SP.MTR.1519.Q1.ZS",2016,..
"TJK","SP.MTR.1519.Q1.ZS",2015,..
"TJK","SP.MTR.1519.Q1.ZS",2014,..
"TJK","SP.MTR.1519.Q1.ZS",2013,..
"TJK","SP.MTR.1519.Q1.ZS",2012,3.4
"TJK","SP.MTR.1519.Q1.ZS",2011,..
"TJK","SP.MTR.1519.Q1.ZS",2010,..
"TJK","SP.MTR.1519.Q1.ZS",2009,..
"TJK","SP.MTR.1519.Q1.ZS",2008,..
"TKM","SP.MTR.1519.Q1.ZS",2017,..
"TKM","SP.MTR.1519.Q1.ZS",2016,..
"TKM","SP.MTR.1519.Q1.ZS",2015,..
"TKM","SP.MTR.1519.Q1.ZS",2014,..
"TKM","SP.MTR.1519.Q1.ZS",2013,..
"TKM","SP.MTR.1519.Q1.ZS",2012,..
"TKM","SP.MTR.1519.Q1.ZS",2011,..
"TKM","SP.MTR.1519.Q1.ZS",2010,..
"TKM","SP.MTR.1519.Q1.ZS",2009,..
"TKM","SP.MTR.1519.Q1.ZS",2008,..
"TLS","SP.MTR.1519.Q1.ZS",2017,..
"TLS","SP.MTR.1519.Q1.ZS",2016,..
"TLS","SP.MTR.1519.Q1.ZS",2015,..
"TLS","SP.MTR.1519.Q1.ZS",2014,..
"TLS","SP.MTR.1519.Q1.ZS",2013,..
"TLS","SP.MTR.1519.Q1.ZS",2012,..
"TLS","SP.MTR.1519.Q1.ZS",2011,..
"TLS","SP.MTR.1519.Q1.ZS",2010,9.1
"TLS","SP.MTR.1519.Q1.ZS",2009,..
"TLS","SP.MTR.1519.Q1.ZS",2008,..
"TON","SP.MTR.1519.Q1.ZS",2017,..
"TON","SP.MTR.1519.Q1.ZS",2016,..
"TON","SP.MTR.1519.Q1.ZS",2015,..
"TON","SP.MTR.1519.Q1.ZS",2014,..
"TON","SP.MTR.1519.Q1.ZS",2013,..
"TON","SP.MTR.1519.Q1.ZS",2012,..
"TON","SP.MTR.1519.Q1.ZS",2011,..
"TON","SP.MTR.1519.Q1.ZS",2010,..
"TON","SP.MTR.1519.Q1.ZS",2009,..
"TON","SP.MTR.1519.Q1.ZS",2008,..
"TTO","SP.MTR.1519.Q1.ZS",2017,..
"TTO","SP.MTR.1519.Q1.ZS",2016,..
"TTO","SP.MTR.1519.Q1.ZS",2015,..
"TTO","SP.MTR.1519.Q1.ZS",2014,..
"TTO","SP.MTR.1519.Q1.ZS",2013,..
"TTO","SP.MTR.1519.Q1.ZS",2012,..
"TTO","SP.MTR.1519.Q1.ZS",2011,..
"TTO","SP.MTR.1519.Q1.ZS",2010,..
"TTO","SP.MTR.1519.Q1.ZS",2009,..
"TTO","SP.MTR.1519.Q1.ZS",2008,..
"TUN","SP.MTR.1519.Q1.ZS",2017,..
"TUN","SP.MTR.1519.Q1.ZS",2016,..
"TUN","SP.MTR.1519.Q1.ZS",2015,..
"TUN","SP.MTR.1519.Q1.ZS",2014,..
"TUN","SP.MTR.1519.Q1.ZS",2013,..
"TUN","SP.MTR.1519.Q1.ZS",2012,..
"TUN","SP.MTR.1519.Q1.ZS",2011,..
"TUN","SP.MTR.1519.Q1.ZS",2010,..
"TUN","SP.MTR.1519.Q1.ZS",2009,..
"TUN","SP.MTR.1519.Q1.ZS",2008,..
"TUR","SP.MTR.1519.Q1.ZS",2017,..
"TUR","SP.MTR.1519.Q1.ZS",2016,..
"TUR","SP.MTR.1519.Q1.ZS",2015,..
"TUR","SP.MTR.1519.Q1.ZS",2014,..
"TUR","SP.MTR.1519.Q1.ZS",2013,..
"TUR","SP.MTR.1519.Q1.ZS",2012,..
"TUR","SP.MTR.1519.Q1.ZS",2011,..
"TUR","SP.MTR.1519.Q1.ZS",2010,..
"TUR","SP.MTR.1519.Q1.ZS",2009,..
"TUR","SP.MTR.1519.Q1.ZS",2008,..
"TUV","SP.MTR.1519.Q1.ZS",2017,..
"TUV","SP.MTR.1519.Q1.ZS",2016,..
"TUV","SP.MTR.1519.Q1.ZS",2015,..
"TUV","SP.MTR.1519.Q1.ZS",2014,..
"TUV","SP.MTR.1519.Q1.ZS",2013,..
"TUV","SP.MTR.1519.Q1.ZS",2012,..
"TUV","SP.MTR.1519.Q1.ZS",2011,..
"TUV","SP.MTR.1519.Q1.ZS",2010,..
"TUV","SP.MTR.1519.Q1.ZS",2009,..
"TUV","SP.MTR.1519.Q1.ZS",2008,..
"TZA","SP.MTR.1519.Q1.ZS",2017,..
"TZA","SP.MTR.1519.Q1.ZS",2016,42.4
