"Country Code","Series Code","Time","Value"
"TUV","EN.POP.SLUM.UR.ZS",2013,..
"TUV","EN.POP.SLUM.UR.ZS",2012,..
"TUV","EN.POP.SLUM.UR.ZS",2011,..
"TUV","EN.POP.SLUM.UR.ZS",2010,..
"TUV","EN.POP.SLUM.UR.ZS",2009,..
"TUV","EN.POP.SLUM.UR.ZS",2008,..
"TUV","EN.POP.SLUM.UR.ZS",2007,..
"TUV","EN.POP.SLUM.UR.ZS",2006,..
"TUV","EN.POP.SLUM.UR.ZS",2005,..
"TZA","EN.POP.SLUM.UR.ZS",2014,50.7
"TZA","EN.POP.SLUM.UR.ZS",2013,..
"TZA","EN.POP.SLUM.UR.ZS",2012,..
"TZA","EN.POP.SLUM.UR.ZS",2011,..
"TZA","EN.POP.SLUM.UR.ZS",2010,..
"TZA","EN.POP.SLUM.UR.ZS",2009,63.5
"TZA","EN.POP.SLUM.UR.ZS",2008,..
"TZA","EN.POP.SLUM.UR.ZS",2007,65
"TZA","EN.POP.SLUM.UR.ZS",2006,..
"TZA","EN.POP.SLUM.UR.ZS",2005,66.4
"UGA","EN.POP.SLUM.UR.ZS",2014,53.6
"UGA","EN.POP.SLUM.UR.ZS",2013,..
"UGA","EN.POP.SLUM.UR.ZS",2012,..
"UGA","EN.POP.SLUM.UR.ZS",2011,..
"UGA","EN.POP.SLUM.UR.ZS",2010,..
"UGA","EN.POP.SLUM.UR.ZS",2009,60.1
"UGA","EN.POP.SLUM.UR.ZS",2008,..
"UGA","EN.POP.SLUM.UR.ZS",2007,63.4
"UGA","EN.POP.SLUM.UR.ZS",2006,..
"UGA","EN.POP.SLUM.UR.ZS",2005,66.7
"UKR","EN.POP.SLUM.UR.ZS",2014,..
"UKR","EN.POP.SLUM.UR.ZS",2013,..
"UKR","EN.POP.SLUM.UR.ZS",2012,..
"UKR","EN.POP.SLUM.UR.ZS",2011,..
"UKR","EN.POP.SLUM.UR.ZS",2010,..
"UKR","EN.POP.SLUM.UR.ZS",2009,..
"UKR","EN.POP.SLUM.UR.ZS",2008,..
"UKR","EN.POP.SLUM.UR.ZS",2007,..
"UKR","EN.POP.SLUM.UR.ZS",2006,..
"UKR","EN.POP.SLUM.UR.ZS",2005,..
"URY","EN.POP.SLUM.UR.ZS",2014,..
"URY","EN.POP.SLUM.UR.ZS",2013,..
"URY","EN.POP.SLUM.UR.ZS",2012,..
"URY","EN.POP.SLUM.UR.ZS",2011,..
"URY","EN.POP.SLUM.UR.ZS",2010,..
"URY","EN.POP.SLUM.UR.ZS",2009,..
"URY","EN.POP.SLUM.UR.ZS",2008,..
"URY","EN.POP.SLUM.UR.ZS",2007,..
"URY","EN.POP.SLUM.UR.ZS",2006,..
"URY","EN.POP.SLUM.UR.ZS",2005,..
"USA","EN.POP.SLUM.UR.ZS",2014,..
"USA","EN.POP.SLUM.UR.ZS",2013,..
"USA","EN.POP.SLUM.UR.ZS",2012,..
"USA","EN.POP.SLUM.UR.ZS",2011,..
"USA","EN.POP.SLUM.UR.ZS",2010,..
"USA","EN.POP.SLUM.UR.ZS",2009,..
"USA","EN.POP.SLUM.UR.ZS",2008,..
"USA","EN.POP.SLUM.UR.ZS",2007,..
"USA","EN.POP.SLUM.UR.ZS",2006,..
"USA","EN.POP.SLUM.UR.ZS",2005,..
"UZB","EN.POP.SLUM.UR.ZS",2014,..
"UZB","EN.POP.SLUM.UR.ZS",2013,..
"UZB","EN.POP.SLUM.UR.ZS",2012,..
"UZB","EN.POP.SLUM.UR.ZS",2011,..
"UZB","EN.POP.SLUM.UR.ZS",2010,..
"UZB","EN.POP.SLUM.UR.ZS",2009,..
"UZB","EN.POP.SLUM.UR.ZS",2008,..
"UZB","EN.POP.SLUM.UR.ZS",2007,..
"UZB","EN.POP.SLUM.UR.ZS",2006,..
"UZB","EN.POP.SLUM.UR.ZS",2005,..
"VCT","EN.POP.SLUM.UR.ZS",2014,..
"VCT","EN.POP.SLUM.UR.ZS",2013,..
"VCT","EN.POP.SLUM.UR.ZS",2012,..
"VCT","EN.POP.SLUM.UR.ZS",2011,..
"VCT","EN.POP.SLUM.UR.ZS",2010,..
"VCT","EN.POP.SLUM.UR.ZS",2009,..
"VCT","EN.POP.SLUM.UR.ZS",2008,..
"VCT","EN.POP.SLUM.UR.ZS",2007,..
"VCT","EN.POP.SLUM.UR.ZS",2006,..
"VCT","EN.POP.SLUM.UR.ZS",2005,..
"VEN","EN.POP.SLUM.UR.ZS",2014,..
"VEN","EN.POP.SLUM.UR.ZS",2013,..
"VEN","EN.POP.SLUM.UR.ZS",2012,..
"VEN","EN.POP.SLUM.UR.ZS",2011,..
"VEN","EN.POP.SLUM.UR.ZS",2010,..
"VEN","EN.POP.SLUM.UR.ZS",2009,..
"VEN","EN.POP.SLUM.UR.ZS",2008,..
"VEN","EN.POP.SLUM.UR.ZS",2007,..
"VEN","EN.POP.SLUM.UR.ZS",2006,..
"VEN","EN.POP.SLUM.UR.ZS",2005,32
"VGB","EN.POP.SLUM.UR.ZS",2014,..
"VGB","EN.POP.SLUM.UR.ZS",2013,..
"VGB","EN.POP.SLUM.UR.ZS",2012,..
"VGB","EN.POP.SLUM.UR.ZS",2011,..
"VGB","EN.POP.SLUM.UR.ZS",2010,..
"VGB","EN.POP.SLUM.UR.ZS",2009,..
"VGB","EN.POP.SLUM.UR.ZS",2008,..
"VGB","EN.POP.SLUM.UR.ZS",2007,..
"VGB","EN.POP.SLUM.UR.ZS",2006,..
"VGB","EN.POP.SLUM.UR.ZS",2005,..
"VIR","EN.POP.SLUM.UR.ZS",2014,..
"VIR","EN.POP.SLUM.UR.ZS",2013,..
"VIR","EN.POP.SLUM.UR.ZS",2012,..
"VIR","EN.POP.SLUM.UR.ZS",2011,..
"VIR","EN.POP.SLUM.UR.ZS",2010,..
"VIR","EN.POP.SLUM.UR.ZS",2009,..
"VIR","EN.POP.SLUM.UR.ZS",2008,..
"VIR","EN.POP.SLUM.UR.ZS",2007,..
"VIR","EN.POP.SLUM.UR.ZS",2006,..
"VIR","EN.POP.SLUM.UR.ZS",2005,..
"VNM","EN.POP.SLUM.UR.ZS",2014,27.2
"VNM","EN.POP.SLUM.UR.ZS",2013,..
"VNM","EN.POP.SLUM.UR.ZS",2012,..
"VNM","EN.POP.SLUM.UR.ZS",2011,..
"VNM","EN.POP.SLUM.UR.ZS",2010,..
"VNM","EN.POP.SLUM.UR.ZS",2009,35.2
"VNM","EN.POP.SLUM.UR.ZS",2008,..
"VNM","EN.POP.SLUM.UR.ZS",2007,38.3
"VNM","EN.POP.SLUM.UR.ZS",2006,..
"VNM","EN.POP.SLUM.UR.ZS",2005,41.3
"VUT","EN.POP.SLUM.UR.ZS",2014,..
"VUT","EN.POP.SLUM.UR.ZS",2013,..
"VUT","EN.POP.SLUM.UR.ZS",2012,..
"VUT","EN.POP.SLUM.UR.ZS",2011,..
"VUT","EN.POP.SLUM.UR.ZS",2010,..
"VUT","EN.POP.SLUM.UR.ZS",2009,..
"VUT","EN.POP.SLUM.UR.ZS",2008,..
"VUT","EN.POP.SLUM.UR.ZS",2007,..
"VUT","EN.POP.SLUM.UR.ZS",2006,..
"VUT","EN.POP.SLUM.UR.ZS",2005,..
"WSM","EN.POP.SLUM.UR.ZS",2014,..
"WSM","EN.POP.SLUM.UR.ZS",2013,..
"WSM","EN.POP.SLUM.UR.ZS",2012,..
"WSM","EN.POP.SLUM.UR.ZS",2011,..
"WSM","EN.POP.SLUM.UR.ZS",2010,..
"WSM","EN.POP.SLUM.UR.ZS",2009,..
"WSM","EN.POP.SLUM.UR.ZS",2008,..
"WSM","EN.POP.SLUM.UR.ZS",2007,..
"WSM","EN.POP.SLUM.UR.ZS",2006,..
"WSM","EN.POP.SLUM.UR.ZS",2005,..
"XKX","EN.POP.SLUM.UR.ZS",2014,..
"XKX","EN.POP.SLUM.UR.ZS",2013,..
"XKX","EN.POP.SLUM.UR.ZS",2012,..
"XKX","EN.POP.SLUM.UR.ZS",2011,..
"XKX","EN.POP.SLUM.UR.ZS",2010,..
"XKX","EN.POP.SLUM.UR.ZS",2009,..
"XKX","EN.POP.SLUM.UR.ZS",2008,..
"XKX","EN.POP.SLUM.UR.ZS",2007,..
"XKX","EN.POP.SLUM.UR.ZS",2006,..
"XKX","EN.POP.SLUM.UR.ZS",2005,..
"YEM","EN.POP.SLUM.UR.ZS",2014,60.8
"YEM","EN.POP.SLUM.UR.ZS",2013,..
"YEM","EN.POP.SLUM.UR.ZS",2012,..
"YEM","EN.POP.SLUM.UR.ZS",2011,..
"YEM","EN.POP.SLUM.UR.ZS",2010,..
"YEM","EN.POP.SLUM.UR.ZS",2009,..
"YEM","EN.POP.SLUM.UR.ZS",2008,..
"YEM","EN.POP.SLUM.UR.ZS",2007,76.8
"YEM","EN.POP.SLUM.UR.ZS",2006,..
"YEM","EN.POP.SLUM.UR.ZS",2005,67.2
"ZAF","EN.POP.SLUM.UR.ZS",2014,23
"ZAF","EN.POP.SLUM.UR.ZS",2013,..
"ZAF","EN.POP.SLUM.UR.ZS",2012,..
"ZAF","EN.POP.SLUM.UR.ZS",2011,..
"ZAF","EN.POP.SLUM.UR.ZS",2010,..
"ZAF","EN.POP.SLUM.UR.ZS",2009,23
"ZAF","EN.POP.SLUM.UR.ZS",2008,..
"ZAF","EN.POP.SLUM.UR.ZS",2007,23
"ZAF","EN.POP.SLUM.UR.ZS",2006,..
"ZAF","EN.POP.SLUM.UR.ZS",2005,28.7
"ZMB","EN.POP.SLUM.UR.ZS",2014,54
"ZMB","EN.POP.SLUM.UR.ZS",2013,..
"ZMB","EN.POP.SLUM.UR.ZS",2012,..
"ZMB","EN.POP.SLUM.UR.ZS",2011,..
"ZMB","EN.POP.SLUM.UR.ZS",2010,..
"ZMB","EN.POP.SLUM.UR.ZS",2009,57.3
"ZMB","EN.POP.SLUM.UR.ZS",2008,..
"ZMB","EN.POP.SLUM.UR.ZS",2007,57.3
"ZMB","EN.POP.SLUM.UR.ZS",2006,..
"ZMB","EN.POP.SLUM.UR.ZS",2005,57.2
"ZWE","EN.POP.SLUM.UR.ZS",2014,25.1
"ZWE","EN.POP.SLUM.UR.ZS",2013,..
"ZWE","EN.POP.SLUM.UR.ZS",2012,..
"ZWE","EN.POP.SLUM.UR.ZS",2011,..
"ZWE","EN.POP.SLUM.UR.ZS",2010,..
"ZWE","EN.POP.SLUM.UR.ZS",2009,24.1
"ZWE","EN.POP.SLUM.UR.ZS",2008,..
"ZWE","EN.POP.SLUM.UR.ZS",2007,21
"ZWE","EN.POP.SLUM.UR.ZS",2006,..
"ZWE","EN.POP.SLUM.UR.ZS",2005,17.9
