"Country Code","Series Code","Time","Value"
"BRA","VC.IHR.PSRC.P5",2004,..
"BRA","VC.IHR.PSRC.P5",2003,..
"BRA","VC.IHR.PSRC.P5",2002,..
"BRA","VC.IHR.PSRC.P5",2001,..
"BRA","VC.IHR.PSRC.P5",2000,..
"BRA","VC.IHR.PSRC.P5",1999,..
"BRA","VC.IHR.PSRC.P5",1998,..
"BRA","VC.IHR.PSRC.P5",1997,..
"BRA","VC.IHR.PSRC.P5",1996,..
"BRB","VC.IHR.PSRC.P5",2015,10.9
"BRB","VC.IHR.PSRC.P5",2014,8.8
"BRB","VC.IHR.PSRC.P5",2013,8.5
"BRB","VC.IHR.PSRC.P5",2012,7.8
"BRB","VC.IHR.PSRC.P5",2011,9.6
"BRB","VC.IHR.PSRC.P5",2010,11.1
"BRB","VC.IHR.PSRC.P5",2009,6.8
"BRB","VC.IHR.PSRC.P5",2008,9
"BRB","VC.IHR.PSRC.P5",2007,9.8
"BRB","VC.IHR.PSRC.P5",2006,12.7
"BRB","VC.IHR.PSRC.P5",2005,10.6
"BRB","VC.IHR.PSRC.P5",2004,8.1
"BRB","VC.IHR.PSRC.P5",2003,12.1
"BRB","VC.IHR.PSRC.P5",2002,9.2
"BRB","VC.IHR.PSRC.P5",2001,9.2
"BRB","VC.IHR.PSRC.P5",2000,7.4
"BRB","VC.IHR.PSRC.P5",1999,8.62204694892
"BRB","VC.IHR.PSRC.P5",1998,7.52046506555965
"BRB","VC.IHR.PSRC.P5",1997,..
"BRB","VC.IHR.PSRC.P5",1996,..
"BRN","VC.IHR.PSRC.P5",2015,..
"BRN","VC.IHR.PSRC.P5",2014,..
"BRN","VC.IHR.PSRC.P5",2013,0.5
"BRN","VC.IHR.PSRC.P5",2012,..
"BRN","VC.IHR.PSRC.P5",2011,..
"BRN","VC.IHR.PSRC.P5",2010,0.3
"BRN","VC.IHR.PSRC.P5",2009,0.8
"BRN","VC.IHR.PSRC.P5",2008,0.3
"BRN","VC.IHR.PSRC.P5",2007,0.8
"BRN","VC.IHR.PSRC.P5",2006,0.8
"BRN","VC.IHR.PSRC.P5",2005,0.6
"BRN","VC.IHR.PSRC.P5",2004,0.6
"BRN","VC.IHR.PSRC.P5",2003,0.9
"BRN","VC.IHR.PSRC.P5",2002,..
"BRN","VC.IHR.PSRC.P5",2001,..
"BRN","VC.IHR.PSRC.P5",2000,..
"BRN","VC.IHR.PSRC.P5",1999,..
"BRN","VC.IHR.PSRC.P5",1998,..
"BRN","VC.IHR.PSRC.P5",1997,..
"BRN","VC.IHR.PSRC.P5",1996,..
"BTN","VC.IHR.PSRC.P5",2015,..
"BTN","VC.IHR.PSRC.P5",2014,2.7
"BTN","VC.IHR.PSRC.P5",2013,2.5
"BTN","VC.IHR.PSRC.P5",2012,3.9
"BTN","VC.IHR.PSRC.P5",2011,3
"BTN","VC.IHR.PSRC.P5",2010,1.9
"BTN","VC.IHR.PSRC.P5",2009,1.4
"BTN","VC.IHR.PSRC.P5",2008,2
"BTN","VC.IHR.PSRC.P5",2007,..
"BTN","VC.IHR.PSRC.P5",2006,..
"BTN","VC.IHR.PSRC.P5",2005,..
"BTN","VC.IHR.PSRC.P5",2004,..
"BTN","VC.IHR.PSRC.P5",2003,..
"BTN","VC.IHR.PSRC.P5",2002,..
"BTN","VC.IHR.PSRC.P5",2001,..
"BTN","VC.IHR.PSRC.P5",2000,..
"BTN","VC.IHR.PSRC.P5",1999,..
"BTN","VC.IHR.PSRC.P5",1998,..
"BTN","VC.IHR.PSRC.P5",1997,..
"BTN","VC.IHR.PSRC.P5",1996,..
"BWA","VC.IHR.PSRC.P5",2015,..
"BWA","VC.IHR.PSRC.P5",2014,..
"BWA","VC.IHR.PSRC.P5",2013,..
"BWA","VC.IHR.PSRC.P5",2012,..
"BWA","VC.IHR.PSRC.P5",2011,10.5
"BWA","VC.IHR.PSRC.P5",2010,14.8
"BWA","VC.IHR.PSRC.P5",2009,14.4
"BWA","VC.IHR.PSRC.P5",2008,14.3
"BWA","VC.IHR.PSRC.P5",2007,14.5
"BWA","VC.IHR.PSRC.P5",2006,13.8
"BWA","VC.IHR.PSRC.P5",2005,15.6
"BWA","VC.IHR.PSRC.P5",2004,14.1
"BWA","VC.IHR.PSRC.P5",2003,17.2
"BWA","VC.IHR.PSRC.P5",2002,14.3
"BWA","VC.IHR.PSRC.P5",2001,12.1
"BWA","VC.IHR.PSRC.P5",2000,..
"BWA","VC.IHR.PSRC.P5",1999,..
"BWA","VC.IHR.PSRC.P5",1998,..
"BWA","VC.IHR.PSRC.P5",1997,..
"BWA","VC.IHR.PSRC.P5",1996,..
"CAF","VC.IHR.PSRC.P5",2015,13.1
"CAF","VC.IHR.PSRC.P5",2014,..
"CAF","VC.IHR.PSRC.P5",2013,..
"CAF","VC.IHR.PSRC.P5",2012,..
"CAF","VC.IHR.PSRC.P5",2011,..
"CAF","VC.IHR.PSRC.P5",2010,13.6
"CAF","VC.IHR.PSRC.P5",2009,..
"CAF","VC.IHR.PSRC.P5",2008,..
"CAF","VC.IHR.PSRC.P5",2007,..
"CAF","VC.IHR.PSRC.P5",2006,..
"CAF","VC.IHR.PSRC.P5",2005,14.9
"CAF","VC.IHR.PSRC.P5",2004,..
"CAF","VC.IHR.PSRC.P5",2003,..
"CAF","VC.IHR.PSRC.P5",2002,..
"CAF","VC.IHR.PSRC.P5",2001,..
"CAF","VC.IHR.PSRC.P5",2000,..
"CAF","VC.IHR.PSRC.P5",1999,..
"CAF","VC.IHR.PSRC.P5",1998,..
"CAF","VC.IHR.PSRC.P5",1997,..
"CAF","VC.IHR.PSRC.P5",1996,..
"CAN","VC.IHR.PSRC.P5",2015,1.7
"CAN","VC.IHR.PSRC.P5",2014,1.5
"CAN","VC.IHR.PSRC.P5",2013,1.4
"CAN","VC.IHR.PSRC.P5",2012,1.6
"CAN","VC.IHR.PSRC.P5",2011,1.8
"CAN","VC.IHR.PSRC.P5",2010,1.6
"CAN","VC.IHR.PSRC.P5",2009,1.8
"CAN","VC.IHR.PSRC.P5",2008,1.8
"CAN","VC.IHR.PSRC.P5",2007,1.8
"CAN","VC.IHR.PSRC.P5",2006,1.9
"CAN","VC.IHR.PSRC.P5",2005,2.1
"CAN","VC.IHR.PSRC.P5",2004,2
"CAN","VC.IHR.PSRC.P5",2003,1.7
"CAN","VC.IHR.PSRC.P5",2002,1.7
"CAN","VC.IHR.PSRC.P5",2001,1.8
"CAN","VC.IHR.PSRC.P5",2000,1.6
"CAN","VC.IHR.PSRC.P5",1999,1.5863704840566
"CAN","VC.IHR.PSRC.P5",1998,1.68028315892703
"CAN","VC.IHR.PSRC.P5",1997,1.75207959788065
"CAN","VC.IHR.PSRC.P5",1996,1.94373499056291
"CHE","VC.IHR.PSRC.P5",2015,0.7
"CHE","VC.IHR.PSRC.P5",2014,0.5
"CHE","VC.IHR.PSRC.P5",2013,0.7
"CHE","VC.IHR.PSRC.P5",2012,0.6
"CHE","VC.IHR.PSRC.P5",2011,0.6
"CHE","VC.IHR.PSRC.P5",2010,0.7
"CHE","VC.IHR.PSRC.P5",2009,0.7
"CHE","VC.IHR.PSRC.P5",2008,0.7
"CHE","VC.IHR.PSRC.P5",2007,0.7
"CHE","VC.IHR.PSRC.P5",2006,0.8
"CHE","VC.IHR.PSRC.P5",2005,1
"CHE","VC.IHR.PSRC.P5",2004,1.1
"CHE","VC.IHR.PSRC.P5",2003,1
"CHE","VC.IHR.PSRC.P5",2002,1.2
"CHE","VC.IHR.PSRC.P5",2001,1.2
"CHE","VC.IHR.PSRC.P5",2000,0.96
"CHE","VC.IHR.PSRC.P5",1999,1.2470679890258
"CHE","VC.IHR.PSRC.P5",1998,1.06847399980992
"CHE","VC.IHR.PSRC.P5",1997,1.22699680684659
"CHE","VC.IHR.PSRC.P5",1996,1.17547705603329
"CHI","VC.IHR.PSRC.P5",2015,..
"CHI","VC.IHR.PSRC.P5",2014,..
"CHI","VC.IHR.PSRC.P5",2013,..
"CHI","VC.IHR.PSRC.P5",2012,..
"CHI","VC.IHR.PSRC.P5",2011,..
"CHI","VC.IHR.PSRC.P5",2010,..
"CHI","VC.IHR.PSRC.P5",2009,..
"CHI","VC.IHR.PSRC.P5",2008,..
"CHI","VC.IHR.PSRC.P5",2007,..
"CHI","VC.IHR.PSRC.P5",2006,..
"CHI","VC.IHR.PSRC.P5",2005,..
"CHI","VC.IHR.PSRC.P5",2004,..
"CHI","VC.IHR.PSRC.P5",2003,..
"CHI","VC.IHR.PSRC.P5",2002,..
"CHI","VC.IHR.PSRC.P5",2001,..
"CHI","VC.IHR.PSRC.P5",2000,..
"CHI","VC.IHR.PSRC.P5",1999,..
"CHI","VC.IHR.PSRC.P5",1998,..
"CHI","VC.IHR.PSRC.P5",1997,..
"CHI","VC.IHR.PSRC.P5",1996,..
"CHL","VC.IHR.PSRC.P5",2015,..
"CHL","VC.IHR.PSRC.P5",2014,3.6
"CHL","VC.IHR.PSRC.P5",2013,3.2
"CHL","VC.IHR.PSRC.P5",2012,2.5
"CHL","VC.IHR.PSRC.P5",2011,3.7
"CHL","VC.IHR.PSRC.P5",2010,3.2
"CHL","VC.IHR.PSRC.P5",2009,3.7
"CHL","VC.IHR.PSRC.P5",2008,3.5
"CHL","VC.IHR.PSRC.P5",2007,3.7
"CHL","VC.IHR.PSRC.P5",2006,3.6
"CHL","VC.IHR.PSRC.P5",2005,3.6
"CHL","VC.IHR.PSRC.P5",2004,..
"CHL","VC.IHR.PSRC.P5",2003,3.3
"CHL","VC.IHR.PSRC.P5",2002,..
"CHL","VC.IHR.PSRC.P5",2001,..
"CHL","VC.IHR.PSRC.P5",2000,..
"CHL","VC.IHR.PSRC.P5",1999,..
"CHL","VC.IHR.PSRC.P5",1998,..
"CHL","VC.IHR.PSRC.P5",1997,..
"CHL","VC.IHR.PSRC.P5",1996,..
"CHN","VC.IHR.PSRC.P5",2015,..
"CHN","VC.IHR.PSRC.P5",2014,0.7
"CHN","VC.IHR.PSRC.P5",2013,0.8
"CHN","VC.IHR.PSRC.P5",2012,0.8
"CHN","VC.IHR.PSRC.P5",2011,0.9
"CHN","VC.IHR.PSRC.P5",2010,1
"CHN","VC.IHR.PSRC.P5",2009,1.1
"CHN","VC.IHR.PSRC.P5",2008,1.1
"CHN","VC.IHR.PSRC.P5",2007,1.2
"CHN","VC.IHR.PSRC.P5",2006,1.4
"CHN","VC.IHR.PSRC.P5",2005,1.6
"CHN","VC.IHR.PSRC.P5",2004,1.9
"CHN","VC.IHR.PSRC.P5",2003,1.9
"CHN","VC.IHR.PSRC.P5",2002,2
"CHN","VC.IHR.PSRC.P5",2001,..
"CHN","VC.IHR.PSRC.P5",2000,..
"CHN","VC.IHR.PSRC.P5",1999,..
"CHN","VC.IHR.PSRC.P5",1998,..
"CHN","VC.IHR.PSRC.P5",1997,..
"CHN","VC.IHR.PSRC.P5",1996,..
"CIV","VC.IHR.PSRC.P5",2015,11.8
"CIV","VC.IHR.PSRC.P5",2014,..
"CIV","VC.IHR.PSRC.P5",2013,..
"CIV","VC.IHR.PSRC.P5",2012,..
"CIV","VC.IHR.PSRC.P5",2011,..
"CIV","VC.IHR.PSRC.P5",2010,12.8
"CIV","VC.IHR.PSRC.P5",2009,..
"CIV","VC.IHR.PSRC.P5",2008,..
"CIV","VC.IHR.PSRC.P5",2007,..
"CIV","VC.IHR.PSRC.P5",2006,..
"CIV","VC.IHR.PSRC.P5",2005,14.9
"CIV","VC.IHR.PSRC.P5",2004,..
"CIV","VC.IHR.PSRC.P5",2003,..
"CIV","VC.IHR.PSRC.P5",2002,..
"CIV","VC.IHR.PSRC.P5",2001,..
"CIV","VC.IHR.PSRC.P5",2000,..
"CIV","VC.IHR.PSRC.P5",1999,..
"CIV","VC.IHR.PSRC.P5",1998,..
"CIV","VC.IHR.PSRC.P5",1997,..
"CIV","VC.IHR.PSRC.P5",1996,..
"CMR","VC.IHR.PSRC.P5",2015,5.9
"CMR","VC.IHR.PSRC.P5",2014,2.6
"CMR","VC.IHR.PSRC.P5",2013,2.9
"CMR","VC.IHR.PSRC.P5",2012,4
"CMR","VC.IHR.PSRC.P5",2011,3.4
"CMR","VC.IHR.PSRC.P5",2010,4.9
"CMR","VC.IHR.PSRC.P5",2009,6.4
"CMR","VC.IHR.PSRC.P5",2008,4
"CMR","VC.IHR.PSRC.P5",2007,..
"CMR","VC.IHR.PSRC.P5",2006,..
"CMR","VC.IHR.PSRC.P5",2005,..
"CMR","VC.IHR.PSRC.P5",2004,..
"CMR","VC.IHR.PSRC.P5",2003,..
"CMR","VC.IHR.PSRC.P5",2002,..
"CMR","VC.IHR.PSRC.P5",2001,..
"CMR","VC.IHR.PSRC.P5",2000,..
"CMR","VC.IHR.PSRC.P5",1999,..
"CMR","VC.IHR.PSRC.P5",1998,..
"CMR","VC.IHR.PSRC.P5",1997,..
"CMR","VC.IHR.PSRC.P5",1996,..
"COD","VC.IHR.PSRC.P5",2015,13.4
"COD","VC.IHR.PSRC.P5",2014,..
"COD","VC.IHR.PSRC.P5",2013,..
"COD","VC.IHR.PSRC.P5",2012,..
"COD","VC.IHR.PSRC.P5",2011,..
"COD","VC.IHR.PSRC.P5",2010,14
"COD","VC.IHR.PSRC.P5",2009,..
"COD","VC.IHR.PSRC.P5",2008,..
"COD","VC.IHR.PSRC.P5",2007,..
"COD","VC.IHR.PSRC.P5",2006,..
"COD","VC.IHR.PSRC.P5",2005,14.3
"COD","VC.IHR.PSRC.P5",2004,..
"COD","VC.IHR.PSRC.P5",2003,..
"COD","VC.IHR.PSRC.P5",2002,..
"COD","VC.IHR.PSRC.P5",2001,..
"COD","VC.IHR.PSRC.P5",2000,..
"COD","VC.IHR.PSRC.P5",1999,..
"COD","VC.IHR.PSRC.P5",1998,..
"COD","VC.IHR.PSRC.P5",1997,..
"COD","VC.IHR.PSRC.P5",1996,..
"COG","VC.IHR.PSRC.P5",2015,10.1
"COG","VC.IHR.PSRC.P5",2014,..
"COG","VC.IHR.PSRC.P5",2013,..
"COG","VC.IHR.PSRC.P5",2012,..
"COG","VC.IHR.PSRC.P5",2011,..
"COG","VC.IHR.PSRC.P5",2010,10.6
"COG","VC.IHR.PSRC.P5",2009,..
"COG","VC.IHR.PSRC.P5",2008,..
"COG","VC.IHR.PSRC.P5",2007,..
"COG","VC.IHR.PSRC.P5",2006,..
"COG","VC.IHR.PSRC.P5",2005,11.3
"COG","VC.IHR.PSRC.P5",2004,..
"COG","VC.IHR.PSRC.P5",2003,..
"COG","VC.IHR.PSRC.P5",2002,..
"COG","VC.IHR.PSRC.P5",2001,..
"COG","VC.IHR.PSRC.P5",2000,..
"COG","VC.IHR.PSRC.P5",1999,..
"COG","VC.IHR.PSRC.P5",1998,..
"COG","VC.IHR.PSRC.P5",1997,..
"COG","VC.IHR.PSRC.P5",1996,..
"COL","VC.IHR.PSRC.P5",2015,26.5
"COL","VC.IHR.PSRC.P5",2014,27.9
"COL","VC.IHR.PSRC.P5",2013,32.6
"COL","VC.IHR.PSRC.P5",2012,31.3
"COL","VC.IHR.PSRC.P5",2011,34.1
"COL","VC.IHR.PSRC.P5",2010,32.7
"COL","VC.IHR.PSRC.P5",2009,34
"COL","VC.IHR.PSRC.P5",2008,33.2
"COL","VC.IHR.PSRC.P5",2007,34.8
"COL","VC.IHR.PSRC.P5",2006,36.8
"COL","VC.IHR.PSRC.P5",2005,39.5
"COL","VC.IHR.PSRC.P5",2004,44.6
"COL","VC.IHR.PSRC.P5",2003,53.4
"COL","VC.IHR.PSRC.P5",2002,68.3
"COL","VC.IHR.PSRC.P5",2001,67.9
"COL","VC.IHR.PSRC.P5",2000,65.7
"COL","VC.IHR.PSRC.P5",1999,62.2924485456268
"COL","VC.IHR.PSRC.P5",1998,60.0846549498988
"COL","VC.IHR.PSRC.P5",1997,67.1845498883999
"COL","VC.IHR.PSRC.P5",1996,71.7868996641331
"COM","VC.IHR.PSRC.P5",2015,7.6
"COM","VC.IHR.PSRC.P5",2014,..
"COM","VC.IHR.PSRC.P5",2013,..
"COM","VC.IHR.PSRC.P5",2012,..
"COM","VC.IHR.PSRC.P5",2011,..
"COM","VC.IHR.PSRC.P5",2010,8.4
"COM","VC.IHR.PSRC.P5",2009,..
"COM","VC.IHR.PSRC.P5",2008,..
"COM","VC.IHR.PSRC.P5",2007,..
"COM","VC.IHR.PSRC.P5",2006,..
"COM","VC.IHR.PSRC.P5",2005,9.4
"COM","VC.IHR.PSRC.P5",2004,..
"COM","VC.IHR.PSRC.P5",2003,..
"COM","VC.IHR.PSRC.P5",2002,..
"COM","VC.IHR.PSRC.P5",2001,..
"COM","VC.IHR.PSRC.P5",2000,..
"COM","VC.IHR.PSRC.P5",1999,..
"COM","VC.IHR.PSRC.P5",1998,..
"COM","VC.IHR.PSRC.P5",1997,..
"COM","VC.IHR.PSRC.P5",1996,..
"CPV","VC.IHR.PSRC.P5",2015,8.8
"CPV","VC.IHR.PSRC.P5",2014,12.6
"CPV","VC.IHR.PSRC.P5",2013,10.6
"CPV","VC.IHR.PSRC.P5",2012,11.2
"CPV","VC.IHR.PSRC.P5",2011,10.7
"CPV","VC.IHR.PSRC.P5",2010,8
"CPV","VC.IHR.PSRC.P5",2009,7.8
"CPV","VC.IHR.PSRC.P5",2008,7
"CPV","VC.IHR.PSRC.P5",2007,6
"CPV","VC.IHR.PSRC.P5",2006,..
"CPV","VC.IHR.PSRC.P5",2005,..
"CPV","VC.IHR.PSRC.P5",2004,..
"CPV","VC.IHR.PSRC.P5",2003,..
"CPV","VC.IHR.PSRC.P5",2002,..
"CPV","VC.IHR.PSRC.P5",2001,..
"CPV","VC.IHR.PSRC.P5",2000,..
"CPV","VC.IHR.PSRC.P5",1999,..
"CPV","VC.IHR.PSRC.P5",1998,..
"CPV","VC.IHR.PSRC.P5",1997,..
"CPV","VC.IHR.PSRC.P5",1996,..
"CRI","VC.IHR.PSRC.P5",2015,11.8
"CRI","VC.IHR.PSRC.P5",2014,10
"CRI","VC.IHR.PSRC.P5",2013,8.7
"CRI","VC.IHR.PSRC.P5",2012,8.7
"CRI","VC.IHR.PSRC.P5",2011,10.3
"CRI","VC.IHR.PSRC.P5",2010,11.6
"CRI","VC.IHR.PSRC.P5",2009,11.7
"CRI","VC.IHR.PSRC.P5",2008,11.6
"CRI","VC.IHR.PSRC.P5",2007,8.4
"CRI","VC.IHR.PSRC.P5",2006,8.1
"CRI","VC.IHR.PSRC.P5",2005,7.9
"CRI","VC.IHR.PSRC.P5",2004,6.7
"CRI","VC.IHR.PSRC.P5",2003,7.3
"CRI","VC.IHR.PSRC.P5",2002,6.3
"CRI","VC.IHR.PSRC.P5",2001,6.4
"CRI","VC.IHR.PSRC.P5",2000,6.3
"CRI","VC.IHR.PSRC.P5",1999,6.39435584564182
"CRI","VC.IHR.PSRC.P5",1998,5.98837933602775
"CRI","VC.IHR.PSRC.P5",1997,5.75616396076708
"CRI","VC.IHR.PSRC.P5",1996,5.31332449653439
"CUB","VC.IHR.PSRC.P5",2015,..
"CUB","VC.IHR.PSRC.P5",2014,..
"CUB","VC.IHR.PSRC.P5",2013,..
"CUB","VC.IHR.PSRC.P5",2012,..
"CUB","VC.IHR.PSRC.P5",2011,4.7
"CUB","VC.IHR.PSRC.P5",2010,4.5
"CUB","VC.IHR.PSRC.P5",2009,5
"CUB","VC.IHR.PSRC.P5",2008,4.6
"CUB","VC.IHR.PSRC.P5",2007,5
"CUB","VC.IHR.PSRC.P5",2006,5.1
"CUB","VC.IHR.PSRC.P5",2005,6.1
"CUB","VC.IHR.PSRC.P5",2004,5.9
"CUB","VC.IHR.PSRC.P5",2003,5.7
"CUB","VC.IHR.PSRC.P5",2002,5.9
"CUB","VC.IHR.PSRC.P5",2001,5.4
"CUB","VC.IHR.PSRC.P5",2000,..
"CUB","VC.IHR.PSRC.P5",1999,..
"CUB","VC.IHR.PSRC.P5",1998,..
"CUB","VC.IHR.PSRC.P5",1997,..
"CUB","VC.IHR.PSRC.P5",1996,..
"CUW","VC.IHR.PSRC.P5",2015,..
"CUW","VC.IHR.PSRC.P5",2014,..
"CUW","VC.IHR.PSRC.P5",2013,..
"CUW","VC.IHR.PSRC.P5",2012,..
"CUW","VC.IHR.PSRC.P5",2011,..
"CUW","VC.IHR.PSRC.P5",2010,..
"CUW","VC.IHR.PSRC.P5",2009,..
"CUW","VC.IHR.PSRC.P5",2008,..
"CUW","VC.IHR.PSRC.P5",2007,..
"CUW","VC.IHR.PSRC.P5",2006,..
"CUW","VC.IHR.PSRC.P5",2005,..
"CUW","VC.IHR.PSRC.P5",2004,..
"CUW","VC.IHR.PSRC.P5",2003,..
"CUW","VC.IHR.PSRC.P5",2002,..
"CUW","VC.IHR.PSRC.P5",2001,..
"CUW","VC.IHR.PSRC.P5",2000,..
"CUW","VC.IHR.PSRC.P5",1999,..
"CUW","VC.IHR.PSRC.P5",1998,..
"CUW","VC.IHR.PSRC.P5",1997,..
"CUW","VC.IHR.PSRC.P5",1996,..
"CYM","VC.IHR.PSRC.P5",2015,..
"CYM","VC.IHR.PSRC.P5",2014,..
"CYM","VC.IHR.PSRC.P5",2013,..
"CYM","VC.IHR.PSRC.P5",2012,..
"CYM","VC.IHR.PSRC.P5",2011,..
"CYM","VC.IHR.PSRC.P5",2010,..
"CYM","VC.IHR.PSRC.P5",2009,14.7
"CYM","VC.IHR.PSRC.P5",2008,7.6
"CYM","VC.IHR.PSRC.P5",2007,3.9
"CYM","VC.IHR.PSRC.P5",2006,2
"CYM","VC.IHR.PSRC.P5",2005,..
"CYM","VC.IHR.PSRC.P5",2004,12.3
"CYM","VC.IHR.PSRC.P5",2003,7.4
"CYM","VC.IHR.PSRC.P5",2002,0
"CYM","VC.IHR.PSRC.P5",2001,4.9
"CYM","VC.IHR.PSRC.P5",2000,9.6
"CYM","VC.IHR.PSRC.P5",1999,..
"CYM","VC.IHR.PSRC.P5",1998,2.8
"CYM","VC.IHR.PSRC.P5",1997,..
"CYM","VC.IHR.PSRC.P5",1996,..
"CYP","VC.IHR.PSRC.P5",2015,1.3
"CYP","VC.IHR.PSRC.P5",2014,1
"CYP","VC.IHR.PSRC.P5",2013,1.1
"CYP","VC.IHR.PSRC.P5",2012,1.9
"CYP","VC.IHR.PSRC.P5",2011,0.8
"CYP","VC.IHR.PSRC.P5",2010,0.7
"CYP","VC.IHR.PSRC.P5",2009,1.7
"CYP","VC.IHR.PSRC.P5",2008,0.8
"CYP","VC.IHR.PSRC.P5",2007,1.2
"CYP","VC.IHR.PSRC.P5",2006,1.4
"CYP","VC.IHR.PSRC.P5",2005,1.9
"CYP","VC.IHR.PSRC.P5",2004,1.6
"CYP","VC.IHR.PSRC.P5",2003,..
"CYP","VC.IHR.PSRC.P5",2002,..
"CYP","VC.IHR.PSRC.P5",2001,..
"CYP","VC.IHR.PSRC.P5",2000,..
"CYP","VC.IHR.PSRC.P5",1999,..
"CYP","VC.IHR.PSRC.P5",1998,..
"CYP","VC.IHR.PSRC.P5",1997,..
"CYP","VC.IHR.PSRC.P5",1996,..
"CZE","VC.IHR.PSRC.P5",2015,0.7
"CZE","VC.IHR.PSRC.P5",2014,0.7
"CZE","VC.IHR.PSRC.P5",2013,0.9
"CZE","VC.IHR.PSRC.P5",2012,1
"CZE","VC.IHR.PSRC.P5",2011,0.8
"CZE","VC.IHR.PSRC.P5",2010,1
"CZE","VC.IHR.PSRC.P5",2009,0.9
"CZE","VC.IHR.PSRC.P5",2008,1.1
"CZE","VC.IHR.PSRC.P5",2007,1.2
"CZE","VC.IHR.PSRC.P5",2006,1.3
"CZE","VC.IHR.PSRC.P5",2005,1.1
"CZE","VC.IHR.PSRC.P5",2004,1.3
"CZE","VC.IHR.PSRC.P5",2003,1.6
"CZE","VC.IHR.PSRC.P5",2002,1.5
"CZE","VC.IHR.PSRC.P5",2001,1.4
"CZE","VC.IHR.PSRC.P5",2000,1.8
"CZE","VC.IHR.PSRC.P5",1999,1.67635852045767
"CZE","VC.IHR.PSRC.P5",1998,1.69281992375111
"CZE","VC.IHR.PSRC.P5",1997,1.81624213868242
"CZE","VC.IHR.PSRC.P5",1996,1.67797993717953
"DEU","VC.IHR.PSRC.P5",2015,0.8
"DEU","VC.IHR.PSRC.P5",2014,0.9
"DEU","VC.IHR.PSRC.P5",2013,0.8
"DEU","VC.IHR.PSRC.P5",2012,0.8
"DEU","VC.IHR.PSRC.P5",2011,0.9
"DEU","VC.IHR.PSRC.P5",2010,1
"DEU","VC.IHR.PSRC.P5",2009,1
"DEU","VC.IHR.PSRC.P5",2008,0.9
"DEU","VC.IHR.PSRC.P5",2007,0.9
"DEU","VC.IHR.PSRC.P5",2006,1
"DEU","VC.IHR.PSRC.P5",2005,1.1
"DEU","VC.IHR.PSRC.P5",2004,1.1
"DEU","VC.IHR.PSRC.P5",2003,1.1
"DEU","VC.IHR.PSRC.P5",2002,1.2
"DEU","VC.IHR.PSRC.P5",2001,1.1
"DEU","VC.IHR.PSRC.P5",2000,1.2
"DEU","VC.IHR.PSRC.P5",1999,1.23874284846125
"DEU","VC.IHR.PSRC.P5",1998,1.21189355246765
"DEU","VC.IHR.PSRC.P5",1997,1.53657375318974
"DEU","VC.IHR.PSRC.P5",1996,1.68125839587535
"DJI","VC.IHR.PSRC.P5",2015,6.8
"DJI","VC.IHR.PSRC.P5",2014,..
"DJI","VC.IHR.PSRC.P5",2013,..
"DJI","VC.IHR.PSRC.P5",2012,..
"DJI","VC.IHR.PSRC.P5",2011,..
"DJI","VC.IHR.PSRC.P5",2010,7.6
"DJI","VC.IHR.PSRC.P5",2009,..
"DJI","VC.IHR.PSRC.P5",2008,..
"DJI","VC.IHR.PSRC.P5",2007,..
"DJI","VC.IHR.PSRC.P5",2006,..
"DJI","VC.IHR.PSRC.P5",2005,8.2
"DJI","VC.IHR.PSRC.P5",2004,..
"DJI","VC.IHR.PSRC.P5",2003,..
"DJI","VC.IHR.PSRC.P5",2002,..
"DJI","VC.IHR.PSRC.P5",2001,..
"DJI","VC.IHR.PSRC.P5",2000,..
"DJI","VC.IHR.PSRC.P5",1999,..
"DJI","VC.IHR.PSRC.P5",1998,..
"DJI","VC.IHR.PSRC.P5",1997,..
"DJI","VC.IHR.PSRC.P5",1996,..
"DMA","VC.IHR.PSRC.P5",2015,..
"DMA","VC.IHR.PSRC.P5",2014,..
"DMA","VC.IHR.PSRC.P5",2013,..
"DMA","VC.IHR.PSRC.P5",2012,..
"DMA","VC.IHR.PSRC.P5",2011,8.4
"DMA","VC.IHR.PSRC.P5",2010,21.1
"DMA","VC.IHR.PSRC.P5",2009,18.3
"DMA","VC.IHR.PSRC.P5",2008,9.9
"DMA","VC.IHR.PSRC.P5",2007,9.9
"DMA","VC.IHR.PSRC.P5",2006,7.1
"DMA","VC.IHR.PSRC.P5",2005,11.3
"DMA","VC.IHR.PSRC.P5",2004,11.4
"DMA","VC.IHR.PSRC.P5",2003,11.4
"DMA","VC.IHR.PSRC.P5",2002,12.9
"DMA","VC.IHR.PSRC.P5",2001,1.4
"DMA","VC.IHR.PSRC.P5",2000,2.9
"DMA","VC.IHR.PSRC.P5",1999,..
"DMA","VC.IHR.PSRC.P5",1998,..
"DMA","VC.IHR.PSRC.P5",1997,..
"DMA","VC.IHR.PSRC.P5",1996,..
"DNK","VC.IHR.PSRC.P5",2015,1
"DNK","VC.IHR.PSRC.P5",2014,1.3
"DNK","VC.IHR.PSRC.P5",2013,0.9
"DNK","VC.IHR.PSRC.P5",2012,0.8
"DNK","VC.IHR.PSRC.P5",2011,0.8
"DNK","VC.IHR.PSRC.P5",2010,0.8
"DNK","VC.IHR.PSRC.P5",2009,0.9
"DNK","VC.IHR.PSRC.P5",2008,1
"DNK","VC.IHR.PSRC.P5",2007,0.7
